input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
6045c2645a24b60b72afd1e29a9f96b28806dc9e+bf969f8b9b0aaaa24052f9b8871aebea0f21a9b1/e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347,gumtree_lazy,4839096,4839096,3842383,0,0.093668011,0.155333323,0,0.003577677,2.09348897,5.139617405
6045c2645a24b60b72afd1e29a9f96b28806dc9e+bf969f8b9b0aaaa24052f9b8871aebea0f21a9b1/e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347,gumtree_not_lazy,4839096,4839096,3842383,0,1.821697294,0.974544944,0,0.006870321,0.721429522,5.211169912
6045c2645a24b60b72afd1e29a9f96b28806dc9e+bf969f8b9b0aaaa24052f9b8871aebea0f21a9b1/e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347,gumtree_partial_lazy,4839096,4839096,3842383,0,0.091811159,0.138682346,1.340007125,0.006892578,0.706700231,5.060942247
e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347/15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059,java_gumtree,4839096,4838647,3841757,899,0,4.83252311,0,45.934325726,0,144.952999309
e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347/15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059,gumtree_lazy,4839096,4838647,3841757,899,0.09384731,0.167148674,0,10.775357407,1.441036314,5.633164242
e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347/15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059,gumtree_not_lazy,4839096,4838647,3841757,899,1.700876553,5.904365469,0,9.594583317,0.671873043,4.673149712
e3d6c0852d8a72072ce62ac28123bbfc8c8c1776+456f71b61ea65a0481a86f484a85773862206347/15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059,gumtree_partial_lazy,4839096,4838647,3841757,899,0.091507661,0.147916097,1.238869198,9.799466906,0.674119752,5.016000434
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff,gumtree_lazy,4838647,4825261,3831831,10171,0.091379377,0.135231429,0,0.601144992,1.595952136,5.020013909
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff,gumtree_not_lazy,4838647,4825261,3831831,10171,1.8227830329999999,2.569574553,0,0.25710108,0.725244152,5.259798401
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff,gumtree_partial_lazy,4838647,4825261,3831831,10171,0.09264879,0.136707359,1.312592916,0.25499372,0.686054057,4.8442623529999995
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac,gumtree_lazy,4825261,4825261,3831831,7,0.091768561,0.140754099,0,1.167007986,1.7848263100000001,5.340422159
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac,gumtree_not_lazy,4825261,4825261,3831831,7,1.7373491730000001,2.458482075,0,0.708157689,0.719052509,5.344953393
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac,gumtree_partial_lazy,4825261,4825261,3831831,7,0.097483511,0.137454884,1.372839762,0.74538149,0.779090217,5.973364136
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09,gumtree_lazy,4825261,4825261,3831834,0,0.097691951,0.134850797,0,0.00355069,2.1023636039999998,5.458852746
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09,gumtree_not_lazy,4825261,4825261,3831834,0,1.716401234,1.000135233,0,0.006858946,0.723108745,5.178185119
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09,gumtree_partial_lazy,4825261,4825261,3831834,0,0.09177765,0.134670874,1.318258258,0.006868377,0.760203666,4.996363734
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d,java_gumtree,4825261,4823150,3829681,2987,0,7.892027951,0,39.02222908,0,142.627403967
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d,gumtree_lazy,4825261,4823150,3829681,2987,0.09119099,0.346148524,0,12.627530584,1.3935772370000001,5.136412354
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d,gumtree_not_lazy,4825261,4823150,3829681,2987,1.900876404,4.858571732,0,12.53401512,0.703350874,5.004343657
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d,gumtree_partial_lazy,4825261,4823150,3829681,2987,0.097112901,0.355845056,1.3613667839999999,12.024775343,0.707351548,4.953033423
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb,gumtree_lazy,4823150,4823150,3830225,42,0.120179425,0.14461986,0,0.762252412,1.712612459,5.389957187
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb,gumtree_not_lazy,4823150,4823150,3830225,42,1.860270625,2.31725767,0,0.36758257,0.745682269,5.182541917
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb,gumtree_partial_lazy,4823150,4823150,3830225,42,0.091929114,0.13598331,1.49686061,0.462178631,0.752225909,5.14735345
8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb/3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d,gumtree_lazy,4823150,4823150,3830237,18,0.090645991,0.131865968,0,1.536535308,1.299217002,4.676439252
8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb/3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d,gumtree_not_lazy,4823150,4823150,3830237,18,1.83161496,2.723784446,0,1.011070338,0.734718021,5.216546021
8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb/3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d,gumtree_partial_lazy,4823150,4823150,3830237,18,0.102509867,0.13772674,1.2624746070000001,0.972135209,0.712087984,5.098453275
3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d/fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca,gumtree_lazy,4823150,4823058,3830165,89,0.097655219,0.140271473,0,1.0483195,1.6600529019999999,4.926919979
3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d/fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca,gumtree_not_lazy,4823150,4823058,3830165,89,1.866802006,3.803758395,0,0.789393648,0.777302785,5.264052501
3d80aa02298da7509d491d01589d80bf8355f285+8f1fc1bf46cf054fd2dcf99faf1c731dc3e9e82d/fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca,gumtree_partial_lazy,4823150,4823058,3830165,89,0.095510765,0.133494097,1.362051899,0.719829872,0.783276001,5.322479801
fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca/44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b,java_gumtree,4823058,4821875,3829168,1063,0,5.332369062,0,11.483090336,0,147.330091254
fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca/44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b,gumtree_lazy,4823058,4821875,3829168,1063,0.090704252,0.158983262,0,5.920044194,1.532508239,4.747468813
fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca/44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b,gumtree_not_lazy,4823058,4821875,3829168,1063,1.7356264829999999,2.655070375,0,5.839087717,0.713454986,5.14210063
fea6155d6a7678f992424315733db64064ebfdf8+291e03611acaf3abd93c800352eb5644fd4554ca/44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b,gumtree_partial_lazy,4823058,4821875,3829168,1063,0.089686135,0.156116582,1.320484624,5.791902336,0.758353145,4.662344296
44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b/cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c,gumtree_lazy,4821875,4821875,3829190,18,0.091218008,0.131271966,0,1.629456242,1.6588331809999999,5.054761241
44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b/cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c,gumtree_not_lazy,4821875,4821875,3829190,18,1.8511792759999999,2.795684317,0,0.992403856,0.743417008,5.026137557
44fe5beef5dce5da1fde78f328f815701a04012d+65496a565e54e59c87ee86eb8bc34c4aa3a7315b/cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c,gumtree_partial_lazy,4821875,4821875,3829190,18,0.091534203,0.134617527,1.388422287,1.015540906,0.859243317,5.092950772
cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c/1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84,gumtree_lazy,4821875,4821875,3829193,11,0.092285388,0.136648822,0,0.743599009,1.6719269410000002,5.030029448
cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c/1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84,gumtree_not_lazy,4821875,4821875,3829193,11,1.863038992,2.475080771,0,0.402232502,0.720540836,5.22301627
cc6d23587cf2df332d6622fd33dd30db54535569+bad672623854439fb7f152c38b0228bedbb97e6c/1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84,gumtree_partial_lazy,4821875,4821875,3829193,11,0.092461902,0.132859645,1.3253973989999999,0.386388995,0.783324268,4.953502798
1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84/bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0,java_gumtree,4821875,4821875,3829189,21,0,5.090145392,0,6.214017576,0,147.819458817
1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84/bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0,gumtree_lazy,4821875,4821875,3829189,21,0.093669208,0.137217766,0,2.392230111,1.432624894,5.39472188
1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84/bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0,gumtree_not_lazy,4821875,4821875,3829189,21,1.9230734090000001,3.000109659,0,1.802758868,0.822454127,5.366629387
1afb4ccfcd35a1b1109af68185dd0690a65a461a+e9b6bd0e1d4c624a56ce98200ce2cd51f4c21c84/bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0,gumtree_partial_lazy,4821875,4821875,3829189,21,0.101643906,0.142015934,1.449563936,1.6729163,0.758065881,5.246603366
bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0/3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7,java_gumtree,4821875,4821515,3828851,417,0,5.275484778,0,8.816128103,0,143.675881885
bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0/3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_lazy,4821875,4821515,3828851,417,0.089561988,0.127547669,0,4.506425026,1.469865948,5.262874074
bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0/3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_not_lazy,4821875,4821515,3828851,417,1.9552978699999999,2.843932154,0,3.764953641,0.683462914,5.273843546
bea4701899324c37765c93dfb9343f6a523b2dda+c73c8042af679542ec11f65fffc440ec18ec28c0/3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7,gumtree_partial_lazy,4821875,4821515,3828851,417,0.10213031,0.149193141,1.75719155,3.855311914,0.743636657,5.298551251
3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7/54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_lazy,4821515,4821515,3828899,11,0.110737722,0.146561504,0,0.819600957,1.957880007,5.894525057
3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7/54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_not_lazy,4821515,4821515,3828899,11,1.778978446,2.906112795,0,0.420450552,0.925502863,6.333568042
3443644a9453a107fc4afdbb0cca52cad102c405+28b1ae60771937dd2cc4abcc744b097978afd1b7/54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708,gumtree_partial_lazy,4821515,4821515,3828899,11,0.095917422,0.141821524,1.501812037,0.420426356,0.817461668,5.487976906
54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708/e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b,java_gumtree,4821515,4821401,3828798,120,0,4.4590848,0,6.844425202,0,147.148717507
54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708/e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_lazy,4821515,4821401,3828798,120,0.098077083,0.132374142,0,3.051664629,1.356047642,4.970151131
54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708/e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_not_lazy,4821515,4821401,3828798,120,1.7221210729999998,2.753263768,0,2.410350299,0.692051586,4.90058913
54ca920aaf3fc9ed7522409e125deb2b5e19dacd+10460ec5200aa7eafb33b200f0f349a66e16c708/e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b,gumtree_partial_lazy,4821515,4821401,3828798,120,0.093758223,0.148441178,1.304175619,2.400418314,0.707483982,5.038773927
e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b/52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037,gumtree_lazy,4821401,4821333,3828745,87,0.091157133,0.13109753,0,1.817511077,1.35940307,5.265046457
e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b/52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037,gumtree_not_lazy,4821401,4821333,3828745,87,1.767744819,3.944412453,0,1.237149703,0.722555837,5.093982853
e097bc7e06bd97a4e98cb68586e685a74aede7d4+4e571f360625b5c14fe3f3aa3180a905de1f5c3b/52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037,gumtree_partial_lazy,4821401,4821333,3828745,87,0.100482644,0.142690087,1.406524819,1.2159156740000001,0.699828869,5.228320468
52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037/173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_lazy,4821333,4821340,3828741,62,0.091267898,0.13658199,0,1.47922466,1.415749077,4.857699806
52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037/173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_not_lazy,4821333,4821340,3828741,62,1.818707697,4.062051476,0,0.843464549,0.759610743,5.049129016
52eb7afe529b163804f9f2e9a40bf923ecc88b5c+3a146ee07a092807605e2a34412cc3f550803037/173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9,gumtree_partial_lazy,4821333,4821340,3828741,62,0.093056832,0.131799872,1.31267235,0.799239984,0.787457351,5.211857342
173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9/52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d,gumtree_lazy,4821340,4821340,3828766,0,0.091471881,0.139571574,0,0.003579164,2.10672383,5.191057075
173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9/52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d,gumtree_not_lazy,4821340,4821340,3828766,0,1.8473861729999999,0.987013586,0,0.006903698,0.809592076,5.226826351
173c3c52ddb19ad93adb34f02e714793b55322f5+7b9c413b254b7d32b4995c7527c7d792150b57f9/52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d,gumtree_partial_lazy,4821340,4821340,3828766,0,0.093850436,0.137847452,1.401145822,0.007096353,0.714428479,5.077873969
52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d/228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d,java_gumtree,4821340,4821340,3828759,16,0,6.445178693,0,6.814712922,0,152.837984448
52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d/228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_lazy,4821340,4821340,3828759,16,0.115567284,0.151470652,0,2.505148178,1.593588804,5.568747864
52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d/228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_not_lazy,4821340,4821340,3828759,16,1.878981314,2.8237204780000003,0,1.501202997,0.736560379,5.425815297
52cc725843d64d439c499c0b054e6bc218c8967b+a4edd2fed207035804415fc72b8c2b531006932d/228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d,gumtree_partial_lazy,4821340,4821340,3828759,16,0.140196408,0.145924283,1.682288217,1.931647995,0.867056961,5.885031694
228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d/557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_lazy,4821340,4821340,3828763,7,0.091572254,0.156811393,0,0.899557539,1.778337873,5.839144067
228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d/557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_not_lazy,4821340,4821340,3828763,7,2.068879581,2.512079198,0,0.681887253,0.769891806,5.566715876
228bebf934627f9e4427cef3ad402c99c0de98f6+1f17804c61796f93d0d78da9493bcb7ccb5e887d/557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298,gumtree_partial_lazy,4821340,4821340,3828763,7,0.123162404,0.157178081,1.553459342,0.718007644,0.937130035,5.693705457
557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298/6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146,java_gumtree,4821340,4817645,3824786,5108,0,7.559685625,0,46.132153202,0,145.961101682
557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298/6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_lazy,4821340,4817645,3824786,5108,0.103863425,0.448816755,0,14.994760761,1.569409461,5.274764386
557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298/6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_not_lazy,4821340,4817645,3824786,5108,2.18813759,6.414220823,0,13.906985978,0.797776114,4.904970189
557501a80a0c29c6025a2bef7030df4ca1d9d5f9+1a364ccfcc87f387967077a4c35448a06a0a7298/6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146,gumtree_partial_lazy,4821340,4817645,3824786,5108,0.090206269,0.398209445,1.243722968,15.055448707,0.731028212,4.905037805
6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146/7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_lazy,4817645,4817645,3825755,0,0.091104739,0.141577294,0,0.003571398,2.013328546,4.94898644
6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146/7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_not_lazy,4817645,4817645,3825755,0,1.8856833210000001,1.073244912,0,0.007873975,0.8124931,5.414182972
6095f1ba4c6eb98ad5e251f9c5d0aaedff3a1637+168b5c1735f36cd7ef31ca031e8d2669f726e146/7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881,gumtree_partial_lazy,4817645,4817645,3825755,0,0.101844802,0.147770045,1.5015113580000001,0.006845714,0.682662953,4.92563127
7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881/271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_lazy,4817645,4817658,3825690,149,0.105545487,0.157576407,0,2.588506104,1.408122694,6.018824352
7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881/271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_not_lazy,4817645,4817658,3825690,149,1.8152547509999999,5.476461143,0,1.763031072,0.778341088,5.278193725
7e332f8ad5e3c85093bd906451a7729f76cdcd84+e291887d07b03a93cefe6e1cafdfb2cb648bf881/271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52,gumtree_partial_lazy,4817645,4817658,3825690,149,0.11238623,0.142590015,1.521716322,2.166948764,0.84525351,6.336865598
271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52/b903918993eca0551fedab38b65f9dff63523e91+9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_lazy,4817658,4817658,3825767,0,0.091372908,0.137952978,0,0.003635143,1.896334198,4.841198851
271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52/b903918993eca0551fedab38b65f9dff63523e91+9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_not_lazy,4817658,4817658,3825767,0,1.801290085,1.003782191,0,0.007119444,0.734467361,5.433142307
271cb4825faf1646a5c91562c48a70737052f177+2aa831e0fa499b37e58b3588f3f78afe9a585b52/b903918993eca0551fedab38b65f9dff63523e91+9d3f8364161cdbdea6ee41ba810b505c4a217b1a,gumtree_partial_lazy,4817658,4817658,3825767,0,0.095633499,0.148267823,1.329295758,0.006850241,0.650330299,4.654583166
b903918993eca0551fedab38b65f9dff63523e91+9d3f8364161cdbdea6ee41ba810b505c4a217b1a/3f3557e2ec95d4a2a552bdf0cc322c4e6d054725+67ba1fe05951e20cb9c29b47a1b1e8a6d8e2e181,java_gumtree,4817658,4817658,3825767,0,0,5.198222978,0,0.609142223,0,139.964718058
