input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
f602bce9f536df971b8bfa01b7ffb111e2896c97/8ee2c24f616b1a3c133611091ef352caceb065aa,java_gumtree,gumtree_lazy,238723,238704,186654,186654,0,0,581,581,18446744073692161184,18446744073675330048,9568,514384,186654,581,186654,581
8ee2c24f616b1a3c133611091ef352caceb065aa/f3c14b4614a6c68291d5d9a38860f9d77bd281a3,java_gumtree,gumtree_lazy,238704,238704,186662,186662,0,0,218,218,18446744073692174640,18446744073675347288,514384,56728,186662,218,186662,218
f3c14b4614a6c68291d5d9a38860f9d77bd281a3/8f8e69a36444022da48d40966549fa9eb78f5751,java_gumtree,gumtree_lazy,238704,238306,186352,186352,0,0,474,474,18446744073692174632,18446744073675377272,56728,42480,186352,474,186352,474
8f8e69a36444022da48d40966549fa9eb78f5751/26ab404599643fac25442646b829a65a7f86bca1,java_gumtree,gumtree_lazy,238306,238302,186356,186356,0,0,124,124,18446744073692204640,18446744073675406712,42480,11992,186356,124,186356,124
26ab404599643fac25442646b829a65a7f86bca1/2da01fb183d56531b21a9b976aed017312b94422,java_gumtree,gumtree_lazy,238302,238302,186374,186374,0,0,126,126,18446744073692204952,18446744073675407624,11992,140800,186374,126,186374,126
2da01fb183d56531b21a9b976aed017312b94422/ec42d600af5080d98283db7eac890de16cd43798,java_gumtree,gumtree_lazy,238302,238529,186385,186385,0,0,239,239,18446744073692204896,18446744073675391520,140800,30544,186385,239,186385,239
ec42d600af5080d98283db7eac890de16cd43798/852cd720590c120f23f033f53540a73ac64c4234,java_gumtree,gumtree_lazy,238529,237406,185235,185235,0,0,2062,2062,18446744073692188736,18446744073675436456,30544,877968,185235,2062,185235,2062
852cd720590c120f23f033f53540a73ac64c4234/4c06b013697d06b327f3c537e23181887aeab774,java_gumtree,gumtree_lazy,237406,237118,185524,185524,0,0,373,373,18446744073692259464,18446744073675536080,877968,13328,185524,373,185524,373
4c06b013697d06b327f3c537e23181887aeab774/ddde79c861cd2a3f62c33650698942cac1bb961c,java_gumtree,gumtree_lazy,237118,238025,185453,185453,0,0,1044,1044,18446744073692280080,18446744073675487736,13328,247592,185453,1044,185453,1044
ddde79c861cd2a3f62c33650698942cac1bb961c/7e47f46ac1b6c9c42f12b74ddbf8aa64855d3655,java_gumtree,gumtree_lazy,238025,237798,186147,186147,0,0,245,245,18446744073692211224,18446744073675436240,247592,16632,186147,245,186147,245
7e47f46ac1b6c9c42f12b74ddbf8aa64855d3655/bc68d7293c437fd2e5bbcd4bffff4414b03b74a6,java_gumtree,gumtree_lazy,237798,237916,186178,186178,0,0,89,89,18446744073692227384,18446744073675444632,16632,10872,186178,89,186178,89
bc68d7293c437fd2e5bbcd4bffff4414b03b74a6/9a80d095d9afb3aedcde4c275fb4a8619a5e3a35,java_gumtree,gumtree_lazy,237916,237944,186232,186232,0,0,87,87,18446744073692219616,18446744073675435008,10872,25840,186232,87,186232,87
9a80d095d9afb3aedcde4c275fb4a8619a5e3a35/a069f4d88385095e13fb72e9fb4bb6977fa96883,java_gumtree,gumtree_lazy,237944,237858,186136,186136,0,0,240,240,18446744073692217944,18446744073675436960,25840,35064,186136,240,186136,240
a069f4d88385095e13fb72e9fb4bb6977fa96883/1c09e24220471828234fe4e772c00a5668887d87,java_gumtree,gumtree_lazy,237858,235925,184696,184696,0,0,1528,1528,18446744073692222928,18446744073675582016,35064,9968,184696,1528,184696,1528
1c09e24220471828234fe4e772c00a5668887d87/1794182a560588973c6ec131e9c24bd39508433d,java_gumtree,gumtree_lazy,235925,236049,184646,184646,0,0,203,203,18446744073692363280,18446744073675712240,9968,24872,184646,203,184646,203
1794182a560588973c6ec131e9c24bd39508433d/3cbe355cb6b1ab5d84ddb75837430c3d9584119b,java_gumtree,gumtree_lazy,236049,240940,184190,184190,0,0,5224,5224,18446744073692354856,18446744073675347040,24872,429800,184190,5224,184190,5224
3cbe355cb6b1ab5d84ddb75837430c3d9584119b/d1de4cf676f669fe6771d12dd220e1a9f8d1a42a,java_gumtree,gumtree_lazy,240940,240534,188260,188260,0,0,525,525,18446744073691997560,18446744073675028408,429800,52952,188260,525,188260,525
d1de4cf676f669fe6771d12dd220e1a9f8d1a42a/d1cee8443f82504893bbf0d79f0b07db2c62dcf7,java_gumtree,gumtree_lazy,240534,240519,188173,188173,0,0,265,265,18446744073692029464,18446744073675062728,52952,48200,188173,265,188173,265
d1cee8443f82504893bbf0d79f0b07db2c62dcf7/aa2f61b7d8defddc2a78de43b8042178241daedb,java_gumtree,gumtree_lazy,240519,240521,188283,188283,0,0,7,7,18446744073692031024,18446744073675064344,48200,12056,188283,7,188283,7
aa2f61b7d8defddc2a78de43b8042178241daedb/fed332906debe74d0879c77a03825b66f7970c41,java_gumtree,gumtree_lazy,240521,241579,187197,187197,0,0,3243,3243,18446744073692030952,18446744073674992432,12056,311432,187197,3243,187197,3243
fed332906debe74d0879c77a03825b66f7970c41/0ff7d980c5430be317aca0405477dec74ab0390c,java_gumtree,gumtree_lazy,241579,242826,188259,188259,0,0,2750,2750,18446744073691960592,18446744073674826832,311432,201728,188259,2750,188259,2750
0ff7d980c5430be317aca0405477dec74ab0390c/4da08b0ec6c35d4d36bf8e91cc402f9fb3117567,java_gumtree,gumtree_lazy,242826,242826,190074,190074,0,0,37,37,18446744073691863408,18446744073674732960,201728,56208,190074,37,190074,37
4da08b0ec6c35d4d36bf8e91cc402f9fb3117567/7def596775df746f3440f40ffdb937ad5f535265,java_gumtree,gumtree_lazy,242826,243090,190069,190069,0,0,222,222,18446744073691863248,18446744073674713360,56208,67840,190069,222,190069,222
7def596775df746f3440f40ffdb937ad5f535265/e23973afec37fd1691f87a8c25dc8307c11b97e9,java_gumtree,gumtree_lazy,243090,243412,190086,190086,0,0,670,670,18446744073691844280,18446744073674672176,67840,102896,190086,670,190086,670
e23973afec37fd1691f87a8c25dc8307c11b97e9/f39ac8d946aab1451995cf46875395705c8a03a8,java_gumtree,gumtree_lazy,243412,243692,190326,190326,0,0,612,612,18446744073691821360,18446744073674632040,102896,90400,190326,612,190326,612
f39ac8d946aab1451995cf46875395705c8a03a8/f89e92aa9fd4c705655dbc0b0584defc996d796f,java_gumtree,gumtree_lazy,243692,243704,190715,190715,0,0,41,41,18446744073691801968,18446744073674611696,90400,23144,190715,41,190715,41
f89e92aa9fd4c705655dbc0b0584defc996d796f/f777a192ee13fd59048aa7ba640cc8023051c89d,java_gumtree,gumtree_lazy,243704,248277,189995,189995,0,0,5038,5038,18446744073691800832,18446744073674284296,23144,428024,189995,5038,189995,5038
f777a192ee13fd59048aa7ba640cc8023051c89d/e9521471aa0f2fd631a883e3c6b6f90896b6457c,java_gumtree,gumtree_lazy,248277,249787,194102,194102,0,0,1357,1357,18446744073691477880,18446744073673870992,428024,133328,194102,1357,194102,1357
e9521471aa0f2fd631a883e3c6b6f90896b6457c/a00c5ff9f135e00baffbc2901f0ef9dac0c8dda2,java_gumtree,gumtree_lazy,249787,249787,195362,195362,0,0,19,19,18446744073691369008,18446744073673763784,133328,7144,195362,19,195362,19
a00c5ff9f135e00baffbc2901f0ef9dac0c8dda2/15402017131ecda3860e8226cf4432667f241472,java_gumtree,gumtree_lazy,249787,249914,195353,195353,0,0,130,130,18446744073691369016,18446744073673755552,7144,209184,195353,130,195353,130
15402017131ecda3860e8226cf4432667f241472/d391584d48ce87a36c88e804711a5f187e0b9086,java_gumtree,gumtree_lazy,249914,250308,195458,195458,0,0,282,282,18446744073691360640,18446744073673721800,209184,-110488,195458,282,195458,282
d391584d48ce87a36c88e804711a5f187e0b9086/777e17c723fa2c87d703326f6bcf1195645893bd,java_gumtree,gumtree_lazy,250308,250525,195117,195117,0,0,1597,1597,18446744073691335104,18446744073673678960,-110488,201056,195117,1597,195117,1597
777e17c723fa2c87d703326f6bcf1195645893bd/3f5caea95e4dd608f8f16cb687d181d07e066e0f,java_gumtree,gumtree_lazy,250525,251308,195870,195870,0,0,710,710,18446744073691318400,18446744073673610024,201056,145280,195870,710,195870,710
3f5caea95e4dd608f8f16cb687d181d07e066e0f/7e760143fdc8b689daeebdee33ad6ea7d0a62a56,java_gumtree,gumtree_lazy,251308,250270,195703,195703,0,0,819,819,18446744073691265064,18446744073673632192,145280,27384,195703,819,195703,819
7e760143fdc8b689daeebdee33ad6ea7d0a62a56/df31d2db16fe9ef85b7152d002880d5546070fb2,java_gumtree,gumtree_lazy,250270,250493,195169,195169,0,0,1473,1473,18446744073691339584,18446744073673691512,27384,277568,195169,1473,195169,1473
df31d2db16fe9ef85b7152d002880d5546070fb2/dbf54866155ffd4d78b3c2efd352a1f1fe4118ce,java_gumtree,gumtree_lazy,250493,250480,195852,195852,0,0,15,15,18446744073691324968,18446744073673679128,277568,-4304,195852,15,195852,15
dbf54866155ffd4d78b3c2efd352a1f1fe4118ce/fca0ff129fc39a95e6c6555ae4eafb58ef74afac,java_gumtree,gumtree_lazy,250480,250497,195852,195852,0,0,19,19,18446744073691326560,18446744073673678728,-4304,9088,195852,19,195852,19
fca0ff129fc39a95e6c6555ae4eafb58ef74afac/2a72d949d050e4013a6eed5da2ce783c1f647869,java_gumtree,gumtree_lazy,250497,250480,195852,195852,0,0,19,19,18446744073691324568,18446744073673678728,9088,0,195852,19,195852,19
2a72d949d050e4013a6eed5da2ce783c1f647869/65e9215a078c408a25024033f0fe28782180d296,java_gumtree,gumtree_lazy,250480,250495,195852,195852,0,0,17,17,18446744073691326560,18446744073673679176,0,10768,195852,17,195852,17
65e9215a078c408a25024033f0fe28782180d296/878314c5b85abc2ed07c121325ab3578da7168b9,java_gumtree,gumtree_lazy,250495,250495,195867,195867,0,0,6,6,18446744073691324768,18446744073673677040,10768,9960,195867,6,195867,6
878314c5b85abc2ed07c121325ab3578da7168b9/b900dc4af88c30da98fb6fbc0b9f7d2920230fac,java_gumtree,gumtree_lazy,250495,250495,195867,195867,0,0,6,6,18446744073691324808,18446744073673677040,9960,768,195867,6,195867,6
b900dc4af88c30da98fb6fbc0b9f7d2920230fac/a92cf394e827089f8a10853ca5d5f0da6c23654c,java_gumtree,gumtree_lazy,250495,250495,195867,195867,0,0,4,4,18446744073691324768,18446744073673677344,768,6544,195867,4,195867,4
a92cf394e827089f8a10853ca5d5f0da6c23654c/2c19c439057e2025e10109e9c7ebe20b6e4e2105,java_gumtree,gumtree_lazy,250495,250480,195827,195827,0,0,73,73,18446744073691324856,18446744073673678464,6544,21176,195827,73,195827,73
2c19c439057e2025e10109e9c7ebe20b6e4e2105/2cbddbbbc596f29331c37409ec07ecb9c09442b5,java_gumtree,gumtree_lazy,250480,250480,195853,195853,0,0,6,6,18446744073691325888,18446744073673679344,21176,12328,195853,6,195853,6
2cbddbbbc596f29331c37409ec07ecb9c09442b5/3e303ef6f70765c3b5dce881780b1e82cd7dcf5a,java_gumtree,gumtree_lazy,250480,250517,-1,195827,-1,-1,86,-1,-1,-1,12328,8064,195827,86,195827,86
3e303ef6f70765c3b5dce881780b1e82cd7dcf5a/3a3c5b2b1a38e75230af83c7cae33d500cb8b4ef,java_gumtree,gumtree_lazy,250517,250506,195861,195861,0,0,33,33,18446744073691323536,18446744073673675656,8064,38144,195861,33,195861,33
3a3c5b2b1a38e75230af83c7cae33d500cb8b4ef/172143df7c37482f8c1d43ac4bff769d40ee5ac9,java_gumtree,gumtree_lazy,250506,250506,195872,195872,0,0,0,0,18446744073691324648,18446744073673676768,38144,16,195872,0,195872,0
172143df7c37482f8c1d43ac4bff769d40ee5ac9/0ac36805c22209cf736a895466f36d56536b3a8d,java_gumtree,gumtree_lazy,250506,251636,195833,195833,0,0,985,985,18446744073691324648,18446744073673594376,16,71256,195833,985,195833,985
0ac36805c22209cf736a895466f36d56536b3a8d/00946277e84a409f52e99d3af5bf5dd99d581339,java_gumtree,gumtree_lazy,251636,251636,196777,196777,0,0,3,3,18446744073691242256,18446744073673511408,71256,15648,196777,3,196777,3
00946277e84a409f52e99d3af5bf5dd99d581339/016261d9cfdcab859a674f90c1b53858dee44f36,java_gumtree,gumtree_lazy,251636,251636,196772,196772,0,0,14,14,18446744073691242248,18446744073673513328,15648,11688,196772,14,196772,14
016261d9cfdcab859a674f90c1b53858dee44f36/c226bd4f3f2d580e75b1a1239f2fa43421a64b8a,java_gumtree,gumtree_lazy,251636,251375,196537,196537,0,0,274,274,18446744073691242248,18446744073673532352,11688,32248,196537,274,196537,274
c226bd4f3f2d580e75b1a1239f2fa43421a64b8a/0340e01f98274f2ec573fcd1475fdc3d3fbca4ef,java_gumtree,gumtree_lazy,251375,251275,196469,196469,0,0,115,115,18446744073691261464,18446744073673559312,32248,20216,196469,115,196469,115
0340e01f98274f2ec573fcd1475fdc3d3fbca4ef/052c9ce0ce7dc0e9c8c98e1902d0fdac97f6af52,java_gumtree,gumtree_lazy,251275,251107,196273,196273,0,0,288,288,18446744073691269344,18446744073673579520,20216,32392,196273,288,196273,288
052c9ce0ce7dc0e9c8c98e1902d0fdac97f6af52/290fb69a5093ce13acad3552e95ce536b6318f28,java_gumtree,gumtree_lazy,251107,250994,196186,196186,0,0,230,230,18446744073691282016,18446744073673600224,32392,18272,196186,230,196186,230
290fb69a5093ce13acad3552e95ce536b6318f28/94d59b550ead8ad81259505def3759cf5926c3df,java_gumtree,gumtree_lazy,250994,250968,196230,196230,0,0,32,32,18446744073691289752,18446744073673609448,18272,30904,196230,32,196230,32
94d59b550ead8ad81259505def3759cf5926c3df/90c9eadda162e0e9056d8d5137b4c9e0db598f3e,java_gumtree,gumtree_lazy,250968,250728,196061,196061,0,0,190,190,18446744073691291248,18446744073673626176,30904,5456,196061,190,196061,190
90c9eadda162e0e9056d8d5137b4c9e0db598f3e/339d3dd4d01a726ca2686c6def4f0a4f9385954b,java_gumtree,gumtree_lazy,250728,250426,195788,195788,0,0,348,348,18446744073691306704,18446744073673663560,5456,32312,195788,348,195788,348
339d3dd4d01a726ca2686c6def4f0a4f9385954b/905b7ebccc9b37824ac456bb0bd564ea0045d748,java_gumtree,gumtree_lazy,250426,250426,195793,195793,0,0,87,87,18446744073691328968,18446744073673685824,32312,30048,195793,87,195793,87
905b7ebccc9b37824ac456bb0bd564ea0045d748/31964507c1caabc9a70e3270fa56aaee29eff6b2,java_gumtree,gumtree_lazy,250426,250426,195811,195811,0,0,34,34,18446744073691328968,18446744073673685672,30048,7448,195811,34,195811,34
31964507c1caabc9a70e3270fa56aaee29eff6b2/cc5cbe5a1fd8ae6149ecacda472062b4067dd71b,java_gumtree,gumtree_lazy,250426,250418,195567,195567,0,0,536,536,18446744073691329016,18446744073673687040,7448,109256,195567,536,195567,536
cc5cbe5a1fd8ae6149ecacda472062b4067dd71b/194c18d20c6a05c9454ca9e0bc5503f2581ee3ea,java_gumtree,gumtree_lazy,250418,250144,195593,195593,0,0,225,225,18446744073691330240,18446744073673708392,109256,5928,195593,225,195593,225
194c18d20c6a05c9454ca9e0bc5503f2581ee3ea/b892c859090522526b624ba53b8bd4bb884c2021,java_gumtree,gumtree_lazy,250144,248794,194493,194493,0,0,1154,1154,18446744073691350584,18446744073673823688,5928,33960,194493,1154,194493,1154
b892c859090522526b624ba53b8bd4bb884c2021/0e02cbb33ec43b301b6835a99db020a2df3c6f51,java_gumtree,gumtree_lazy,248794,248801,194526,194526,0,0,27,27,18446744073691446704,18446744073673919392,33960,2368,194526,27,194526,27
0e02cbb33ec43b301b6835a99db020a2df3c6f51/5db4caeec5bc538bcfaecefc8ade8b4dafd184a3,java_gumtree,gumtree_lazy,248801,248851,194490,194490,0,0,129,129,18446744073691446288,18446744073673917104,2368,116304,194490,129,194490,129
5db4caeec5bc538bcfaecefc8ade8b4dafd184a3/c4a2291866e192d1ed5b97df5c2b6b7b5fa4d747,java_gumtree,gumtree_lazy,248851,247656,193581,193581,0,0,1021,1021,18446744073691444416,18446744073674002968,116304,102816,193581,1021,193581,1021
c4a2291866e192d1ed5b97df5c2b6b7b5fa4d747/65df3b97ba7352fd1d6afc925b9c30f5067a3f53,java_gumtree,gumtree_lazy,247656,247712,193573,193573,0,0,96,96,18446744073691532160,18446744073674086912,102816,-768,193573,96,193573,96
65df3b97ba7352fd1d6afc925b9c30f5067a3f53/3a3870591eebe007995e87f0ff5fe26253659d82,java_gumtree,gumtree_lazy,247712,246586,192651,192651,0,0,1080,1080,18446744073691528360,18446744073674166464,-768,70704,192651,1080,192651,1080
3a3870591eebe007995e87f0ff5fe26253659d82/01661426f91322bce8bc34842a0283a5add5e0be,java_gumtree,gumtree_lazy,246586,246128,192280,192280,0,0,497,497,18446744073691612504,18446744073674283152,70704,16888,192280,497,192280,497
01661426f91322bce8bc34842a0283a5add5e0be/de727d8c4811209b2fdc6dbfa367f8bb7f78ba4e,java_gumtree,gumtree_lazy,246128,246128,192346,192346,0,0,4,4,18446744073691646208,18446744073674313144,16888,5776,192346,4,192346,4
de727d8c4811209b2fdc6dbfa367f8bb7f78ba4e/38ce53766ee5c98e5b9aeac58d8db14eca6de8a4,java_gumtree,gumtree_lazy,246128,247237,192175,192175,0,0,1234,1234,18446744073691646208,18446744073674236056,5776,198096,192175,1234,192175,1234
38ce53766ee5c98e5b9aeac58d8db14eca6de8a4/de835d4dcd27da9bf319e46a9f28c3de998e0e9d,java_gumtree,gumtree_lazy,247237,247304,193145,193145,0,0,190,190,18446744073691566112,18446744073674155496,198096,73632,193145,190,193145,190
de835d4dcd27da9bf319e46a9f28c3de998e0e9d/70abd0ba874054189b3cb0800013ab989712d621,java_gumtree,gumtree_lazy,247304,247388,193148,193148,0,0,302,302,18446744073691561984,18446744073674144872,73632,95992,193148,302,193148,302
70abd0ba874054189b3cb0800013ab989712d621/349c01e861e645d747fdb954f22d0555b2753e4d,java_gumtree,gumtree_lazy,247388,247388,-1,193306,-1,-1,36,-1,-1,-1,95992,18856,193306,36,193306,36
349c01e861e645d747fdb954f22d0555b2753e4d/ed2b25ddefa15b571d2c5d4c82506632f694fed5,java_gumtree,gumtree_lazy,247388,246620,192699,192699,0,0,639,639,18446744073691556160,18446744073674195560,18856,26272,192699,639,192699,639
ed2b25ddefa15b571d2c5d4c82506632f694fed5/9b7b49bf0fa0e33e993ef75ca75c5fe5920976cc,java_gumtree,gumtree_lazy,246620,246364,192486,192486,0,0,242,242,18446744073691612064,18446744073674270752,26272,18624,192486,242,192486,242
9b7b49bf0fa0e33e993ef75ca75c5fe5920976cc/9623e3beadb653872dba46c85de6ad7583b879e4,java_gumtree,gumtree_lazy,246364,246078,192236,192236,0,0,322,322,18446744073691631472,18446744073674309856,18624,33800,192236,322,192236,322
9623e3beadb653872dba46c85de6ad7583b879e4/d3f927eb42c9e22d86ba8f729b2b8e5ef05d3fcd,java_gumtree,gumtree_lazy,246078,246078,192281,192281,0,0,3,3,18446744073691651928,18446744073674330544,33800,7560,192281,3,192281,3
d3f927eb42c9e22d86ba8f729b2b8e5ef05d3fcd/1621011bf21e38d4be4fe78ac89c40bdaf3bc15c,java_gumtree,gumtree_lazy,246078,246475,192117,192117,0,0,677,677,18446744073691651984,18446744073674298696,7560,59584,192117,677,192117,677
1621011bf21e38d4be4fe78ac89c40bdaf3bc15c/1470f20fc040539a6e22232f17eb84330e9ba6c0,java_gumtree,gumtree_lazy,246475,246737,192608,192608,0,0,203,203,18446744073691620136,18446744073674249072,59584,31848,192608,203,192608,203
1470f20fc040539a6e22232f17eb84330e9ba6c0/47a36fd0952d8b9a884ad7b2948a93011b4d667e,java_gumtree,gumtree_lazy,246737,246761,192779,192779,0,0,79,79,18446744073691601160,18446744073674229400,31848,13712,192779,79,192779,79
47a36fd0952d8b9a884ad7b2948a93011b4d667e/cf15565243dc20e2b9fb27dcfcd65566fed261c7,java_gumtree,gumtree_lazy,246761,246737,192762,192762,0,0,113,113,18446744073691599600,18446744073674229688,13712,24848,192762,113,192762,113
cf15565243dc20e2b9fb27dcfcd65566fed261c7/bb7f0b6bb01b0e98e32229cb528772a66a9d6075,java_gumtree,gumtree_lazy,246737,246722,192756,192756,0,0,90,90,18446744073691601448,18446744073674232696,24848,17904,192756,90,192756,90
bb7f0b6bb01b0e98e32229cb528772a66a9d6075/364de8061173b4b91f4477a55059f68e765fc3d1,java_gumtree,gumtree_lazy,246722,246054,192140,192140,0,0,822,822,18446744073691602608,18446744073674279352,17904,86744,192140,822,192140,822
364de8061173b4b91f4477a55059f68e765fc3d1/d26c8189182fa96691cc8e0d0f312469ee0627bb,java_gumtree,gumtree_lazy,246054,246039,192197,192197,0,0,192,192,18446744073691649392,18446744073674326608,86744,19448,192197,192,192197,192
d26c8189182fa96691cc8e0d0f312469ee0627bb/6c0566bd220e342364facc29078c6c3f325d5276,java_gumtree,gumtree_lazy,246039,243818,190539,190539,0,0,1787,1787,18446744073691649984,18446744073674482336,19448,36872,190539,1787,190539,1787
6c0566bd220e342364facc29078c6c3f325d5276/1bb01055f001833017e52d479b608c2a96b665e1,java_gumtree,gumtree_lazy,243818,243335,190163,190163,0,0,436,436,18446744073691806016,18446744073674673808,36872,22704,190163,436,190163,436
1bb01055f001833017e52d479b608c2a96b665e1/9ce9c62b4452f6cc9fbb89058a28abd8cddbafe9,java_gumtree,gumtree_lazy,243335,243132,190015,190015,0,0,217,217,18446744073691841600,18446744073674723336,22704,40560,190015,217,190015,217
9ce9c62b4452f6cc9fbb89058a28abd8cddbafe9/bd2a0ac466bd1bb8e5d289b2885df8d5adf2534f,java_gumtree,gumtree_lazy,243132,240788,188087,188087,0,0,2086,2086,18446744073691855656,18446744073674904928,40560,25696,188087,2086,188087,2086
bd2a0ac466bd1bb8e5d289b2885df8d5adf2534f/423d18feb562949841f90b2b3cdc75d8f49c7fc1,java_gumtree,gumtree_lazy,240788,237890,185855,185855,0,0,2388,2388,18446744073692024352,18446744073675281392,25696,20128,185855,2388,185855,2388
423d18feb562949841f90b2b3cdc75d8f49c7fc1/2541e658f70bc9928b573c33168075786c7fef2f,java_gumtree,gumtree_lazy,237890,237886,185894,185894,0,0,17,17,18446744073692232944,18446744073675490128,20128,5936,185894,17,185894,17
2541e658f70bc9928b573c33168075786c7fef2f/8b21c7770b85dae64fa6da181546a73378158a13,java_gumtree,gumtree_lazy,237886,237937,185894,185894,0,0,62,62,18446744073692233304,18446744073675486384,5936,31992,185894,62,185894,62
8b21c7770b85dae64fa6da181546a73378158a13/4d0775ce8e7eba9b831d6c853aea34bacc66a6d1,java_gumtree,gumtree_lazy,237937,238028,185934,185934,0,0,84,84,18446744073692229384,18446744073675476456,31992,60616,185934,84,185934,84
