input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
b73beab29dca46a0e306a2054c82c95bd18cda87/fed35b05e187f06c717aca1b4dffdbf0d61d7f73,gumtree_lazy,19202026,19201766,15265443,224,0.367942701,0.633707872,0,1.667868457,8.504577813000001,22.271976006
b73beab29dca46a0e306a2054c82c95bd18cda87/fed35b05e187f06c717aca1b4dffdbf0d61d7f73,gumtree_not_lazy,19202026,19201766,15265443,224,8.861454368,8.496001803,0,1.237254421,3.091091487,21.533769354
b73beab29dca46a0e306a2054c82c95bd18cda87/fed35b05e187f06c717aca1b4dffdbf0d61d7f73,gumtree_partial_lazy,19202026,19201766,15265443,224,0.383289811,0.533182103,5.488404605,1.283141177,3.013929145,21.937674714
fed35b05e187f06c717aca1b4dffdbf0d61d7f73/541ed5dc38f1a8ce084f15133547fb4241c32d1f,java_gumtree,19201766,19201506,15265227,-1,0,19.546489793,0,7.139097171,0,0.000028166
fed35b05e187f06c717aca1b4dffdbf0d61d7f73/541ed5dc38f1a8ce084f15133547fb4241c32d1f,gumtree_lazy,19201766,19201506,15265227,224,0.35809943,0.520524612,0,1.376993771,7.793502736,20.762492662
fed35b05e187f06c717aca1b4dffdbf0d61d7f73/541ed5dc38f1a8ce084f15133547fb4241c32d1f,gumtree_not_lazy,19201766,19201506,15265227,224,7.892393973,9.110680308,0,1.107255992,3.393586187,21.25552462
fed35b05e187f06c717aca1b4dffdbf0d61d7f73/541ed5dc38f1a8ce084f15133547fb4241c32d1f,gumtree_partial_lazy,19201766,19201506,15265227,224,0.351611924,0.528278607,5.198365224,1.094671564,2.963763261,20.707763001
541ed5dc38f1a8ce084f15133547fb4241c32d1f/06b0a98e4e7e543c96f6560fe007bf61a02f8431,java_gumtree,19201506,19201246,15265011,-1,0,19.025362434,0,7.276557696,0,0.000011028
541ed5dc38f1a8ce084f15133547fb4241c32d1f/06b0a98e4e7e543c96f6560fe007bf61a02f8431,gumtree_lazy,19201506,19201246,15265011,224,0.407042283,0.536740052,0,0.96182843,7.796349333,20.64465942
541ed5dc38f1a8ce084f15133547fb4241c32d1f/06b0a98e4e7e543c96f6560fe007bf61a02f8431,gumtree_not_lazy,19201506,19201246,15265011,224,7.181635487,7.467146289,0,0.635728464,2.795250452,20.587107204
541ed5dc38f1a8ce084f15133547fb4241c32d1f/06b0a98e4e7e543c96f6560fe007bf61a02f8431,gumtree_partial_lazy,19201506,19201246,15265011,224,0.36533347,0.517912243,5.052272322,0.598354624,2.7920941299999997,20.308169043
06b0a98e4e7e543c96f6560fe007bf61a02f8431/a2fa1e312c3f6ae81b71498c19b9f37a55beb028,java_gumtree,19201246,19201055,15264754,-1,0,20.740115694,0,38.460459788,0,0.000025371
06b0a98e4e7e543c96f6560fe007bf61a02f8431/a2fa1e312c3f6ae81b71498c19b9f37a55beb028,gumtree_lazy,19201246,19201055,15264754,376,0.388550211,0.562648389,0,3.98960835,9.14575237,26.004202037
06b0a98e4e7e543c96f6560fe007bf61a02f8431/a2fa1e312c3f6ae81b71498c19b9f37a55beb028,gumtree_not_lazy,19201246,19201055,15264754,376,7.022162316,11.034788604,0,2.374354142,2.842773114,20.632086596
06b0a98e4e7e543c96f6560fe007bf61a02f8431/a2fa1e312c3f6ae81b71498c19b9f37a55beb028,gumtree_partial_lazy,19201246,19201055,15264754,376,0.364213669,0.533852784,5.366088892,2.73725424,3.211402925,23.511598879
a2fa1e312c3f6ae81b71498c19b9f37a55beb028/b795dd55d449edba5670dc0c1010666f9d97bf02,java_gumtree,19201055,19201031,15264829,-1,0,20.524192198,0,19.934882513,0,0.000010077
a2fa1e312c3f6ae81b71498c19b9f37a55beb028/b795dd55d449edba5670dc0c1010666f9d97bf02,gumtree_lazy,19201055,19201031,15264829,36,0.367725334,0.534834345,0,2.534230921,7.500969253,20.024766076
a2fa1e312c3f6ae81b71498c19b9f37a55beb028/b795dd55d449edba5670dc0c1010666f9d97bf02,gumtree_not_lazy,19201055,19201031,15264829,36,7.001691684,8.640293202,0,2.054355192,2.926226218,20.440619832
a2fa1e312c3f6ae81b71498c19b9f37a55beb028/b795dd55d449edba5670dc0c1010666f9d97bf02,gumtree_partial_lazy,19201055,19201031,15264829,36,0.365861895,0.51947584,5.046544057,2.080885088,2.966322791,20.926830631
b795dd55d449edba5670dc0c1010666f9d97bf02/df6b74ea0feac8fa58580e69328a4fd6df5134b2,java_gumtree,19201031,19200606,15264264,-1,0,19.612085307,0,18.311275724,0,0.000017548
b795dd55d449edba5670dc0c1010666f9d97bf02/df6b74ea0feac8fa58580e69328a4fd6df5134b2,gumtree_lazy,19201031,19200606,15264264,862,0.366928611,0.536175571,0,3.363658644,7.622007839,20.671820613
b795dd55d449edba5670dc0c1010666f9d97bf02/df6b74ea0feac8fa58580e69328a4fd6df5134b2,gumtree_not_lazy,19201031,19200606,15264264,862,9.007265815,9.663801187,0,2.848688072,2.97005429,21.490892356
b795dd55d449edba5670dc0c1010666f9d97bf02/df6b74ea0feac8fa58580e69328a4fd6df5134b2,gumtree_partial_lazy,19201031,19200606,15264264,862,0.367193153,0.523685795,5.127981008,3.178049133,3.188873649,22.077908877
df6b74ea0feac8fa58580e69328a4fd6df5134b2/56c5034fdf0f0b5a26c9a29e5bfb29386875b834,java_gumtree,19200606,19200501,15264365,-1,0,21.55288676,0,23.739549817,0,0.000013358
df6b74ea0feac8fa58580e69328a4fd6df5134b2/56c5034fdf0f0b5a26c9a29e5bfb29386875b834,gumtree_lazy,19200606,19200501,15264365,157,0.359415335,0.50135259,0,2.540262582,7.600342779,20.434653408
df6b74ea0feac8fa58580e69328a4fd6df5134b2/56c5034fdf0f0b5a26c9a29e5bfb29386875b834,gumtree_not_lazy,19200606,19200501,15264365,157,6.824511868,8.686317518,0,2.041089362,2.838310662,20.890079323
df6b74ea0feac8fa58580e69328a4fd6df5134b2/56c5034fdf0f0b5a26c9a29e5bfb29386875b834,gumtree_partial_lazy,19200606,19200501,15264365,157,0.36082721,0.521079381,5.247252116,2.068302646,2.775110153,21.037790145
56c5034fdf0f0b5a26c9a29e5bfb29386875b834/855348a9ac482f141131c302b21d4a67e4c3e0c7,java_gumtree,19200501,19200479,15264269,-1,0,20.179302348,0,34.954724038,0,0.000019656
56c5034fdf0f0b5a26c9a29e5bfb29386875b834/855348a9ac482f141131c302b21d4a67e4c3e0c7,gumtree_lazy,19200501,19200479,15264269,254,0.357680181,0.522027342,0,1.180463468,7.400914801,20.326560371
56c5034fdf0f0b5a26c9a29e5bfb29386875b834/855348a9ac482f141131c302b21d4a67e4c3e0c7,gumtree_not_lazy,19200501,19200479,15264269,254,7.636353394,11.578682758,0,0.95285655,4.181916138,27.188093078
56c5034fdf0f0b5a26c9a29e5bfb29386875b834/855348a9ac482f141131c302b21d4a67e4c3e0c7,gumtree_partial_lazy,19200501,19200479,15264269,254,0.411265487,0.547969137,5.802330281,0.828665062,3.050169848,20.64105666
855348a9ac482f141131c302b21d4a67e4c3e0c7/2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d,java_gumtree,19200479,19200369,15264273,-1,0,19.969493546,0,40.640514493,0,0.000030161
855348a9ac482f141131c302b21d4a67e4c3e0c7/2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d,gumtree_lazy,19200479,19200369,15264273,137,0.379990115,0.518836415,0,2.344098312,8.629034239,24.993001488
855348a9ac482f141131c302b21d4a67e4c3e0c7/2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d,gumtree_not_lazy,19200479,19200369,15264273,137,7.409564737,12.421389656,0,1.624473154,3.237600353,23.68118037
855348a9ac482f141131c302b21d4a67e4c3e0c7/2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d,gumtree_partial_lazy,19200479,19200369,15264273,137,0.380467467,0.536345719,5.878251262,1.785972733,3.669400026,26.293121155
2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d/3509a2104d021fb6cfbbf9969681854bcb8bd48d,java_gumtree,19200369,19200041,15263481,-1,0,19.347622269,0,25.770792759,0,0.000014378
2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d/3509a2104d021fb6cfbbf9969681854bcb8bd48d,gumtree_lazy,19200369,19200041,15263481,1341,0.361726151,0.515901465,0,2.877107084,9.073368629,28.343037796
2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d/3509a2104d021fb6cfbbf9969681854bcb8bd48d,gumtree_not_lazy,19200369,19200041,15263481,1341,6.663511588,8.649973979,0,1.8737270019999999,2.77384684,20.365522324
2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d/3509a2104d021fb6cfbbf9969681854bcb8bd48d,gumtree_partial_lazy,19200369,19200041,15263481,1341,0.363016725,0.526114694,5.458518297,2.245768039,3.2209150539999998,23.159839928
3509a2104d021fb6cfbbf9969681854bcb8bd48d/1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105,java_gumtree,19200041,19200041,15263966,-1,0,21.069880076,0,3.4450900300000002,0,0.000017592
3509a2104d021fb6cfbbf9969681854bcb8bd48d/1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105,gumtree_lazy,19200041,19200041,15263966,0,0.362208908,0.538476861,0,0.018044358,7.82249926,20.146278027
3509a2104d021fb6cfbbf9969681854bcb8bd48d/1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105,gumtree_not_lazy,19200041,19200041,15263966,0,6.891233763,3.727147125,0,0.020498726,2.83207282,20.087726551
3509a2104d021fb6cfbbf9969681854bcb8bd48d/1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105,gumtree_partial_lazy,19200041,19200041,15263966,0,0.365057872,0.541820559,5.027446235,0.020612121,2.85326099,19.913808133
1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105/919dca5fd093f8a1bf28383dbaf75677bab595b8,java_gumtree,19200041,19197740,15262017,-1,0,20.06654847,0,10.756774428,0,0.000015176
1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105/919dca5fd093f8a1bf28383dbaf75677bab595b8,gumtree_lazy,19200041,19197740,15262017,2068,0.360636541,0.591102178,0,4.76483629,8.085130387,20.828522443
1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105/919dca5fd093f8a1bf28383dbaf75677bab595b8,gumtree_not_lazy,19200041,19197740,15262017,2068,7.229280631,7.414599548,0,4.939303003,3.059117563,21.747313452
1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105/919dca5fd093f8a1bf28383dbaf75677bab595b8,gumtree_partial_lazy,19200041,19197740,15262017,2068,0.36625047,0.600700305,5.433532105,4.743150672,2.950720394,20.658041973
919dca5fd093f8a1bf28383dbaf75677bab595b8/9cac58227d2c28e7fb5262cc76b3f5b15515a73c,java_gumtree,19197740,19196483,15258883,-1,0,20.253044699,0,105.86843676,0,0.000010841
919dca5fd093f8a1bf28383dbaf75677bab595b8/9cac58227d2c28e7fb5262cc76b3f5b15515a73c,gumtree_lazy,19197740,19196483,15258883,5923,0.362436062,0.988919763,0,7.753792241,7.594530799,21.459731083
919dca5fd093f8a1bf28383dbaf75677bab595b8/9cac58227d2c28e7fb5262cc76b3f5b15515a73c,gumtree_not_lazy,19197740,19196483,15258883,5923,7.282528055,14.932673307,0,6.754778336,3.053043261,21.400503988
919dca5fd093f8a1bf28383dbaf75677bab595b8/9cac58227d2c28e7fb5262cc76b3f5b15515a73c,gumtree_partial_lazy,19197740,19196483,15258883,5923,0.385559965,1.005782243,5.092580916,6.62152683,2.794688137,21.098959992
9cac58227d2c28e7fb5262cc76b3f5b15515a73c/59ccc685d83f7b6f6b8f20dba590a418085c8f00,java_gumtree,19196483,19194992,15260021,-1,0,18.467299517,0,44.032269226,0,0.0000106
9cac58227d2c28e7fb5262cc76b3f5b15515a73c/59ccc685d83f7b6f6b8f20dba590a418085c8f00,gumtree_lazy,19196483,19194992,15260021,1256,0.355629795,0.532364776,0,5.005354798,7.209707006,20.621812719
9cac58227d2c28e7fb5262cc76b3f5b15515a73c/59ccc685d83f7b6f6b8f20dba590a418085c8f00,gumtree_not_lazy,19196483,19194992,15260021,1256,6.984775792,12.143270229,0,4.601603999,3.03850932,20.267111196
9cac58227d2c28e7fb5262cc76b3f5b15515a73c/59ccc685d83f7b6f6b8f20dba590a418085c8f00,gumtree_partial_lazy,19196483,19194992,15260021,1256,0.361568586,0.507023195,5.042404663,4.427962605,2.801081144,19.644762163
59ccc685d83f7b6f6b8f20dba590a418085c8f00/b379dd13f1fb7c72df0b19101e7014b6083bf505,java_gumtree,19194992,19195007,15259977,-1,0,19.068034487,0,42.749073701,0,0.000013359
59ccc685d83f7b6f6b8f20dba590a418085c8f00/b379dd13f1fb7c72df0b19101e7014b6083bf505,gumtree_lazy,19194992,19195007,15259977,233,0.401529294,0.540941777,0,5.884819683,7.946339797,21.499337071
59ccc685d83f7b6f6b8f20dba590a418085c8f00/b379dd13f1fb7c72df0b19101e7014b6083bf505,gumtree_not_lazy,19194992,19195007,15259977,233,6.812274682,10.876976923,0,4.925390725,2.788986264,19.791932199
59ccc685d83f7b6f6b8f20dba590a418085c8f00/b379dd13f1fb7c72df0b19101e7014b6083bf505,gumtree_partial_lazy,19194992,19195007,15259977,233,0.363194635,0.518700178,4.938755211,5.171506227,3.074366607,25.575261306
b379dd13f1fb7c72df0b19101e7014b6083bf505/5f4659f3fdc22bec8ec98a7818e1cff8e11c2513,java_gumtree,19195007,19194925,15259999,-1,0,17.913980883,0,12.073706915,0,0.000036461
b379dd13f1fb7c72df0b19101e7014b6083bf505/5f4659f3fdc22bec8ec98a7818e1cff8e11c2513,gumtree_lazy,19195007,19194925,15259999,88,0.360842827,0.523923753,0,3.534597305,7.859846714,21.004253749
b379dd13f1fb7c72df0b19101e7014b6083bf505/5f4659f3fdc22bec8ec98a7818e1cff8e11c2513,gumtree_not_lazy,19195007,19194925,15259999,88,6.985782501,7.563047092,0,3.267636084,2.983344654,20.89734793
b379dd13f1fb7c72df0b19101e7014b6083bf505/5f4659f3fdc22bec8ec98a7818e1cff8e11c2513,gumtree_partial_lazy,19195007,19194925,15259999,88,0.361334313,0.529909437,5.144278255,3.230707265,2.945215284,20.868088358
5f4659f3fdc22bec8ec98a7818e1cff8e11c2513/b2131e40c11b6242ea58c1978388382fddd9b58d,java_gumtree,19194925,19194887,15259878,-1,0,20.377176612,0,48.179539817,0,0.000011308
5f4659f3fdc22bec8ec98a7818e1cff8e11c2513/b2131e40c11b6242ea58c1978388382fddd9b58d,gumtree_lazy,19194925,19194887,15259878,253,0.369955417,0.548227646,0,2.994386543,7.606800294,21.540286995
5f4659f3fdc22bec8ec98a7818e1cff8e11c2513/b2131e40c11b6242ea58c1978388382fddd9b58d,gumtree_not_lazy,19194925,19194887,15259878,253,7.135932807,10.848567322,0,1.7582019070000001,3.036930486,21.069709486
5f4659f3fdc22bec8ec98a7818e1cff8e11c2513/b2131e40c11b6242ea58c1978388382fddd9b58d,gumtree_partial_lazy,19194925,19194887,15259878,253,0.368341185,0.538829596,5.455485854,1.786705883,3.106257399,21.402627987
b2131e40c11b6242ea58c1978388382fddd9b58d/03efde457620f5ef7a17a018836ef98c95fd297d,java_gumtree,19194887,19194749,15259842,-1,0,18.510453461,0,23.86189417,0,0.000010551
b2131e40c11b6242ea58c1978388382fddd9b58d/03efde457620f5ef7a17a018836ef98c95fd297d,gumtree_lazy,19194887,19194749,15259842,196,0.365738244,0.508869063,0,3.302414279,7.505183616,20.219275369
b2131e40c11b6242ea58c1978388382fddd9b58d/03efde457620f5ef7a17a018836ef98c95fd297d,gumtree_not_lazy,19194887,19194749,15259842,196,7.183450887,9.048565827,0,3.120909938,2.844555598,20.982053335
b2131e40c11b6242ea58c1978388382fddd9b58d/03efde457620f5ef7a17a018836ef98c95fd297d,gumtree_partial_lazy,19194887,19194749,15259842,196,0.365713003,0.510251613,5.060256746,2.790667347,2.8647367470000002,20.74207741
03efde457620f5ef7a17a018836ef98c95fd297d/051ad6759e0213e0356d5559c5a2b96d279f18fb,java_gumtree,19194749,19190905,15256601,-1,0,19.346406829,0,39.85597089,0,0.000010988
03efde457620f5ef7a17a018836ef98c95fd297d/051ad6759e0213e0356d5559c5a2b96d279f18fb,gumtree_lazy,19194749,19190905,15256601,3383,0.358654594,0.546531312,0,2.375241492,7.345503811,19.792635482
03efde457620f5ef7a17a018836ef98c95fd297d/051ad6759e0213e0356d5559c5a2b96d279f18fb,gumtree_not_lazy,19194749,19190905,15256601,3383,6.6070453239999996,9.561743991,0,2.042023408,2.684155045,19.339793696
03efde457620f5ef7a17a018836ef98c95fd297d/051ad6759e0213e0356d5559c5a2b96d279f18fb,gumtree_partial_lazy,19194749,19190905,15256601,3383,0.345639311,0.537032285,4.801772276,2.061478966,2.736203762,19.434985855
051ad6759e0213e0356d5559c5a2b96d279f18fb/5846d8d61b4b2aa10f925e9f63885cb7f6686303,java_gumtree,19190905,19190722,15256528,-1,0,18.352030687,0,26.270118029,0,0.00000974
051ad6759e0213e0356d5559c5a2b96d279f18fb/5846d8d61b4b2aa10f925e9f63885cb7f6686303,gumtree_lazy,19190905,19190722,15256528,165,0.37058058,0.535165881,0,3.63822134,8.030511321,20.538382867
051ad6759e0213e0356d5559c5a2b96d279f18fb/5846d8d61b4b2aa10f925e9f63885cb7f6686303,gumtree_not_lazy,19190905,19190722,15256528,165,6.958886557,9.592101224,0,3.481994815,2.935541312,20.572586276
051ad6759e0213e0356d5559c5a2b96d279f18fb/5846d8d61b4b2aa10f925e9f63885cb7f6686303,gumtree_partial_lazy,19190905,19190722,15256528,165,0.367496648,0.526563596,5.359873896,3.38993634,3.01290469,21.429354799
5846d8d61b4b2aa10f925e9f63885cb7f6686303/2e56653ed6536ec148ad426a97f58176f862d055,java_gumtree,19190722,19190670,15255398,-1,0,21.715001144,0,71.571027377,0,0.000020946
5846d8d61b4b2aa10f925e9f63885cb7f6686303/2e56653ed6536ec148ad426a97f58176f862d055,gumtree_lazy,19190722,19190670,15255398,2649,0.359663599,0.862895501,0,13.52634801,6.9727005779999995,20.853000333
5846d8d61b4b2aa10f925e9f63885cb7f6686303/2e56653ed6536ec148ad426a97f58176f862d055,gumtree_not_lazy,19190722,19190670,15255398,2649,6.817842283,12.006191077,0,11.500919996,2.934157998,21.288977542
5846d8d61b4b2aa10f925e9f63885cb7f6686303/2e56653ed6536ec148ad426a97f58176f862d055,gumtree_partial_lazy,19190722,19190670,15255398,2649,0.442545677,0.948144915,5.381873462,12.707820586,2.9479258440000002,20.695219923
2e56653ed6536ec148ad426a97f58176f862d055/860f0a292857ed6ee25dc2fd407ebf45f2c4cda5,java_gumtree,19190670,19189853,15255811,-1,0,21.731044114,0,49.832950624,0,0.000019364
2e56653ed6536ec148ad426a97f58176f862d055/860f0a292857ed6ee25dc2fd407ebf45f2c4cda5,gumtree_lazy,19190670,19189853,15255811,786,0.365173808,0.525742044,0,4.7918435729999995,7.297145117,20.338220539
2e56653ed6536ec148ad426a97f58176f862d055/860f0a292857ed6ee25dc2fd407ebf45f2c4cda5,gumtree_not_lazy,19190670,19189853,15255811,786,7.554066759,12.261521921,0,4.261775175,3.125131712,21.752681924
2e56653ed6536ec148ad426a97f58176f862d055/860f0a292857ed6ee25dc2fd407ebf45f2c4cda5,gumtree_partial_lazy,19190670,19189853,15255811,786,0.366037967,0.530811286,5.055429095,4.086149904,2.885298747,20.420518946
860f0a292857ed6ee25dc2fd407ebf45f2c4cda5/cde85c5a9798d3600e911959cec6f78743dc15b0,java_gumtree,19189853,19189800,15255799,-1,0,19.473070989,0,11.899556434,0,0.000015483
860f0a292857ed6ee25dc2fd407ebf45f2c4cda5/cde85c5a9798d3600e911959cec6f78743dc15b0,gumtree_lazy,19189853,19189800,15255799,100,0.364835649,0.543754507,0,0.56696798,7.795090363,20.392217907
860f0a292857ed6ee25dc2fd407ebf45f2c4cda5/cde85c5a9798d3600e911959cec6f78743dc15b0,gumtree_not_lazy,19189853,19189800,15255799,100,6.914771001,8.057765692,0,0.35250656,2.9017834970000003,20.590978348
860f0a292857ed6ee25dc2fd407ebf45f2c4cda5/cde85c5a9798d3600e911959cec6f78743dc15b0,gumtree_partial_lazy,19189853,19189800,15255799,100,0.356059283,0.532558965,5.061400725,0.345167109,2.9017453680000003,20.420711126
cde85c5a9798d3600e911959cec6f78743dc15b0/7e8242a162b149b1065eecbe064fb51b640f0ec3,java_gumtree,19189800,19189597,15255518,-1,0,19.887474166,0,16.923695863,0,0.000015283
cde85c5a9798d3600e911959cec6f78743dc15b0/7e8242a162b149b1065eecbe064fb51b640f0ec3,gumtree_lazy,19189800,19189597,15255518,456,0.365171073,0.526576381,0,0.642863793,8.33516628,28.275003997
cde85c5a9798d3600e911959cec6f78743dc15b0/7e8242a162b149b1065eecbe064fb51b640f0ec3,gumtree_not_lazy,19189800,19189597,15255518,456,6.754684962,8.088956583,0,0.411522129,2.787087669,19.855718655
cde85c5a9798d3600e911959cec6f78743dc15b0/7e8242a162b149b1065eecbe064fb51b640f0ec3,gumtree_partial_lazy,19189800,19189597,15255518,456,0.362423146,0.521691419,4.823688282,0.383753728,2.722983658,19.875616785
7e8242a162b149b1065eecbe064fb51b640f0ec3/27911f8a7825eebab88ca1a26c84c3fd3300ba5c,java_gumtree,19189597,19189711,15255647,-1,0,18.592742494,0,7.9919777960000005,0,0.000016952
7e8242a162b149b1065eecbe064fb51b640f0ec3/27911f8a7825eebab88ca1a26c84c3fd3300ba5c,gumtree_lazy,19189597,19189711,15255647,111,0.365791163,0.518671337,0,1.141289323,7.310264273,22.051120407
7e8242a162b149b1065eecbe064fb51b640f0ec3/27911f8a7825eebab88ca1a26c84c3fd3300ba5c,gumtree_not_lazy,19189597,19189711,15255647,111,6.858246052,7.807510081,0,0.685023722,2.844395659,20.480430197
7e8242a162b149b1065eecbe064fb51b640f0ec3/27911f8a7825eebab88ca1a26c84c3fd3300ba5c,gumtree_partial_lazy,19189597,19189711,15255647,111,0.368376731,0.521441641,5.051442925,0.686361499,2.814517826,20.340682376
27911f8a7825eebab88ca1a26c84c3fd3300ba5c/d95dc864959a3ae795228520ccb603831ddfad82,java_gumtree,19189711,19189668,15255578,-1,0,19.870871958,0,15.273762944,0,0.000016373
27911f8a7825eebab88ca1a26c84c3fd3300ba5c/d95dc864959a3ae795228520ccb603831ddfad82,gumtree_lazy,19189711,19189668,15255578,313,0.364644459,0.520979201,0,0.577318983,7.599772458,25.406690923
27911f8a7825eebab88ca1a26c84c3fd3300ba5c/d95dc864959a3ae795228520ccb603831ddfad82,gumtree_not_lazy,19189711,19189668,15255578,313,6.807602775,7.978885707,0,0.375608486,2.803293339,20.156392185
27911f8a7825eebab88ca1a26c84c3fd3300ba5c/d95dc864959a3ae795228520ccb603831ddfad82,gumtree_partial_lazy,19189711,19189668,15255578,313,0.363018207,0.524490797,4.9818202750000005,0.356463702,2.843082048,20.243115233
d95dc864959a3ae795228520ccb603831ddfad82/06312b52d6df7f6d6313a2934a38fe57886236f4,java_gumtree,19189668,19189609,15255647,-1,0,18.418299801,0,15.032413504,0,0.000025391
d95dc864959a3ae795228520ccb603831ddfad82/06312b52d6df7f6d6313a2934a38fe57886236f4,gumtree_lazy,19189668,19189609,15255647,75,0.366334768,0.533770706,0,3.9522535579999998,8.412198341,21.263811401
d95dc864959a3ae795228520ccb603831ddfad82/06312b52d6df7f6d6313a2934a38fe57886236f4,gumtree_not_lazy,19189668,19189609,15255647,75,8.102303847,9.346461732,0,3.974904952,3.224676164,24.157169233
d95dc864959a3ae795228520ccb603831ddfad82/06312b52d6df7f6d6313a2934a38fe57886236f4,gumtree_partial_lazy,19189668,19189609,15255647,75,0.383925731,0.544263442,5.419281603,3.800211292,3.868627087,25.257037042
06312b52d6df7f6d6313a2934a38fe57886236f4/61ac2918bb8f7268db913fe21d2c317b74f05f8d,java_gumtree,19189609,19189181,15255297,-1,0,24.217240739,0,23.706522806,0,0.000018359
06312b52d6df7f6d6313a2934a38fe57886236f4/61ac2918bb8f7268db913fe21d2c317b74f05f8d,gumtree_lazy,19189609,19189181,15255297,377,0.379729318,0.564679465,0,1.592464278,10.036897541,29.284333426
06312b52d6df7f6d6313a2934a38fe57886236f4/61ac2918bb8f7268db913fe21d2c317b74f05f8d,gumtree_not_lazy,19189609,19189181,15255297,377,6.94239342,8.528793479,0,1.100120109,2.852161104,21.517288918
06312b52d6df7f6d6313a2934a38fe57886236f4/61ac2918bb8f7268db913fe21d2c317b74f05f8d,gumtree_partial_lazy,19189609,19189181,15255297,377,0.368127504,0.548115234,5.598244506,1.1618229310000001,3.21903138,23.380335358
61ac2918bb8f7268db913fe21d2c317b74f05f8d/96c2500739bc5d0a0503a165daaf7549a7b6a84c,java_gumtree,19189181,19188651,15254854,-1,0,18.69209901,0,18.495382586,0,0.00001191
61ac2918bb8f7268db913fe21d2c317b74f05f8d/96c2500739bc5d0a0503a165daaf7549a7b6a84c,gumtree_lazy,19189181,19188651,15254854,562,0.367243649,0.556369214,0,0.941482775,8.336857441,21.243603683
61ac2918bb8f7268db913fe21d2c317b74f05f8d/96c2500739bc5d0a0503a165daaf7549a7b6a84c,gumtree_not_lazy,19189181,19188651,15254854,562,8.948288419,12.097765248,0,0.834451056,4.047575754,22.347577217
61ac2918bb8f7268db913fe21d2c317b74f05f8d/96c2500739bc5d0a0503a165daaf7549a7b6a84c,gumtree_partial_lazy,19189181,19188651,15254854,562,0.365860817,0.555929731,5.643343535,0.694520877,3.103332017,21.476224211999998
96c2500739bc5d0a0503a165daaf7549a7b6a84c/d79d08362b1f0032f12afaa0a73c9c035b7faebf,java_gumtree,19188651,19188638,15254857,-1,0,18.32537448,0,4.126318492,0,0.000017117
96c2500739bc5d0a0503a165daaf7549a7b6a84c/d79d08362b1f0032f12afaa0a73c9c035b7faebf,gumtree_lazy,19188651,19188638,15254857,53,0.365851427,0.5332793,0,0.108148834,7.980209283,21.063907175
96c2500739bc5d0a0503a165daaf7549a7b6a84c/d79d08362b1f0032f12afaa0a73c9c035b7faebf,gumtree_not_lazy,19188651,19188638,15254857,53,6.975053269,7.339983788,0,0.079005701,2.992969396,20.751645091
96c2500739bc5d0a0503a165daaf7549a7b6a84c/d79d08362b1f0032f12afaa0a73c9c035b7faebf,gumtree_partial_lazy,19188651,19188638,15254857,53,0.354724421,0.52093145,5.2718443,0.074484065,2.855409891,20.632670419
d79d08362b1f0032f12afaa0a73c9c035b7faebf/d91cb003221d65e07e135d510ff897f7520add6f,java_gumtree,19188638,19188637,15254875,-1,0,19.87814695,0,3.21470384,0,0.00001572
d79d08362b1f0032f12afaa0a73c9c035b7faebf/d91cb003221d65e07e135d510ff897f7520add6f,gumtree_lazy,19188638,19188637,15254875,7,0.362819702,0.522249795,0,0.055085063,8.033998463,20.592132872
d79d08362b1f0032f12afaa0a73c9c035b7faebf/d91cb003221d65e07e135d510ff897f7520add6f,gumtree_not_lazy,19188638,19188637,15254875,7,6.979718486,7.213201917,0,0.057300138,2.964296747,20.828900428
d79d08362b1f0032f12afaa0a73c9c035b7faebf/d91cb003221d65e07e135d510ff897f7520add6f,gumtree_partial_lazy,19188638,19188637,15254875,7,0.363656259,0.523660219,5.095339397,0.059104139,2.943187065,20.673433398
d91cb003221d65e07e135d510ff897f7520add6f/b54acb63ca1cf93b6f06966775922b623ca6f091,java_gumtree,19188637,19188340,15254538,-1,0,17.939823615999998,0,61.826727437,0,0.000012585
d91cb003221d65e07e135d510ff897f7520add6f/b54acb63ca1cf93b6f06966775922b623ca6f091,gumtree_lazy,19188637,19188340,15254538,464,0.364770071,0.522262549,0,4.148089314,7.694504748,20.742788292
