input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
806850515bdd45da6f53980b1b35300377ea072e/5bf321c78a8a9fad11442933d9bf0f24fe835d9a,gumtree_partial_lazy,2683580,2683229,2143085,510,0.051324731,0.080262097,0.700485687,9.553390369,0.365778913,2.679783097
5bf321c78a8a9fad11442933d9bf0f24fe835d9a/2182fae846c67f02a2fcebab80887832c0866653,java_gumtree,2683229,2682698,2142677,623,0,3.6498590220000002,0,10.467235839,0,45.672531184
5bf321c78a8a9fad11442933d9bf0f24fe835d9a/2182fae846c67f02a2fcebab80887832c0866653,gumtree_lazy,2683229,2682698,2142677,623,0.055571517,0.178343008,0,4.9165427489999995,0.931639924,2.9541024890000003
5bf321c78a8a9fad11442933d9bf0f24fe835d9a/2182fae846c67f02a2fcebab80887832c0866653,gumtree_not_lazy,2683229,2682698,2142677,623,1.135439365,2.092727267,0,4.94531528,0.419780008,2.999375593
5bf321c78a8a9fad11442933d9bf0f24fe835d9a/2182fae846c67f02a2fcebab80887832c0866653,gumtree_partial_lazy,2683229,2682698,2142677,623,0.051053962,0.118544686,0.695765481,4.830814077,0.590258763,2.875764479
2182fae846c67f02a2fcebab80887832c0866653/efa001b15e7b841572a20f197f3ec56ed16cb9cb,gumtree_lazy,2682698,2681617,2141726,1187,0.050404574,0.139776502,0,1.065599981,1.10558069,3.287751549
2182fae846c67f02a2fcebab80887832c0866653/efa001b15e7b841572a20f197f3ec56ed16cb9cb,gumtree_not_lazy,2682698,2681617,2141726,1187,0.980985999,2.048804065,0,1.113655523,0.444537083,3.112207525
2182fae846c67f02a2fcebab80887832c0866653/efa001b15e7b841572a20f197f3ec56ed16cb9cb,gumtree_partial_lazy,2682698,2681617,2141726,1187,0.051728871,0.143667202,0.817039563,1.112130664,0.454733293,3.356825728
efa001b15e7b841572a20f197f3ec56ed16cb9cb/2b204a18eadaee631cef5b66646e11b3883ba1e1,gumtree_lazy,2681617,2681617,2141851,20,0.052136401,0.07429152,0,0.933680229,1.083696446,2.771995199
efa001b15e7b841572a20f197f3ec56ed16cb9cb/2b204a18eadaee631cef5b66646e11b3883ba1e1,gumtree_not_lazy,2681617,2681617,2141851,20,1.007495021,1.1347068280000001,0,0.894738587,0.361845681,2.945599671
efa001b15e7b841572a20f197f3ec56ed16cb9cb/2b204a18eadaee631cef5b66646e11b3883ba1e1,gumtree_partial_lazy,2681617,2681617,2141851,20,0.056870769,0.078991998,0.773532664,0.89335952,0.412239364,2.853502165
2b204a18eadaee631cef5b66646e11b3883ba1e1/3aa71682a92a26e773a579435b73704046b37fe9,gumtree_lazy,2681617,2681676,2141831,105,0.051461341,0.069473182,0,1.3370003910000001,1.088376811,2.678315195
2b204a18eadaee631cef5b66646e11b3883ba1e1/3aa71682a92a26e773a579435b73704046b37fe9,gumtree_not_lazy,2681617,2681676,2141831,105,0.987710893,1.017909321,0,1.3113988779999999,0.364787585,2.647144296
2b204a18eadaee631cef5b66646e11b3883ba1e1/3aa71682a92a26e773a579435b73704046b37fe9,gumtree_partial_lazy,2681617,2681676,2141831,105,0.051840426,0.076003342,0.753212259,1.310100262,0.37941849,2.724945388
3aa71682a92a26e773a579435b73704046b37fe9/70047280e78812a450811e3e8720dbfda23c23b0,java_gumtree,2681676,2681783,2141355,1175,0,3.138194102,0,20.351906027,0,42.543351377
3aa71682a92a26e773a579435b73704046b37fe9/70047280e78812a450811e3e8720dbfda23c23b0,gumtree_lazy,2681676,2681783,2141355,1175,0.068991375,0.103246002,0,23.947497149,1.16370816,3.131503957
3aa71682a92a26e773a579435b73704046b37fe9/70047280e78812a450811e3e8720dbfda23c23b0,gumtree_not_lazy,2681676,2681783,2141355,1175,1.13636271,1.48974152,0,23.326590413,0.420268777,2.796670517
3aa71682a92a26e773a579435b73704046b37fe9/70047280e78812a450811e3e8720dbfda23c23b0,gumtree_partial_lazy,2681676,2681783,2141355,1175,0.051055331,0.094549551,0.715473325,23.514263036,0.411739483,2.906137085
70047280e78812a450811e3e8720dbfda23c23b0/1a12491a4eaa7646fa62ffb17da798f8539dffb8,java_gumtree,2681783,2680390,2140886,1116,0,2.424445289,0,3.638109565,0,40.52972662
70047280e78812a450811e3e8720dbfda23c23b0/1a12491a4eaa7646fa62ffb17da798f8539dffb8,gumtree_lazy,2681783,2680390,2140886,1116,0.051106201,0.091218994,0,1.999049865,1.016774417,2.870625358
70047280e78812a450811e3e8720dbfda23c23b0/1a12491a4eaa7646fa62ffb17da798f8539dffb8,gumtree_not_lazy,2681783,2680390,2140886,1116,1.065620364,1.218609313,0,2.165274361,0.398701222,2.914845665
70047280e78812a450811e3e8720dbfda23c23b0/1a12491a4eaa7646fa62ffb17da798f8539dffb8,gumtree_partial_lazy,2681783,2680390,2140886,1116,0.051835236,0.090114461,0.735642235,2.007740607,0.389584979,2.652644595
1a12491a4eaa7646fa62ffb17da798f8539dffb8/901cf6f60c1c72ebb0659d77f4569b87f51bad40,java_gumtree,2680390,2680372,2140858,75,0,3.087093532,0,3.651122708,0,39.304740209
1a12491a4eaa7646fa62ffb17da798f8539dffb8/901cf6f60c1c72ebb0659d77f4569b87f51bad40,gumtree_lazy,2680390,2680372,2140858,75,0.052500503,0.07410995,0,2.020922948,1.224857596,2.9306958720000003
1a12491a4eaa7646fa62ffb17da798f8539dffb8/901cf6f60c1c72ebb0659d77f4569b87f51bad40,gumtree_not_lazy,2680390,2680372,2140858,75,0.992095118,1.198403256,0,1.923047594,0.396736178,2.696817009
1a12491a4eaa7646fa62ffb17da798f8539dffb8/901cf6f60c1c72ebb0659d77f4569b87f51bad40,gumtree_partial_lazy,2680390,2680372,2140858,75,0.052188237,0.07464001,0.719833356,1.97354771,0.37881438,2.773185897
901cf6f60c1c72ebb0659d77f4569b87f51bad40/99be535e435f4f42de17903bde2156d75ff7ae97,gumtree_lazy,2680372,2680806,2140793,543,0.052637119,0.084451416,0,2.0887424980000002,0.918065889,2.481993562
901cf6f60c1c72ebb0659d77f4569b87f51bad40/99be535e435f4f42de17903bde2156d75ff7ae97,gumtree_not_lazy,2680372,2680806,2140793,543,0.979696339,2.014216464,0,2.012789674,0.409798101,3.191453254
901cf6f60c1c72ebb0659d77f4569b87f51bad40/99be535e435f4f42de17903bde2156d75ff7ae97,gumtree_partial_lazy,2680372,2680806,2140793,543,0.051205797,0.08329075,0.679767404,1.9466644130000001,0.408837707,2.759877196
99be535e435f4f42de17903bde2156d75ff7ae97/32dc0143efa67436b2befd10735b8ef4096ebe31,java_gumtree,2680806,2680803,2141229,4,0,2.491194443,0,3.323583532,0,41.443564852
99be535e435f4f42de17903bde2156d75ff7ae97/32dc0143efa67436b2befd10735b8ef4096ebe31,gumtree_lazy,2680806,2680803,2141229,4,0.058867228,0.079131021,0,1.814818104,1.068252824,3.144546169
99be535e435f4f42de17903bde2156d75ff7ae97/32dc0143efa67436b2befd10735b8ef4096ebe31,gumtree_not_lazy,2680806,2680803,2141229,4,1.090889145,1.413387858,0,1.641668314,0.466036543,2.861441364
99be535e435f4f42de17903bde2156d75ff7ae97/32dc0143efa67436b2befd10735b8ef4096ebe31,gumtree_partial_lazy,2680806,2680803,2141229,4,0.052142051,0.074255104,0.964595291,1.607860165,0.387973284,3.017089718
32dc0143efa67436b2befd10735b8ef4096ebe31/6907dde34d1ce54683689f49e5db1f38a36f1560,gumtree_lazy,2680803,2680803,2141229,4,0.061692686,0.08077318,0,0.264287277,1.225617566,2.615123702
32dc0143efa67436b2befd10735b8ef4096ebe31/6907dde34d1ce54683689f49e5db1f38a36f1560,gumtree_not_lazy,2680803,2680803,2141229,4,1.019715657,1.334554088,0,0.178272557,0.391309429,2.708597943
32dc0143efa67436b2befd10735b8ef4096ebe31/6907dde34d1ce54683689f49e5db1f38a36f1560,gumtree_partial_lazy,2680803,2680803,2141229,4,0.051945823,0.069903536,0.717932866,0.175796702,0.377829916,3.139874441
6907dde34d1ce54683689f49e5db1f38a36f1560/3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47,gumtree_lazy,2680803,2680792,2141221,11,0.054986304,0.072947785,0,1.431031402,1.133509371,2.729047583
6907dde34d1ce54683689f49e5db1f38a36f1560/3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47,gumtree_not_lazy,2680803,2680792,2141221,11,1.120004693,1.2845141789999999,0,1.395016943,0.422854769,3.14318866
6907dde34d1ce54683689f49e5db1f38a36f1560/3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47,gumtree_partial_lazy,2680803,2680792,2141221,11,0.053589012,0.074756896,0.740949819,1.438614297,0.410116946,2.787187383
3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47/0fe0321d96e6201043e7a5218d542fa77707f586,java_gumtree,2680792,2680409,2140920,321,0,2.599852867,0,4.356954441,0,41.60944612
3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47/0fe0321d96e6201043e7a5218d542fa77707f586,gumtree_lazy,2680792,2680409,2140920,321,0.050698831,0.077365035,0,2.8647043180000002,1.20232773,2.779480448
3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47/0fe0321d96e6201043e7a5218d542fa77707f586,gumtree_not_lazy,2680792,2680409,2140920,321,1.08208988,1.306657477,0,2.809379374,0.397555343,2.7882166
3a43fb927e4c10aacd7f9a32f41c56cfc0ceec47/0fe0321d96e6201043e7a5218d542fa77707f586,gumtree_partial_lazy,2680792,2680409,2140920,321,0.051661631,0.080293463,0.710496943,2.703202181,0.341810928,2.690740646
0fe0321d96e6201043e7a5218d542fa77707f586/18799e51a9056a79aa8eeaee44db1dadeb1ddb86,gumtree_lazy,2680409,2679685,2140338,600,0.051494296,0.070303871,0,1.3500616810000001,1.055038864,2.5513067769999997
0fe0321d96e6201043e7a5218d542fa77707f586/18799e51a9056a79aa8eeaee44db1dadeb1ddb86,gumtree_not_lazy,2680409,2679685,2140338,600,1.058760213,1.301517971,0,1.36075174,0.428074731,3.025970265
0fe0321d96e6201043e7a5218d542fa77707f586/18799e51a9056a79aa8eeaee44db1dadeb1ddb86,gumtree_partial_lazy,2680409,2679685,2140338,600,0.058802798,0.073745397,0.777951493,1.342816471,0.40339869,2.975917089
18799e51a9056a79aa8eeaee44db1dadeb1ddb86/1eee76e052c351060a8b4a7e134fb495701c2379,java_gumtree,2679685,2679543,2139881,824,0,3.488129837,0,12.124478193,0,43.865731597
18799e51a9056a79aa8eeaee44db1dadeb1ddb86/1eee76e052c351060a8b4a7e134fb495701c2379,gumtree_lazy,2679685,2679543,2139881,824,0.051003454,0.124943896,0,10.266739563,1.0321941,3.002034776
18799e51a9056a79aa8eeaee44db1dadeb1ddb86/1eee76e052c351060a8b4a7e134fb495701c2379,gumtree_not_lazy,2679685,2679543,2139881,824,1.056080389,1.573290319,0,10.388309944,0.378872753,2.583951776
18799e51a9056a79aa8eeaee44db1dadeb1ddb86/1eee76e052c351060a8b4a7e134fb495701c2379,gumtree_partial_lazy,2679685,2679543,2139881,824,0.051986023,0.127784039,0.718460984,9.770852408,0.407993947,2.65514373
1eee76e052c351060a8b4a7e134fb495701c2379/bdd253f8eeea0e256e2e037aa867b272de442625,gumtree_lazy,2679543,2679117,2139868,344,0.051572046,0.076056607,0,0.200311481,1.062998958,2.580232236
1eee76e052c351060a8b4a7e134fb495701c2379/bdd253f8eeea0e256e2e037aa867b272de442625,gumtree_not_lazy,2679543,2679117,2139868,344,1.033246939,1.060507824,0,0.223054353,0.375999248,2.724635186
1eee76e052c351060a8b4a7e134fb495701c2379/bdd253f8eeea0e256e2e037aa867b272de442625,gumtree_partial_lazy,2679543,2679117,2139868,344,0.051729431,0.073209015,0.71168893,0.199026124,0.411008763,2.645880455
bdd253f8eeea0e256e2e037aa867b272de442625/7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9,gumtree_lazy,2679117,2678687,2139505,405,0.062692123,0.076083398,0,1.7364780199999998,1.01354218,2.647921201
bdd253f8eeea0e256e2e037aa867b272de442625/7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9,gumtree_not_lazy,2679117,2678687,2139505,405,1.078971866,1.295355286,0,1.729831538,0.549363287,2.908194602
bdd253f8eeea0e256e2e037aa867b272de442625/7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9,gumtree_partial_lazy,2679117,2678687,2139505,405,0.052257669,0.094291888,0.729917932,1.7837013879999999,0.364827513,2.599075908
7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9/d545d535ca6bec022a4bc91179502e9a5f8c5689,java_gumtree,2678687,2675824,2137001,2825,0,3.325127629,0,17.115217869,0,40.590443351
7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9/d545d535ca6bec022a4bc91179502e9a5f8c5689,gumtree_lazy,2678687,2675824,2137001,2825,0.051674293,0.222093643,0,12.056000787,0.960671403,2.729706612
7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9/d545d535ca6bec022a4bc91179502e9a5f8c5689,gumtree_not_lazy,2678687,2675824,2137001,2825,1.006218992,1.826667374,0,12.27310261,0.375103192,2.7238007680000003
7ffa53ad0fbd5c4c69c802a3bbe0c172cdcb9ff9/d545d535ca6bec022a4bc91179502e9a5f8c5689,gumtree_partial_lazy,2678687,2675824,2137001,2825,0.051374176,0.215584871,0.713891251,12.109444851,0.386381427,2.751716034
d545d535ca6bec022a4bc91179502e9a5f8c5689/fe06df640eb535f8af05234808ca88822bb6884a,java_gumtree,2675824,2675804,2137228,23,0,2.444222647,0,5.614084739,0,40.360563387
d545d535ca6bec022a4bc91179502e9a5f8c5689/fe06df640eb535f8af05234808ca88822bb6884a,gumtree_lazy,2675824,2675804,2137228,23,0.051859629,0.070883648,0,6.083415164,1.081301063,2.713333517
d545d535ca6bec022a4bc91179502e9a5f8c5689/fe06df640eb535f8af05234808ca88822bb6884a,gumtree_not_lazy,2675824,2675804,2137228,23,1.030719925,1.147856068,0,5.899210271,0.379789897,2.9655076989999998
d545d535ca6bec022a4bc91179502e9a5f8c5689/fe06df640eb535f8af05234808ca88822bb6884a,gumtree_partial_lazy,2675824,2675804,2137228,23,0.054373565,0.073500023,0.779921182,6.15012561,0.373152795,2.621088217
fe06df640eb535f8af05234808ca88822bb6884a/b9417673ef52d1206bfae277a1017793023a2a74,gumtree_lazy,2675804,2675471,2136955,292,0.06468242,0.079367884,0,0.575652813,1.082163736,2.8694294559999998
fe06df640eb535f8af05234808ca88822bb6884a/b9417673ef52d1206bfae277a1017793023a2a74,gumtree_not_lazy,2675804,2675471,2136955,292,1.091677552,1.101954172,0,0.537757311,0.396739837,2.947884604
fe06df640eb535f8af05234808ca88822bb6884a/b9417673ef52d1206bfae277a1017793023a2a74,gumtree_partial_lazy,2675804,2675471,2136955,292,0.051746538,0.072091841,0.738363661,0.505332582,0.511797144,3.036206363
b9417673ef52d1206bfae277a1017793023a2a74/0a9276d7bff60b7baddb9416eee2090a9711936f,java_gumtree,2675471,2675419,2136921,54,0,2.618889949,0,5.299106732,0,40.802637763
b9417673ef52d1206bfae277a1017793023a2a74/0a9276d7bff60b7baddb9416eee2090a9711936f,gumtree_lazy,2675471,2675419,2136921,54,0.054355335,0.084231766,0,5.648022873,1.015139125,2.632077878
b9417673ef52d1206bfae277a1017793023a2a74/0a9276d7bff60b7baddb9416eee2090a9711936f,gumtree_not_lazy,2675471,2675419,2136921,54,1.000154789,1.131365441,0,5.874062428,0.508045394,3.00192381
b9417673ef52d1206bfae277a1017793023a2a74/0a9276d7bff60b7baddb9416eee2090a9711936f,gumtree_partial_lazy,2675471,2675419,2136921,54,0.051072122,0.074203362,0.699666332,5.148144458,0.384951848,2.798891716
0a9276d7bff60b7baddb9416eee2090a9711936f/26b86a5a769024d5193e839a72160e2401e5939f,java_gumtree,2675419,2668003,2129299,9762,0,11.215179975,0,94.486581683,0,41.234889397
0a9276d7bff60b7baddb9416eee2090a9711936f/26b86a5a769024d5193e839a72160e2401e5939f,gumtree_lazy,2675419,2668003,2129299,9762,0.052418175,2.35853663,0,62.973866566,0.899096844,2.771759378
0a9276d7bff60b7baddb9416eee2090a9711936f/26b86a5a769024d5193e839a72160e2401e5939f,gumtree_not_lazy,2675419,2668003,2129299,9762,0.964782262,5.37465197,0,58.603702242,0.382316205,2.839790087
0a9276d7bff60b7baddb9416eee2090a9711936f/26b86a5a769024d5193e839a72160e2401e5939f,gumtree_partial_lazy,2675419,2668003,2129299,9762,0.051498509,2.178437304,0.699342893,61.511236133,0.377494005,2.780780413
26b86a5a769024d5193e839a72160e2401e5939f/7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf,gumtree_lazy,2668003,2668003,2130941,6,0.051250731,0.070736681,0,0.49980306,1.017962695,2.618270433
26b86a5a769024d5193e839a72160e2401e5939f/7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf,gumtree_not_lazy,2668003,2668003,2130941,6,0.970445025,1.014536316,0,0.461228675,0.360327869,2.651301926
26b86a5a769024d5193e839a72160e2401e5939f/7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf,gumtree_partial_lazy,2668003,2668003,2130941,6,0.051180477,0.069772761,0.692900494,0.459582856,0.356717862,2.565311219
7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf/82f9a6b583a91985eadff182f98778537becf979,gumtree_lazy,2668003,2667775,2130735,257,0.050963915,0.072692293,0,0.471469394,0.965489467,2.814803861
7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf/82f9a6b583a91985eadff182f98778537becf979,gumtree_not_lazy,2668003,2667775,2130735,257,0.981472756,2.013324679,0,0.393875853,0.354056835,2.6746500060000002
7c8662e99ebdcc66f08d089bc3e7493e4d2d89cf/82f9a6b583a91985eadff182f98778537becf979,gumtree_partial_lazy,2668003,2667775,2130735,257,0.050846982,0.072478299,0.699649953,0.369072637,0.388929394,2.53168849
82f9a6b583a91985eadff182f98778537becf979/b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da,java_gumtree,2667775,2667778,2130774,12,0,2.769303418,0,2.231393025,0,42.386249704
82f9a6b583a91985eadff182f98778537becf979/b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da,gumtree_lazy,2667775,2667778,2130774,12,0.051519281,0.071742427,0,1.840012229,1.120807098,2.795802018
82f9a6b583a91985eadff182f98778537becf979/b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da,gumtree_not_lazy,2667775,2667778,2130774,12,1.045957672,1.086925348,0,1.815181178,0.381748083,2.865373471
82f9a6b583a91985eadff182f98778537becf979/b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da,gumtree_partial_lazy,2667775,2667778,2130774,12,0.051526052,0.074192617,0.839760542,1.858558549,0.42101383,2.8262860979999997
b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da/ea151d0f5199f509af81bd0d712561248c69adcc,gumtree_lazy,2667778,2667778,2130738,89,0.087948984,0.085176817,0,0.338929618,1.04686004,3.004448476
b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da/ea151d0f5199f509af81bd0d712561248c69adcc,gumtree_not_lazy,2667778,2667778,2130738,89,1.231660724,1.998121426,0,0.250943749,0.4151871,2.891131621
b0468a04bfc103ac0d9e0ec1b3f510c0e8c8f6da/ea151d0f5199f509af81bd0d712561248c69adcc,gumtree_partial_lazy,2667778,2667778,2130738,89,0.067253074,0.077097246,0.750525026,0.259941446,0.403785129,2.808555274
ea151d0f5199f509af81bd0d712561248c69adcc/ff39bf36c35316061e7e028abd28dd392405e7f0,java_gumtree,2667778,2659084,2121178,12938,0,17.969462093,0,141.880885887,0,42.487886682
ea151d0f5199f509af81bd0d712561248c69adcc/ff39bf36c35316061e7e028abd28dd392405e7f0,gumtree_lazy,2667778,2659084,2121178,12938,0.050747736,4.702859278,0,79.236857026,0.883543462,2.764344881
ea151d0f5199f509af81bd0d712561248c69adcc/ff39bf36c35316061e7e028abd28dd392405e7f0,gumtree_not_lazy,2667778,2659084,2121178,12938,0.978431951,9.467954054,0,80.002788447,0.476803429,2.744447497
ea151d0f5199f509af81bd0d712561248c69adcc/ff39bf36c35316061e7e028abd28dd392405e7f0,gumtree_partial_lazy,2667778,2659084,2121178,12938,0.050742969,4.870468457,0.726693979,74.82058891,0.345721694,2.55400212
ff39bf36c35316061e7e028abd28dd392405e7f0/b8de0a7fd505a438b35e0db2a3e660aed33784dd,java_gumtree,2659084,2628860,2092556,40617,0,163.056168007,0,344.059737523,0,36.095650392
ff39bf36c35316061e7e028abd28dd392405e7f0/b8de0a7fd505a438b35e0db2a3e660aed33784dd,gumtree_lazy,2659084,2628860,2092556,40617,0.052408895,65.183390755,0,217.064139183,0.733778453,2.824478491
ff39bf36c35316061e7e028abd28dd392405e7f0/b8de0a7fd505a438b35e0db2a3e660aed33784dd,gumtree_not_lazy,2659084,2628860,2092556,40617,1.015468244,71.990563043,0,209.901693409,0.368067866,2.67484806
ff39bf36c35316061e7e028abd28dd392405e7f0/b8de0a7fd505a438b35e0db2a3e660aed33784dd,gumtree_partial_lazy,2659084,2628860,2092556,40617,0.051471383,75.276963699,0.848291409,223.981794485,0.388877991,2.7750069699999997
b8de0a7fd505a438b35e0db2a3e660aed33784dd/2c5d60f21455c674f7f70d473fb7e0c6c1b466fe,java_gumtree,2628860,2624536,2096137,3609,0,2.346557166,0,9.910876528,0,37.450792794
b8de0a7fd505a438b35e0db2a3e660aed33784dd/2c5d60f21455c674f7f70d473fb7e0c6c1b466fe,gumtree_lazy,2628860,2624536,2096137,3609,0.050786832,0.088466837,0,4.223024455,0.923357502,2.564853983
b8de0a7fd505a438b35e0db2a3e660aed33784dd/2c5d60f21455c674f7f70d473fb7e0c6c1b466fe,gumtree_not_lazy,2628860,2624536,2096137,3609,0.965189992,1.731626748,0,4.069153599,0.345289065,2.652713984
b8de0a7fd505a438b35e0db2a3e660aed33784dd/2c5d60f21455c674f7f70d473fb7e0c6c1b466fe,gumtree_partial_lazy,2628860,2624536,2096137,3609,0.050936011,0.087638966,0.692060521,4.162920869,0.363844671,2.6205773470000002
2c5d60f21455c674f7f70d473fb7e0c6c1b466fe/17042b4ed0f6e79f2f423f107fc69fb71286cda3,java_gumtree,2624536,2624160,2095920,299,0,2.732893191,0,13.252149812,0,39.974257119
2c5d60f21455c674f7f70d473fb7e0c6c1b466fe/17042b4ed0f6e79f2f423f107fc69fb71286cda3,gumtree_lazy,2624536,2624160,2095920,299,0.051860069,0.078964154,0,15.433717886,1.136189514,2.977035263
2c5d60f21455c674f7f70d473fb7e0c6c1b466fe/17042b4ed0f6e79f2f423f107fc69fb71286cda3,gumtree_not_lazy,2624536,2624160,2095920,299,0.946781626,0.941769288,0,14.399197719,0.372355945,2.607956235
2c5d60f21455c674f7f70d473fb7e0c6c1b466fe/17042b4ed0f6e79f2f423f107fc69fb71286cda3,gumtree_partial_lazy,2624536,2624160,2095920,299,0.05057777,0.070949835,0.705897157,14.144590489,0.412251028,2.66362238
17042b4ed0f6e79f2f423f107fc69fb71286cda3/067dba3afed44b5b91350e75e62de95ecce3c693,gumtree_lazy,2624160,2622088,2094208,1716,0.052824137,0.072763757,0,0.31384896,1.055024001,2.498292553
17042b4ed0f6e79f2f423f107fc69fb71286cda3/067dba3afed44b5b91350e75e62de95ecce3c693,gumtree_not_lazy,2624160,2622088,2094208,1716,0.951467895,1.362497441,0,0.353601315,0.398866134,2.723816792
17042b4ed0f6e79f2f423f107fc69fb71286cda3/067dba3afed44b5b91350e75e62de95ecce3c693,gumtree_partial_lazy,2624160,2622088,2094208,1716,0.051118752,0.072937579,0.825733178,0.251053662,0.384845316,2.730088253
067dba3afed44b5b91350e75e62de95ecce3c693/7d848941818709c822b70e2b57606b8f628b25fe,gumtree_lazy,2622088,2622006,2094122,118,0.060243956,0.072879109,0,0.221163555,1.149337048,2.710024544
067dba3afed44b5b91350e75e62de95ecce3c693/7d848941818709c822b70e2b57606b8f628b25fe,gumtree_not_lazy,2622088,2622006,2094122,118,0.965459013,1.368378373,0,0.166520871,0.463230501,3.071450173
067dba3afed44b5b91350e75e62de95ecce3c693/7d848941818709c822b70e2b57606b8f628b25fe,gumtree_partial_lazy,2622088,2622006,2094122,118,0.050402649,0.070403556,0.82042617,0.158227182,0.433949825,2.8724077980000002
7d848941818709c822b70e2b57606b8f628b25fe/8a3070055f92886205e98d30c6862f26e24f18d4,java_gumtree,2622006,2619251,2091775,2572,0,2.745278029,0,4.609297363,0,41.019182948
7d848941818709c822b70e2b57606b8f628b25fe/8a3070055f92886205e98d30c6862f26e24f18d4,gumtree_lazy,2622006,2619251,2091775,2572,0.050817961,0.08766453,0,3.187792884,1.03871964,2.688113151
7d848941818709c822b70e2b57606b8f628b25fe/8a3070055f92886205e98d30c6862f26e24f18d4,gumtree_not_lazy,2622006,2619251,2091775,2572,0.96619942,1.138054442,0,3.005256694,0.393593559,2.746225617
7d848941818709c822b70e2b57606b8f628b25fe/8a3070055f92886205e98d30c6862f26e24f18d4,gumtree_partial_lazy,2622006,2619251,2091775,2572,0.050020036,0.087673221,0.724315276,3.003923362,0.418361504,2.7318676760000002
8a3070055f92886205e98d30c6862f26e24f18d4/23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423,java_gumtree,2619251,2619682,2091868,512,0,2.279919705,0,7.29428651,0,36.974175567
8a3070055f92886205e98d30c6862f26e24f18d4/23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423,gumtree_lazy,2619251,2619682,2091868,512,0.050320323,0.075677796,0,8.670562421,1.18875673,3.020406737
8a3070055f92886205e98d30c6862f26e24f18d4/23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423,gumtree_not_lazy,2619251,2619682,2091868,512,1.088329227,1.128851946,0,9.475393181,0.434574023,2.857124675
8a3070055f92886205e98d30c6862f26e24f18d4/23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423,gumtree_partial_lazy,2619251,2619682,2091868,512,0.051897937,0.078033946,0.726837516,8.822214598,0.42951845,2.884617177
23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423/3f591501a68c43e2798adb51ae362d6ca55e8f3b,java_gumtree,2619682,2606987,2081163,11736,0,5.058516263,0,28.531943527,0,37.094348539
23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423/3f591501a68c43e2798adb51ae362d6ca55e8f3b,gumtree_lazy,2619682,2606987,2081163,11736,0.056701312,0.558755649,0,12.138880415,0.916964601,2.713483559
23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423/3f591501a68c43e2798adb51ae362d6ca55e8f3b,gumtree_not_lazy,2619682,2606987,2081163,11736,0.977024134,3.527762965,0,11.209795848,0.355394056,2.6103583
23e2f4d46f41297c9a0fd7c6dbf757cf41ff7423/3f591501a68c43e2798adb51ae362d6ca55e8f3b,gumtree_partial_lazy,2619682,2606987,2081163,11736,0.049799466,0.543983794,0.686827563,11.76601191,0.378525618,2.699882105
3f591501a68c43e2798adb51ae362d6ca55e8f3b/a957fc0d21e10e04c24cd44a7fa52e5d38370000,gumtree_lazy,2606987,2605193,2079918,2021,0.049996483,0.099302071,0,1.655688155,1.235969484,2.905636934
3f591501a68c43e2798adb51ae362d6ca55e8f3b/a957fc0d21e10e04c24cd44a7fa52e5d38370000,gumtree_not_lazy,2606987,2605193,2079918,2021,0.98627979,1.604517132,0,1.571086167,0.396355082,2.917047337
3f591501a68c43e2798adb51ae362d6ca55e8f3b/a957fc0d21e10e04c24cd44a7fa52e5d38370000,gumtree_partial_lazy,2606987,2605193,2079918,2021,0.050099456,0.099382147,0.710076873,1.519435588,0.382032024,2.695169664
a957fc0d21e10e04c24cd44a7fa52e5d38370000/0f52c56042cdc0ac949cec6959911dceaaee4577,java_gumtree,2605193,2604885,2079854,369,0,2.95672474,0,7.297980242,0,44.822940547
