input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
1e7978de54f151e4aa7cab4e2618f24e1ac53e6d/7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d,java_gumtree,360,333,332,29,0,0.033681302,0,1.063394227,0,0.007580148
1e7978de54f151e4aa7cab4e2618f24e1ac53e6d/7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d,gumtree_lazy,360,333,332,29,0.000005665,0.000157878,0,0.245109265,0.000067994,0.000307866
1e7978de54f151e4aa7cab4e2618f24e1ac53e6d/7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d,gumtree_not_lazy,360,333,332,29,0.000553191,0.000754499,0,0.250482033,0.000073757,0.000511815
1e7978de54f151e4aa7cab4e2618f24e1ac53e6d/7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d,gumtree_partial_lazy,360,333,332,29,0.000006836,0.000207189,0.000107809,0.295920946,0.000043415,0.000332112
7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d/e359a183fc8320acc9cc84cdd4099bec64e814ac,java_gumtree,333,360,332,29,0,0.061565892,0,1.232896212,0,0.01042777
7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d/e359a183fc8320acc9cc84cdd4099bec64e814ac,gumtree_lazy,333,360,332,29,0.000005671,0.000155476,0,0.22654802,0.00006776,0.000325677
7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d/e359a183fc8320acc9cc84cdd4099bec64e814ac,gumtree_not_lazy,333,360,332,29,0.000288098,0.000362107,0,0.224306824,0.000042124,0.000328585
7a5791b1c771a09a49a1a9fdf53b8a06f6ef2c3d/e359a183fc8320acc9cc84cdd4099bec64e814ac,gumtree_partial_lazy,333,360,332,29,0.000005513,0.000150771,0.000089375,0.23115383,0.00004694,0.000352336
e359a183fc8320acc9cc84cdd4099bec64e814ac/0849942d3bff20cbf5c8c3d60eae477ad1ada28a,java_gumtree,360,269,249,166,0,0.046358996,0,0.852395609,0,0.006177501
e359a183fc8320acc9cc84cdd4099bec64e814ac/0849942d3bff20cbf5c8c3d60eae477ad1ada28a,gumtree_lazy,360,269,249,166,0.000005949,0.000314643,0,0.217168561,0.000071136,0.000445554
e359a183fc8320acc9cc84cdd4099bec64e814ac/0849942d3bff20cbf5c8c3d60eae477ad1ada28a,gumtree_not_lazy,360,269,249,166,0.000451448,0.001026835,0,0.268401752,0.000061792,0.000709568
e359a183fc8320acc9cc84cdd4099bec64e814ac/0849942d3bff20cbf5c8c3d60eae477ad1ada28a,gumtree_partial_lazy,360,269,249,166,0.000009326,0.000521089,0.000106768,0.282628281,0.000038425,0.000440795
0849942d3bff20cbf5c8c3d60eae477ad1ada28a/f8dfcbe7de9a7cf54bef7b14da968fdfad84609c,java_gumtree,269,360,249,171,0,0.035773668,0,0.964151624,0,0.007491629
0849942d3bff20cbf5c8c3d60eae477ad1ada28a/f8dfcbe7de9a7cf54bef7b14da968fdfad84609c,gumtree_lazy,269,360,249,171,0.00000517,0.00027512,0,0.23818193,0.000110703,0.000849299
0849942d3bff20cbf5c8c3d60eae477ad1ada28a/f8dfcbe7de9a7cf54bef7b14da968fdfad84609c,gumtree_not_lazy,269,360,249,171,0.000495784,0.001270953,0,0.193999561,0.000047347,0.000519639
0849942d3bff20cbf5c8c3d60eae477ad1ada28a/f8dfcbe7de9a7cf54bef7b14da968fdfad84609c,gumtree_partial_lazy,269,360,249,171,0.000006073,0.000310432,0.000063798,0.203726981,0.000045689,0.000481052
f8dfcbe7de9a7cf54bef7b14da968fdfad84609c/911c2c3402b357ed94857e06c1f4fbe0b040b930,java_gumtree,360,360,360,0,0,0.033166417,0,1.133065393,0,0.00709199
f8dfcbe7de9a7cf54bef7b14da968fdfad84609c/911c2c3402b357ed94857e06c1f4fbe0b040b930,gumtree_lazy,360,360,360,0,0.000009253,0.000061871,0,0.272165001,0.000075023,0.000283284
f8dfcbe7de9a7cf54bef7b14da968fdfad84609c/911c2c3402b357ed94857e06c1f4fbe0b040b930,gumtree_not_lazy,360,360,360,0,0.000814679,0.000234689,0,0.253721062,0.000054177,0.000368827
f8dfcbe7de9a7cf54bef7b14da968fdfad84609c/911c2c3402b357ed94857e06c1f4fbe0b040b930,gumtree_partial_lazy,360,360,360,0,0.000007366,0.00006343,0.000124232,0.232083154,0.000051502,0.000349157
911c2c3402b357ed94857e06c1f4fbe0b040b930/94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015,java_gumtree,360,356,355,6,0,0.034662505,0,1.212070731,0,0.010783706
911c2c3402b357ed94857e06c1f4fbe0b040b930/94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015,gumtree_lazy,360,356,355,6,0.000005805,0.000092201,0,0.229066685,0.000083877,0.000359234
911c2c3402b357ed94857e06c1f4fbe0b040b930/94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015,gumtree_not_lazy,360,356,355,6,0.000342702,0.000275952,0,0.276424922,0.000046383,0.000326741
911c2c3402b357ed94857e06c1f4fbe0b040b930/94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015,gumtree_partial_lazy,360,356,355,6,0.000006502,0.000107302,0.00011214,0.256251163,0.000045377,0.000303618
94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015/cd282696a095bc77e6e58ba5ed9e16c4dd245610,java_gumtree,356,354,354,2,0,0.036099819,0,1.207194107,0,0.006979737
94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015/cd282696a095bc77e6e58ba5ed9e16c4dd245610,gumtree_lazy,356,354,354,2,0.000005224,0.000083688,0,0.226931073,0.000077812,0.000302448
94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015/cd282696a095bc77e6e58ba5ed9e16c4dd245610,gumtree_not_lazy,356,354,354,2,0.000265007,0.000166178,0,0.21619067,0.000044401,0.000319744
94aa1b0c9b0c9efbd0a9e9d811ecf88de9154015/cd282696a095bc77e6e58ba5ed9e16c4dd245610,gumtree_partial_lazy,356,354,354,2,0.000005954,0.000094883,0.000112486,0.228640713,0.000048399,0.000299101
cd282696a095bc77e6e58ba5ed9e16c4dd245610/bac7285a14abfcc2af8c3a59491e0cfa74df173e,java_gumtree,354,354,354,0,0,0.037113498,0,1.082745816,0,0.006642223
cd282696a095bc77e6e58ba5ed9e16c4dd245610/bac7285a14abfcc2af8c3a59491e0cfa74df173e,gumtree_lazy,354,354,354,0,0.000006343,0.000041001,0,0.220207395,0.000076822,0.000299758
cd282696a095bc77e6e58ba5ed9e16c4dd245610/bac7285a14abfcc2af8c3a59491e0cfa74df173e,gumtree_not_lazy,354,354,354,0,0.000565997,0.000212459,0,0.253494519,0.000052259,0.000323211
cd282696a095bc77e6e58ba5ed9e16c4dd245610/bac7285a14abfcc2af8c3a59491e0cfa74df173e,gumtree_partial_lazy,354,354,354,0,0.00000637,0.000044874,0.000122296,0.255375546,0.000048607,0.000307742
bac7285a14abfcc2af8c3a59491e0cfa74df173e/1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7,java_gumtree,354,354,354,0,0,0.038916453,0,1.1388570869999999,0,0.007762281
bac7285a14abfcc2af8c3a59491e0cfa74df173e/1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7,gumtree_lazy,354,354,354,0,0.000005995,0.000060731,0,0.251862751,0.00008354,0.000291637
bac7285a14abfcc2af8c3a59491e0cfa74df173e/1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7,gumtree_not_lazy,354,354,354,0,0.000564408,0.000209037,0,0.262005403,0.000045777,0.000292688
bac7285a14abfcc2af8c3a59491e0cfa74df173e/1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7,gumtree_partial_lazy,354,354,354,0,0.000005544,0.000038758,0.00010415,0.216368712,0.000048512,0.000286956
1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7/7641a135dbb0571e40aff32f81e11dbf34366431,java_gumtree,354,333,333,21,0,0.035235476,0,1.101844168,0,0.007628786
1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7/7641a135dbb0571e40aff32f81e11dbf34366431,gumtree_lazy,354,333,333,21,0.000005927,0.000136835,0,0.231710519,0.000069812,0.000287636
1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7/7641a135dbb0571e40aff32f81e11dbf34366431,gumtree_not_lazy,354,333,333,21,0.000562798,0.000621673,0,0.231411765,0.000047877,0.000349729
1f3b9dcf5ac5404d3777969a8c87810a8c8aa0b7/7641a135dbb0571e40aff32f81e11dbf34366431,gumtree_partial_lazy,354,333,333,21,0.000006187,0.000147875,0.000105487,0.234259614,0.000047949,0.000315362
7641a135dbb0571e40aff32f81e11dbf34366431/759bc5189dff860ea9cc0247355ee944ff023da8,java_gumtree,333,274,272,63,0,0.041283449,0,0.910903807,0,0.006186523
7641a135dbb0571e40aff32f81e11dbf34366431/759bc5189dff860ea9cc0247355ee944ff023da8,gumtree_lazy,333,274,272,63,0.000005223,0.000179682,0,0.165846612,0.00006199,0.000284603
7641a135dbb0571e40aff32f81e11dbf34366431/759bc5189dff860ea9cc0247355ee944ff023da8,gumtree_not_lazy,333,274,272,63,0.000524505,0.000888759,0,0.189488177,0.000037709,0.000373294
7641a135dbb0571e40aff32f81e11dbf34366431/759bc5189dff860ea9cc0247355ee944ff023da8,gumtree_partial_lazy,333,274,272,63,0.000004804,0.000191379,0.000076173,0.168524496,0.000038013,0.000280444
759bc5189dff860ea9cc0247355ee944ff023da8/36cf92c2b857ed0a9cf3b4e081e4c63ba291f72e,java_gumtree,274,269,244,69,0,0.080096974,0,0.747466077,0,0.00670706
759bc5189dff860ea9cc0247355ee944ff023da8/36cf92c2b857ed0a9cf3b4e081e4c63ba291f72e,gumtree_lazy,274,269,244,69,0.00000436,0.000209326,0,0.186280242,0.000070394,0.000350919
759bc5189dff860ea9cc0247355ee944ff023da8/36cf92c2b857ed0a9cf3b4e081e4c63ba291f72e,gumtree_not_lazy,274,269,244,69,0.000489633,0.000904095,0,0.149070159,0.00004136,0.000348592
759bc5189dff860ea9cc0247355ee944ff023da8/36cf92c2b857ed0a9cf3b4e081e4c63ba291f72e,gumtree_partial_lazy,274,269,244,69,0.000005186,0.000226099,0.000069762,0.153131407,0.000036728,0.000291515
