input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
99805558fc80743747f32c7008cb7cc99c1cda01/4b4ff4b130306c269fb470826b2b113caf67f8bf,java_gumtree,gumtree_lazy,1281744,1281376,-1,1013039,-1,-1,461,-1,-1,-1,0,-5496,1013039,461,1013039,461
4b4ff4b130306c269fb470826b2b113caf67f8bf/0e186e8a19926f91810f3eaf174611b71e598de6,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,-5496,53008,1013124,0,1013124,0
0e186e8a19926f91810f3eaf174611b71e598de6/0cbc9349473176d850068b421474579f6c44ad1e,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,53008,3072,1013124,0,1013124,0
0cbc9349473176d850068b421474579f6c44ad1e/85efc85f9aa93b3fac9e591c96efa38d4414adf8,java_gumtree,gumtree_lazy,1281376,1281376,-1,1013124,-1,-1,0,-1,-1,-1,3072,0,1013124,0,1013124,0
85efc85f9aa93b3fac9e591c96efa38d4414adf8/c3a0fce0e4bea6ba7349355bf549a48a0816d4ef,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,0,0,1013124,0,1013124,0
c3a0fce0e4bea6ba7349355bf549a48a0816d4ef/8ed6144a6a599d913358206e84b726573d1f2f86,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525386040,0,0,1013124,0,1013124,0
8ed6144a6a599d913358206e84b726573d1f2f86/79d42a1fa6cc354b34c790ea39573735f8363137,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,0,0,1013124,0,1013124,0
79d42a1fa6cc354b34c790ea39573735f8363137/21ad3da08214980f776f17c605774a249192ed4a,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525386040,0,0,1013124,0,1013124,0
21ad3da08214980f776f17c605774a249192ed4a/e7cc032c3e99f632ca87e5d60ef10e2e06df26e1,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385912,0,7680,1013124,0,1013124,0
e7cc032c3e99f632ca87e5d60ef10e2e06df26e1/f3eedaf45d1b6218b8c7c5346853c6ae64500b71,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,7680,22976,1013124,0,1013124,0
f3eedaf45d1b6218b8c7c5346853c6ae64500b71/c68dcefa6c50d607d7132381e12e80dc510ad086,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385616,22976,7680,1013124,0,1013124,0
c68dcefa6c50d607d7132381e12e80dc510ad086/f4543a545cbc4c99e210302858128f30f95011a9,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,7680,7680,1013124,0,1013124,0
f4543a545cbc4c99e210302858128f30f95011a9/c5d7c3c17f140bd81ee886893d2e626644ebb6ac,java_gumtree,gumtree_lazy,1281376,1281376,1013090,1013090,0,0,69,69,18446744073616273648,18446744073525385992,7680,-13848,1013090,69,1013090,69
c5d7c3c17f140bd81ee886893d2e626644ebb6ac/ebd7fca02be159c120e9b1ebbea1d21b2f290eda,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385968,-13848,960,1013124,0,1013124,0
ebd7fca02be159c120e9b1ebbea1d21b2f290eda/26deb6fde6d80f89706886bc23522a363db7fede,java_gumtree,gumtree_lazy,1281376,1281376,1013124,1013124,0,0,0,0,18446744073616273648,18446744073525385984,960,0,1013124,0,1013124,0
26deb6fde6d80f89706886bc23522a363db7fede/d7d31d0606170847721e5c604ea7993fb202596f,java_gumtree,gumtree_lazy,1281376,1281369,1013098,1013098,0,0,47,47,18446744073616273648,18446744073525387272,0,-17864,1013098,47,1013098,47
d7d31d0606170847721e5c604ea7993fb202596f/371ab5a07c18cc456cc7ee5b8fa051d46e11b363,java_gumtree,gumtree_lazy,1281369,1281369,1013116,1013116,0,0,0,0,18446744073616274416,18446744073525387464,-17864,34528,1013116,0,1013116,0
371ab5a07c18cc456cc7ee5b8fa051d46e11b363/189b2050b760d258bf5aaf75d6fd13007d278258,java_gumtree,gumtree_lazy,1281369,1281174,1012898,1012898,0,0,303,303,18446744073616274416,18446744073525400016,34528,23072,1012898,303,1012898,303
189b2050b760d258bf5aaf75d6fd13007d278258/94049540d463902d6b69bc5907f41826ca5b9768,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412824,23072,22520,1012979,0,1012979,0
94049540d463902d6b69bc5907f41826ca5b9768/400aba6741ba621db8c679a2eda36e3d8fe2bca0,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412752,22520,3192,1012979,0,1012979,0
400aba6741ba621db8c679a2eda36e3d8fe2bca0/4edc5d3263c6be782a48a667e252a27ed622b363,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412880,3192,144,1012979,0,1012979,0
4edc5d3263c6be782a48a667e252a27ed622b363/57c5dc3383989f992c49058e7a75b1167dd826b6,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525413400,144,3072,1012979,0,1012979,0
57c5dc3383989f992c49058e7a75b1167dd826b6/922723189e61d7228d6b5669d836ed86ef95e3ef,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412456,3072,16096,1012979,0,1012979,0
922723189e61d7228d6b5669d836ed86ef95e3ef/122a59986f6ab358452a293256ad45be0fe96a1c,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412880,16096,3232,1012979,0,1012979,0
122a59986f6ab358452a293256ad45be0fe96a1c/3faced8b2ab922c2a3f25bdf393aa0511d87ccc8,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525413456,3232,0,1012979,0,1012979,0
3faced8b2ab922c2a3f25bdf393aa0511d87ccc8/1ed0ff350dc3a00958745e1a3f18bdced3c0d668,java_gumtree,gumtree_lazy,1281174,1281174,-1,1012979,-1,-1,0,-1,-1,-1,0,5536,1012979,0,1012979,0
1ed0ff350dc3a00958745e1a3f18bdced3c0d668/fa6948eeada966df52998eec322b6209ba8511a6,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616790480,18446744073525916136,5536,4032,1012979,0,1012979,0
fa6948eeada966df52998eec322b6209ba8511a6/2ce3ebb0e099ed5a4ddb998c40d35996494aa490,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412880,4032,0,1012979,0,1012979,0
2ce3ebb0e099ed5a4ddb998c40d35996494aa490/3d2fde5242c8989688c176b8ed5eb0bff5e1f17f,java_gumtree,gumtree_lazy,1281174,1281174,1012979,1012979,0,0,0,0,18446744073616287224,18446744073525412752,0,3072,1012979,0,1012979,0
3d2fde5242c8989688c176b8ed5eb0bff5e1f17f/74635649b230fd76199efe3da4bd3e4112894c4a,java_gumtree,gumtree_lazy,1281174,1281174,-1,1012979,-1,-1,0,-1,-1,-1,3072,48,1012979,0,1012979,0
74635649b230fd76199efe3da4bd3e4112894c4a/9c12c3765bda65caf0f7b55b3a0d2f2642e2ac4f,java_gumtree,gumtree_lazy,1281174,1281164,1012926,1012926,0,0,101,101,18446744073616287224,18446744073525413808,48,-19944,1012926,101,1012926,101
9c12c3765bda65caf0f7b55b3a0d2f2642e2ac4f/f9fbf3ba0bbd54f3e3b285eebe4c45dda47b0686,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525413904,-19944,24560,1012973,0,1012973,0
f9fbf3ba0bbd54f3e3b285eebe4c45dda47b0686/bd24b4884b804fc85a083f82b864823851d5980c,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525413976,24560,7584,1012973,0,1012973,0
bd24b4884b804fc85a083f82b864823851d5980c/2ac69e8cb0231edd753b9a91ac6d2b07e1d10525,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525414496,7584,6512,1012973,0,1012973,0
2ac69e8cb0231edd753b9a91ac6d2b07e1d10525/ee4c4e5162f61b989a71f8f9d153845ee5e77a88,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525413976,6512,2944,1012973,0,1012973,0
ee4c4e5162f61b989a71f8f9d153845ee5e77a88/2f70e4f84073ac75457263a2b3f3cb835ee63d49,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525414552,2944,8864,1012973,0,1012973,0
2f70e4f84073ac75457263a2b3f3cb835ee63d49/9726d5ecdc00d86c1d28b97f0ab216c796615220,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525413920,8864,17376,1012973,0,1012973,0
9726d5ecdc00d86c1d28b97f0ab216c796615220/c7d1f119bbfa63064579038f28d4fe418ede9f8b,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287776,18446744073525413976,17376,6144,1012973,0,1012973,0
c7d1f119bbfa63064579038f28d4fe418ede9f8b/02f14059986031f9803cfe505704b8482e40fc97,java_gumtree,gumtree_lazy,1281164,1281164,1012942,1012942,0,0,65,65,18446744073616287776,18446744073525414456,6144,-11592,1012942,65,1012942,65
02f14059986031f9803cfe505704b8482e40fc97/3d229f32e9893697fda1735c664740cd8b0022cd,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287792,18446744073525413936,-11592,30976,1012973,0,1012973,0
3d229f32e9893697fda1735c664740cd8b0022cd/9d9253c17761037a2ec6c2e5ec97c031840b3611,java_gumtree,gumtree_lazy,1281164,1281164,-1,1012973,-1,-1,0,-1,-1,-1,30976,-1000,1012973,0,1012973,0
9d9253c17761037a2ec6c2e5ec97c031840b3611/ef5d1f98c771256ef57120f125d8cbc9c5be2e62,java_gumtree,gumtree_lazy,1281164,1281164,1012973,1012973,0,0,0,0,18446744073616287792,18446744073525413992,-1000,3520,1012973,0,1012973,0
ef5d1f98c771256ef57120f125d8cbc9c5be2e62/f051b4be1c17cd3d8789787e5dec25bfcd749442,java_gumtree,gumtree_lazy,1281164,1281131,1012913,1012913,0,0,91,91,18446744073616287792,18446744073525416584,3520,-13408,1012913,91,1012913,91
f051b4be1c17cd3d8789787e5dec25bfcd749442/ead131fc6387ca510996e561d69e9fcc86067158,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419120,-13408,9760,1012944,0,1012944,0
ead131fc6387ca510996e561d69e9fcc86067158/16eb9d887aac855dc826bbced1379ede2a80e4b6,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419120,9760,96,1012944,0,1012944,0
16eb9d887aac855dc826bbced1379ede2a80e4b6/90003398745bfee78416074ed786e986fcb2c8cd,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419104,96,2768,1012944,0,1012944,0
90003398745bfee78416074ed786e986fcb2c8cd/a1180e486f837c2ae3b3fc8c27d97760ba89634d,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,2768,13136,1012944,0,1012944,0
a1180e486f837c2ae3b3fc8c27d97760ba89634d/213c299cc615afafc1b8b244aa84ddefc99bd614,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419752,13136,5392,1012944,0,1012944,0
213c299cc615afafc1b8b244aa84ddefc99bd614/11950d02b7a51552a824119f7764c2fede9c4c0d,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419120,5392,0,1012944,0,1012944,0
11950d02b7a51552a824119f7764c2fede9c4c0d/0f2e9fcc695274f9fa2a0d8be80f3c22db6b7b95,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525418824,0,0,1012944,0,1012944,0
0f2e9fcc695274f9fa2a0d8be80f3c22db6b7b95/2a329a853e42bb42d874e1736f04b84a70efb561,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,0,3072,1012944,0,1012944,0
2a329a853e42bb42d874e1736f04b84a70efb561/527e842ee6ed3bb1aabba61d02337ab81a56f87b,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,3072,0,1012944,0,1012944,0
527e842ee6ed3bb1aabba61d02337ab81a56f87b/aaa349de3ab4d03eebc692c9c577157e996c8f90,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419752,0,7728,1012944,0,1012944,0
aaa349de3ab4d03eebc692c9c577157e996c8f90/1c5117bf569dc1082aaeb632eb5e898fa85cb3fd,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,7728,6144,1012944,0,1012944,0
1c5117bf569dc1082aaeb632eb5e898fa85cb3fd/df74f6fa3c7faf9a9bf020f1a05cb273d73f78ea,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,6144,5824,1012944,0,1012944,0
df74f6fa3c7faf9a9bf020f1a05cb273d73f78ea/cf193b99db970a6c45564d3cb5be3abfe7881098,java_gumtree,gumtree_lazy,1281131,1281131,1012929,1012929,0,0,31,31,18446744073616290384,18446744073525419072,5824,-4304,1012929,31,1012929,31
cf193b99db970a6c45564d3cb5be3abfe7881098/842c0c303c3994a08c92b34e23b468050250da77,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419120,-4304,24416,1012944,0,1012944,0
842c0c303c3994a08c92b34e23b468050250da77/16993ad2f1c85fb2b92229fdefbc2cd5f8aff770,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,24416,7680,1012944,0,1012944,0
16993ad2f1c85fb2b92229fdefbc2cd5f8aff770/5d7031ca01dd902ed60f180925b502d9919a7c01,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,7680,0,1012944,0,1012944,0
5d7031ca01dd902ed60f180925b502d9919a7c01/8cc4b7993c595ba1a5901bea2fac61102ea34a9e,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290384,18446744073525419176,0,15360,1012944,0,1012944,0
8cc4b7993c595ba1a5901bea2fac61102ea34a9e/db15b82be96cfd0f392b149b43b06148b639d9d7,java_gumtree,gumtree_lazy,1281131,1281131,1012933,1012933,0,0,23,23,18446744073616290384,18446744073525418648,15360,-37416,1012933,23,1012933,23
db15b82be96cfd0f392b149b43b06148b639d9d7/476214bc1cc813f0a2332bee53dfc7248ebd2a66,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290784,18446744073525420152,-37416,15728,1012944,0,1012944,0
476214bc1cc813f0a2332bee53dfc7248ebd2a66/3e4de180ba1cb60e4527f5bd10a88eac414bf212,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290784,18446744073525420000,15728,16512,1012944,0,1012944,0
3e4de180ba1cb60e4527f5bd10a88eac414bf212/08dd010860cc176a33073928f4c0780d0ee98a08,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290784,18446744073525419576,16512,960,1012944,0,1012944,0
08dd010860cc176a33073928f4c0780d0ee98a08/9f6ef44a1f78f6ea47e254cea39e645cb4992d88,java_gumtree,gumtree_lazy,1281131,1281131,-1,1012944,-1,-1,0,-1,-1,-1,960,5896,1012944,0,1012944,0
9f6ef44a1f78f6ea47e254cea39e645cb4992d88/6bc03cb50cc0b262568096b222327ceebffbd9d6,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290784,18446744073525419576,5896,7808,1012944,0,1012944,0
6bc03cb50cc0b262568096b222327ceebffbd9d6/32a28dbaf9d926cccc38594b2425ccd7e7e6d192,java_gumtree,gumtree_lazy,1281131,1281131,1012944,1012944,0,0,0,0,18446744073616290784,18446744073525419520,7808,192,1012944,0,1012944,0
32a28dbaf9d926cccc38594b2425ccd7e7e6d192/4741ecfa8f95fefb0ef00ec757fd6bb265fb1c9f,java_gumtree,gumtree_lazy,1281131,1276130,1009153,1009153,0,0,3845,3845,18446744073616290784,18446744073525758592,192,-4712,1009153,3845,1009153,3845
4741ecfa8f95fefb0ef00ec757fd6bb265fb1c9f/8c6d3123086cf4def7e8be61214dfc9286578169,java_gumtree,gumtree_lazy,1276130,1276130,1009205,1009205,0,0,0,0,18446744073616636800,18446744073526105240,-4712,38224,1009205,0,1009205,0
8c6d3123086cf4def7e8be61214dfc9286578169/75fa81731a8eb7d1149e2315e26d6584294e0630,java_gumtree,gumtree_lazy,1276130,1276120,1009188,1009188,0,0,27,27,18446744073616636800,18446744073526105408,38224,18848,1009188,27,1009188,27
75fa81731a8eb7d1149e2315e26d6584294e0630/2c9b4ad02f2675b5929f2bd6c6e8cb6c8bc1e878,java_gumtree,gumtree_lazy,1276120,1276116,1009183,1009183,0,0,28,28,18446744073616637544,18446744073526104976,18848,-22680,1009183,28,1009183,28
2c9b4ad02f2675b5929f2bd6c6e8cb6c8bc1e878/b902ecc21c29e62e729830c22d5e81ed17ab994f,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637880,18446744073526107336,-22680,20824,1009194,0,1009194,0
b902ecc21c29e62e729830c22d5e81ed17ab994f/1a3f621c20a1be0670b59a692e0ea5297dd6202f,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526106768,20824,3072,1009194,0,1009194,0
1a3f621c20a1be0670b59a692e0ea5297dd6202f/33bdfba1e6dc951e87a5ba5ee56c169f9d5cdfb6,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526106824,3072,8,1009194,0,1009194,0
33bdfba1e6dc951e87a5ba5ee56c169f9d5cdfb6/6061e60ed7691bf3ca0e0964acac4c53c69bcc07,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526107400,8,21376,1009194,0,1009194,0
6061e60ed7691bf3ca0e0964acac4c53c69bcc07/8a637c80c67fdffaaf873e047a3a133c4e2bc16c,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526106824,21376,3072,1009194,0,1009194,0
8a637c80c67fdffaaf873e047a3a133c4e2bc16c/f6128a6f4215dc45a19209d799dd9bf98fab6d8a,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526106768,3072,144,1009194,0,1009194,0
f6128a6f4215dc45a19209d799dd9bf98fab6d8a/0b9f120c992b000adf84f5af6de5538e78e5ae6a,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526107400,144,19344,1009194,0,1009194,0
0b9f120c992b000adf84f5af6de5538e78e5ae6a/27d5575f13fe69459d7fa72cee11d4166c9e1a10,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616637944,18446744073526106824,19344,3072,1009194,0,1009194,0
27d5575f13fe69459d7fa72cee11d4166c9e1a10/4a2ba5b22e84fc79b44604c60320aa5ae679e13a,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009170,-1,-1,49,-1,-1,-1,3072,-8496,1009170,49,1009170,49
4a2ba5b22e84fc79b44604c60320aa5ae679e13a/9a9b379783670700a056e56aa12a8d43446bbe43,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616638032,18446744073526107488,-8496,16560,1009194,0,1009194,0
9a9b379783670700a056e56aa12a8d43446bbe43/93c614bf1e6aba092d82bcd8616b5ea31eb191a2,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616638032,18446744073526107488,16560,-3568,1009194,0,1009194,0
93c614bf1e6aba092d82bcd8616b5ea31eb191a2/3c6c690a0ae7d4a08d57b8d8591bf5d707807031,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,-3568,14864,1009194,0,1009194,0
3c6c690a0ae7d4a08d57b8d8591bf5d707807031/639d6f40e597d79c680084376ece87e40f4d2366,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616638032,18446744073526106912,14864,0,1009194,0,1009194,0
639d6f40e597d79c680084376ece87e40f4d2366/3b88bc84097da563c580ecb88fa144e4a3afd952,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,0,7832,1009194,0,1009194,0
3b88bc84097da563c580ecb88fa144e4a3afd952/98e1c77710e44190112610e21d6f02de1b620611,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,7832,0,1009194,0,1009194,0
98e1c77710e44190112610e21d6f02de1b620611/9c6f3fbdcfddc78fdca85565ba7b905e26129362,java_gumtree,gumtree_lazy,1276116,1276116,1009194,1009194,0,0,0,0,18446744073616638032,18446744073526106856,0,7680,1009194,0,1009194,0
9c6f3fbdcfddc78fdca85565ba7b905e26129362/eeef48fac412a57382b02ba3f39456d96379b5f5,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,7680,768,1009194,0,1009194,0
eeef48fac412a57382b02ba3f39456d96379b5f5/08fd5013ad09cdb11a021f9a652d40612d104ce9,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,768,9344,1009194,0,1009194,0
08fd5013ad09cdb11a021f9a652d40612d104ce9/3a2da705d41d49f403db3214d0e52a30c48056d6,java_gumtree,gumtree_lazy,1276116,1276116,-1,1009194,-1,-1,0,-1,-1,-1,9344,480,1009194,0,1009194,0
3a2da705d41d49f403db3214d0e52a30c48056d6/a8addd487bcd4118fd87dabe686d07f658216eb7,java_gumtree,gumtree_lazy,1276116,1275837,1008852,1008852,0,0,484,484,18446744073616638032,18446744073526124656,480,20456,1008852,484,1008852,484
a8addd487bcd4118fd87dabe686d07f658216eb7/fb63f2f60907f04182cd9604305f1ad42d9fa5e6,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146712,20456,13448,1008981,0,1008981,0
fb63f2f60907f04182cd9604305f1ad42d9fa5e6/08b38c38db0a203d7187b197cfc29e8fc6588a2a,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146080,13448,8816,1008981,0,1008981,0
08b38c38db0a203d7187b197cfc29e8fc6588a2a/ec124d4ff0938a3157eeae9a9a31d3fc308bc5aa,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146008,8816,3168,1008981,0,1008981,0
ec124d4ff0938a3157eeae9a9a31d3fc308bc5aa/11596b3b17b5e0f54e104cd49b1397c33c34719d,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146136,3168,8,1008981,0,1008981,0
11596b3b17b5e0f54e104cd49b1397c33c34719d/e61d1e7894dced952ac63992752dcde8aa086b93,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146712,8,416,1008981,0,1008981,0
e61d1e7894dced952ac63992752dcde8aa086b93/fe73039f991ce2c44bc5bb2dc845c735e6959c14,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146136,416,14784,1008981,0,1008981,0
fe73039f991ce2c44bc5bb2dc845c735e6959c14/c4a9772f741836cdb399e35a45b3b5df48d9eea6,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146080,14784,9216,1008981,0,1008981,0
c4a9772f741836cdb399e35a45b3b5df48d9eea6/8b2e4260701dbaa7ca0e52a4cb682fd0a115d9b8,java_gumtree,gumtree_lazy,1275837,1275837,1008981,1008981,0,0,0,0,18446744073616658000,18446744073526146136,9216,3072,1008981,0,1008981,0
8b2e4260701dbaa7ca0e52a4cb682fd0a115d9b8/88c7b6ad68451b5680ce93a694325034882bda88,java_gumtree,gumtree_lazy,1275837,1275837,1008947,1008947,0,0,69,69,18446744073616658000,18446744073526146088,3072,3072,1008947,69,1008947,69
88c7b6ad68451b5680ce93a694325034882bda88/4caface4b635bc339da370ac644855f47d46b01f,java_gumtree,gumtree_lazy,1275837,1275696,1008797,1008797,0,0,249,249,18446744073616658000,18446744073526156088,3072,14920,1008797,249,1008797,249
4caface4b635bc339da370ac644855f47d46b01f/068d53bd5d89c96bf0cdb05d3ec7f2f023cf3875,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168016,14920,14336,1008855,0,1008855,0
068d53bd5d89c96bf0cdb05d3ec7f2f023cf3875/899dec2ea36bcd934f1512b26e7fc8903e9f5ba8,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168368,14336,384,1008855,0,1008855,0
899dec2ea36bcd934f1512b26e7fc8903e9f5ba8/d96ee1f3b3d136971b1893741f4b022a9f15ae20,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168944,384,9120,1008855,0,1008855,0
d96ee1f3b3d136971b1893741f4b022a9f15ae20/4c58f12132bf10963102c7f3454e6ac886bbe966,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168368,9120,22728,1008855,0,1008855,0
4c58f12132bf10963102c7f3454e6ac886bbe966/77e868372a4ec037a8eb4e5f76c5d5db325d49a4,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168368,22728,23072,1008855,0,1008855,0
77e868372a4ec037a8eb4e5f76c5d5db325d49a4/22585b62d83b1594ad237651354e354949f137b7,java_gumtree,gumtree_lazy,1275696,1275696,-1,1008855,-1,-1,0,-1,-1,-1,23072,10560,1008855,0,1008855,0
22585b62d83b1594ad237651354e354949f137b7/58d3f1516ed812b692709991e551829aa0090578,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168944,10560,352,1008855,0,1008855,0
58d3f1516ed812b692709991e551829aa0090578/113ac8e36b6210f7279703aaf58452a699dd78b2,java_gumtree,gumtree_lazy,1275696,1275696,1008855,1008855,0,0,0,0,18446744073616668976,18446744073526168888,352,11264,1008855,0,1008855,0
