input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
70cfb69283a6eb98a642e52387c04677d067c634/8c96763d3a133622984110fb5fcdd478054bd032,gumtree_partial_lazy,10061781,10061000,8151998,665,0.229425005,0.398728621,3.18005734,3.9485527879999998,1.885936163,13.359326763
8c96763d3a133622984110fb5fcdd478054bd032/4587478d9a8d5674363e114d5980caa67007a6ef,gumtree_lazy,10061000,10060956,8151960,38,0.239777342,0.303439012,0,1.956520039,4.028525908,11.753756337
8c96763d3a133622984110fb5fcdd478054bd032/4587478d9a8d5674363e114d5980caa67007a6ef,gumtree_not_lazy,10061000,10060956,8151960,38,4.093366494,5.472686985,0,1.039933562,1.831050328,12.237367798
8c96763d3a133622984110fb5fcdd478054bd032/4587478d9a8d5674363e114d5980caa67007a6ef,gumtree_partial_lazy,10061000,10060956,8151960,38,0.264195936,0.317342945,3.666312314,0.990706129,1.77793329,12.752232533
4587478d9a8d5674363e114d5980caa67007a6ef/a8da122b1b12d872485c31328b92dae21702d13d,gumtree_lazy,10060956,10060923,8151931,29,0.200366088,0.281015786,0,1.4680988560000001,3.932288683,12.038031298
4587478d9a8d5674363e114d5980caa67007a6ef/a8da122b1b12d872485c31328b92dae21702d13d,gumtree_not_lazy,10060956,10060923,8151931,29,4.009103944,5.084139962,0,0.759434401,1.683001137,11.883734328
4587478d9a8d5674363e114d5980caa67007a6ef/a8da122b1b12d872485c31328b92dae21702d13d,gumtree_partial_lazy,10060956,10060923,8151931,29,0.199005974,0.298855673,3.104182221,0.779015678,1.718157346,11.462799087
a8da122b1b12d872485c31328b92dae21702d13d/bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8,gumtree_lazy,10060923,10060890,8151902,30,0.202363566,0.280943709,0,1.2893731609999999,4.177763208,12.327415741
a8da122b1b12d872485c31328b92dae21702d13d/bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8,gumtree_not_lazy,10060923,10060890,8151902,30,4.535606839,5.360218663,0,0.606497368,2.00003908,14.343748722
a8da122b1b12d872485c31328b92dae21702d13d/bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8,gumtree_partial_lazy,10060923,10060890,8151902,30,0.226388886,0.337411786,2.896794437,0.501019429,1.605290079,12.066260275
bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8/8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba,gumtree_lazy,10060890,10060834,8151856,52,0.200784372,0.301574634,0,3.009915798,3.95315421,12.374813175
bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8/8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba,gumtree_not_lazy,10060890,10060834,8151856,52,3.956019816,5.049353208,0,2.429612588,1.9401562110000001,11.597143182
bf9c169aa69ecf06dbe2ca84892e709f1ceb32e8/8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba,gumtree_partial_lazy,10060890,10060834,8151856,52,0.19714576,0.293244435,3.247662559,2.482965725,1.687571963,11.45715892
8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba/723e78072f2f7da35ccc91a3d79150d7abe7cb73,gumtree_lazy,10060834,10060845,8151803,117,0.207397953,0.443787794,0,0.02591211,4.329637857,11.525403779
8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba/723e78072f2f7da35ccc91a3d79150d7abe7cb73,gumtree_not_lazy,10060834,10060845,8151803,117,3.815193931,4.379109082,0,0.020889233,1.617360532,11.167209961
8e087f11a4dead5745ffa6e6daa14ff5ac09f1ba/723e78072f2f7da35ccc91a3d79150d7abe7cb73,gumtree_partial_lazy,10060834,10060845,8151803,117,0.195721437,0.43192657,2.675968162,0.020512365,1.511462893,10.759785962
723e78072f2f7da35ccc91a3d79150d7abe7cb73/2b14230c05e26393423fe5bad2eb05edb5afb90d,gumtree_lazy,10060845,10070629,8151164,9418,0.19828475,0.829065605,0,22.989462192,3.930601324,12.130419158
723e78072f2f7da35ccc91a3d79150d7abe7cb73/2b14230c05e26393423fe5bad2eb05edb5afb90d,gumtree_not_lazy,10060845,10070629,8151164,9418,4.146237328,9.7836683,0,24.656517258,1.9165240099999998,12.298288136
723e78072f2f7da35ccc91a3d79150d7abe7cb73/2b14230c05e26393423fe5bad2eb05edb5afb90d,gumtree_partial_lazy,10060845,10070629,8151164,9418,0.202336099,0.829869132,2.865889327,22.453169414,1.666825004,11.535253103
2b14230c05e26393423fe5bad2eb05edb5afb90d/95ca5299f6e5e001828ef78a49248369efe50969,gumtree_lazy,10070629,10069809,8158772,1244,0.228990242,0.350413578,0,11.46246449,3.528133133,12.344045653
2b14230c05e26393423fe5bad2eb05edb5afb90d/95ca5299f6e5e001828ef78a49248369efe50969,gumtree_not_lazy,10070629,10069809,8158772,1244,4.168409169,6.403906092,0,10.647122212,1.7030838510000001,12.022042852
2b14230c05e26393423fe5bad2eb05edb5afb90d/95ca5299f6e5e001828ef78a49248369efe50969,gumtree_partial_lazy,10070629,10069809,8158772,1244,0.199764827,0.318317336,3.069316055,9.958355672,1.755732467,11.465533302
95ca5299f6e5e001828ef78a49248369efe50969/bbfc557f75547ecb6d351d21967174a6ad5ba8e9,gumtree_lazy,10069809,10070526,8158685,1360,0.212084542,0.340230432,0,11.052030994,3.490619857,12.782278103
95ca5299f6e5e001828ef78a49248369efe50969/bbfc557f75547ecb6d351d21967174a6ad5ba8e9,gumtree_not_lazy,10069809,10070526,8158685,1360,3.843342196,7.491430812,0,10.317793485,1.717247769,11.548153882
95ca5299f6e5e001828ef78a49248369efe50969/bbfc557f75547ecb6d351d21967174a6ad5ba8e9,gumtree_partial_lazy,10069809,10070526,8158685,1360,0.197734956,0.343799455,2.870066852,9.980157047,1.65003347,11.605704065
bbfc557f75547ecb6d351d21967174a6ad5ba8e9/85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f,java_gumtree,10070526,10058808,8149199,11669,0,43.543404025,0,294.04762291,0,645.243687156
bbfc557f75547ecb6d351d21967174a6ad5ba8e9/85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f,gumtree_lazy,10070526,10058808,8149199,11669,0.199213427,23.219463021,0,192.235409259,3.359200551,11.612024773
bbfc557f75547ecb6d351d21967174a6ad5ba8e9/85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f,gumtree_not_lazy,10070526,10058808,8149199,11669,4.455617041,30.473314424,0,186.295517798,1.774238934,12.107162999
bbfc557f75547ecb6d351d21967174a6ad5ba8e9/85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f,gumtree_partial_lazy,10070526,10058808,8149199,11669,0.205784838,21.291337343,3.004475883,190.901205816,1.801908334,14.458710786
85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f/d64111dd27ca01273fe6d497604c87f6e3907fec,java_gumtree,10058808,10070526,8149193,11668,0,40.300622129,0,273.324831873,0,645.678361604
85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f/d64111dd27ca01273fe6d497604c87f6e3907fec,gumtree_lazy,10058808,10070526,8149193,11668,0.220220349,21.94039988,0,191.485835265,3.079218197,11.071100281
85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f/d64111dd27ca01273fe6d497604c87f6e3907fec,gumtree_not_lazy,10058808,10070526,8149193,11668,3.913626495,31.609541874,0,190.50642404,1.990005657,12.476859965
85a9d3dfbf1182bfd27fa1d3045fa4f3089bdc1f/d64111dd27ca01273fe6d497604c87f6e3907fec,gumtree_partial_lazy,10058808,10070526,8149193,11668,0.213233923,21.50703788,3.306043577,184.383672952,1.627961683,11.258341698
d64111dd27ca01273fe6d497604c87f6e3907fec/3fe15ba0d2a2f650c70ad4f417987c0cfea637d0,gumtree_lazy,10070526,10058408,8149464,10741,0.239924884,0.728448024,0,16.655352808,3.248732982,11.361555109
d64111dd27ca01273fe6d497604c87f6e3907fec/3fe15ba0d2a2f650c70ad4f417987c0cfea637d0,gumtree_not_lazy,10070526,10058408,8149464,10741,3.696874882,8.168233435,0,15.795154862,1.596243473,11.490064628
d64111dd27ca01273fe6d497604c87f6e3907fec/3fe15ba0d2a2f650c70ad4f417987c0cfea637d0,gumtree_partial_lazy,10070526,10058408,8149464,10741,0.200632203,0.703828383,2.774029231,14.516970525,1.56213465,10.97492432
3fe15ba0d2a2f650c70ad4f417987c0cfea637d0/94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3,gumtree_lazy,10058408,10058576,8149837,292,0.198847297,0.333773106,0,4.088199698,4.294830213,11.747640025
3fe15ba0d2a2f650c70ad4f417987c0cfea637d0/94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3,gumtree_not_lazy,10058408,10058576,8149837,292,4.188841521,5.033480787,0,3.597041994,1.700300742,11.044342675
3fe15ba0d2a2f650c70ad4f417987c0cfea637d0/94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3,gumtree_partial_lazy,10058408,10058576,8149837,292,0.19628873,0.292834576,2.880984988,3.703161501,1.787605262,12.325136791
94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3/033704a45f172e183a0c183face1abbb718ad73f,gumtree_lazy,10058576,10070742,8149562,10843,0.200362066,0.78087413,0,21.19040942,3.497665917,12.744577327
94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3/033704a45f172e183a0c183face1abbb718ad73f,gumtree_not_lazy,10058576,10070742,8149562,10843,3.861301289,7.884347624,0,17.928557685,1.7176624120000001,11.89631878
94f1fbbbc8efe4e17efe7967cbc3652e8a541fb3/033704a45f172e183a0c183face1abbb718ad73f,gumtree_partial_lazy,10058576,10070742,8149562,10843,0.225850714,0.746302054,3.045736625,18.315702164,1.675045655,11.195091721
033704a45f172e183a0c183face1abbb718ad73f/689834ea51438d054a248ae680c25bcaa43290f1,gumtree_lazy,10070742,10069706,8158952,867,0.214440106,0.278212728,0,3.779499552,3.847409432,12.424384982
033704a45f172e183a0c183face1abbb718ad73f/689834ea51438d054a248ae680c25bcaa43290f1,gumtree_not_lazy,10070742,10069706,8158952,867,3.901933325,4.996471608,0,2.719047093,1.656858466,11.500035985
033704a45f172e183a0c183face1abbb718ad73f/689834ea51438d054a248ae680c25bcaa43290f1,gumtree_partial_lazy,10070742,10069706,8158952,867,0.205651071,0.284950641,2.794273802,2.708133502,1.6756462559999998,11.488161153
689834ea51438d054a248ae680c25bcaa43290f1/8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef,gumtree_lazy,10069706,10070742,8158952,867,0.200096799,0.286190206,0,3.3997678159999998,3.943567823,11.484745648
689834ea51438d054a248ae680c25bcaa43290f1/8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef,gumtree_not_lazy,10069706,10070742,8158952,867,3.830997546,4.950229074,0,2.865930927,1.73840836,11.615968947
689834ea51438d054a248ae680c25bcaa43290f1/8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef,gumtree_partial_lazy,10069706,10070742,8158952,867,0.200441804,0.2845492,2.805770941,2.712869531,1.680641913,11.200527757
8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef/282ab1ccac7d300be57941a81f8cf4d464bfea56,gumtree_lazy,10070742,10063944,8154121,5977,0.211006998,0.35980436,0,3.466858044,3.8536475770000003,11.792732474
8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef/282ab1ccac7d300be57941a81f8cf4d464bfea56,gumtree_not_lazy,10070742,10063944,8154121,5977,3.954847312,5.277065529,0,2.860893909,1.669045395,12.058144719
8bbb2270b03a55cf9e1a0d1f440acf7b0c8a53ef/282ab1ccac7d300be57941a81f8cf4d464bfea56,gumtree_partial_lazy,10070742,10063944,8154121,5977,0.247101626,0.390672164,3.046125728,2.827442761,1.9223737509999999,13.109682011
282ab1ccac7d300be57941a81f8cf4d464bfea56/767c9e041230de3508810be6c90d08deb5697afb,gumtree_lazy,10063944,10069706,8153503,6443,0.268006319,0.554979982,0,6.044995959,4.037407447,12.41296562
282ab1ccac7d300be57941a81f8cf4d464bfea56/767c9e041230de3508810be6c90d08deb5697afb,gumtree_not_lazy,10063944,10069706,8153503,6443,4.628580131,5.866535022,0,5.003765048,1.648528285,12.292032653
282ab1ccac7d300be57941a81f8cf4d464bfea56/767c9e041230de3508810be6c90d08deb5697afb,gumtree_partial_lazy,10063944,10069706,8153503,6443,0.198082224,0.457758935,2.990650468,5.462734971,1.822494389,12.180205425
767c9e041230de3508810be6c90d08deb5697afb/d5498cd87dfabf9aceadfc625f3376f928a9f112,gumtree_lazy,10069706,10062039,8152461,7040,0.193362215,0.483044381,0,11.945756681,3.640496015,12.594009434
767c9e041230de3508810be6c90d08deb5697afb/d5498cd87dfabf9aceadfc625f3376f928a9f112,gumtree_not_lazy,10069706,10062039,8152461,7040,3.824565711,6.51773263,0,10.503506309,1.578452223,11.324412909
767c9e041230de3508810be6c90d08deb5697afb/d5498cd87dfabf9aceadfc625f3376f928a9f112,gumtree_partial_lazy,10069706,10062039,8152461,7040,0.225389148,0.541373836,2.896334446,10.09991273,1.532743915,11.112881511
d5498cd87dfabf9aceadfc625f3376f928a9f112/605ab4db5379613d7cf87a91b2815524e4ddaf96,gumtree_lazy,10062039,10069706,8152455,7042,0.19794392,0.498362095,0,11.508326134,3.464858801,11.967845567
d5498cd87dfabf9aceadfc625f3376f928a9f112/605ab4db5379613d7cf87a91b2815524e4ddaf96,gumtree_not_lazy,10062039,10069706,8152455,7042,3.785113649,5.780632261,0,9.832775132,1.5484320440000001,11.028878739
d5498cd87dfabf9aceadfc625f3376f928a9f112/605ab4db5379613d7cf87a91b2815524e4ddaf96,gumtree_partial_lazy,10062039,10069706,8152455,7042,0.213565427,0.498858195,2.817117927,9.677000684,1.528833565,10.761228344
605ab4db5379613d7cf87a91b2815524e4ddaf96/93720555c0c7d8e4dcf7f81e9b4cf17db4792e29,gumtree_lazy,10069706,10068837,8158127,1078,0.196913224,0.309928523,0,9.036113783,3.902581543,12.142661995
605ab4db5379613d7cf87a91b2815524e4ddaf96/93720555c0c7d8e4dcf7f81e9b4cf17db4792e29,gumtree_not_lazy,10069706,10068837,8158127,1078,3.816918308,5.765224311,0,7.867660795,1.543249487,11.652903614
605ab4db5379613d7cf87a91b2815524e4ddaf96/93720555c0c7d8e4dcf7f81e9b4cf17db4792e29,gumtree_partial_lazy,10069706,10068837,8158127,1078,0.204198868,0.320973131,3.131615607,8.484789154,1.861829625,12.241498504
93720555c0c7d8e4dcf7f81e9b4cf17db4792e29/da51a8d3e29ae28fe88a831e9432e5a8ed475e05,gumtree_lazy,10068837,10068675,8158099,288,0.197520791,0.271466979,0,1.9972699779999998,4.215312523,13.699880215
93720555c0c7d8e4dcf7f81e9b4cf17db4792e29/da51a8d3e29ae28fe88a831e9432e5a8ed475e05,gumtree_not_lazy,10068837,10068675,8158099,288,4.079110663,5.002586338,0,1.239664674,1.590246429,13.017758636
93720555c0c7d8e4dcf7f81e9b4cf17db4792e29/da51a8d3e29ae28fe88a831e9432e5a8ed475e05,gumtree_partial_lazy,10068837,10068675,8158099,288,0.198956057,0.274184142,2.932177604,1.5577140329999999,1.908737533,12.044283785
da51a8d3e29ae28fe88a831e9432e5a8ed475e05/7ef53f2854cf809fd9402fc2ffd71297ffb21903,gumtree_lazy,10068675,10076708,8156154,11069,0.202048506,2.331354051,0,1.105398165,4.279645849,12.9814537
da51a8d3e29ae28fe88a831e9432e5a8ed475e05/7ef53f2854cf809fd9402fc2ffd71297ffb21903,gumtree_not_lazy,10068675,10076708,8156154,11069,4.050899581,7.283217564,0,0.371218064,1.679620889,12.003504207
da51a8d3e29ae28fe88a831e9432e5a8ed475e05/7ef53f2854cf809fd9402fc2ffd71297ffb21903,gumtree_partial_lazy,10068675,10076708,8156154,11069,0.220357065,2.228873003,3.011026012,0.343767628,1.741429162,12.421365636
7ef53f2854cf809fd9402fc2ffd71297ffb21903/27470bed27f81f392fecf72aa443dc1859c2f9d2,gumtree_lazy,10076708,10062908,8152725,13306,0.198969189,0.952710359,0,10.888030313,3.421473714,11.219715169
7ef53f2854cf809fd9402fc2ffd71297ffb21903/27470bed27f81f392fecf72aa443dc1859c2f9d2,gumtree_not_lazy,10076708,10062908,8152725,13306,4.19839299,7.035760603,0,10.701531302,1.669041537,11.474951788
7ef53f2854cf809fd9402fc2ffd71297ffb21903/27470bed27f81f392fecf72aa443dc1859c2f9d2,gumtree_partial_lazy,10076708,10062908,8152725,13306,0.199288561,0.975565076,2.944115462,10.21514883,1.7392009069999999,11.676680394
27470bed27f81f392fecf72aa443dc1859c2f9d2/db7c71d8735ba717076cc88d520ca5de73f09664,java_gumtree,10062908,10059587,8150439,3533,0,36.441188311,0,236.661738616,0,648.117355201
27470bed27f81f392fecf72aa443dc1859c2f9d2/db7c71d8735ba717076cc88d520ca5de73f09664,gumtree_lazy,10062908,10059587,8150439,3533,0.211485245,18.870025397,0,177.315925379,3.076861194,11.403232554
27470bed27f81f392fecf72aa443dc1859c2f9d2/db7c71d8735ba717076cc88d520ca5de73f09664,gumtree_not_lazy,10062908,10059587,8150439,3533,3.6928395480000002,25.267116754,0,176.752062994,1.765018243,11.832396891
27470bed27f81f392fecf72aa443dc1859c2f9d2/db7c71d8735ba717076cc88d520ca5de73f09664,gumtree_partial_lazy,10062908,10059587,8150439,3533,0.210486268,18.605901193,3.23422077,190.055842785,1.708712218,11.878082271
db7c71d8735ba717076cc88d520ca5de73f09664/560144408807e968fad4a93038b7151c8ebf7d44,java_gumtree,10059587,10062039,8149757,4333,0,37.980523973,0,265.765505205,0,633.920021036
db7c71d8735ba717076cc88d520ca5de73f09664/560144408807e968fad4a93038b7151c8ebf7d44,gumtree_lazy,10059587,10062039,8149757,4333,0.210117868,19.699334615,0,187.31459549,3.250687412,11.60542681
db7c71d8735ba717076cc88d520ca5de73f09664/560144408807e968fad4a93038b7151c8ebf7d44,gumtree_not_lazy,10059587,10062039,8149757,4333,4.048279845,28.756393472,0,187.296090584,1.60620107,11.128497068
db7c71d8735ba717076cc88d520ca5de73f09664/560144408807e968fad4a93038b7151c8ebf7d44,gumtree_partial_lazy,10059587,10062039,8149757,4333,0.204340414,18.289551388,2.9623758220000003,187.194263472,1.80432916,12.481505345
560144408807e968fad4a93038b7151c8ebf7d44/82180a215393c2b09d8f6db3d15e0b1629d7f8ea,java_gumtree,10062039,10047608,8138800,16248,0,47.462868513,0,379.833902987,0,638.40138807
560144408807e968fad4a93038b7151c8ebf7d44/82180a215393c2b09d8f6db3d15e0b1629d7f8ea,gumtree_lazy,10062039,10047608,8138800,16248,0.207242417,23.978849202,0,242.653195838,3.383258529,12.11772451
560144408807e968fad4a93038b7151c8ebf7d44/82180a215393c2b09d8f6db3d15e0b1629d7f8ea,gumtree_not_lazy,10062039,10047608,8138800,16248,3.90425982,32.381407582,0,237.575955389,1.52867204,10.802842154
560144408807e968fad4a93038b7151c8ebf7d44/82180a215393c2b09d8f6db3d15e0b1629d7f8ea,gumtree_partial_lazy,10062039,10047608,8138800,16248,0.198206931,24.064749648,3.006149959,239.785125212,1.896534671,11.667254315
82180a215393c2b09d8f6db3d15e0b1629d7f8ea/3f85731c50587b77679bdd38de561a6171591f69,java_gumtree,10047608,10062039,8138793,16256,0,47.350090659,0,398.417182984,0,633.595202653
82180a215393c2b09d8f6db3d15e0b1629d7f8ea/3f85731c50587b77679bdd38de561a6171591f69,gumtree_lazy,10047608,10062039,8138793,16256,0.200013623,22.483047648,0,251.929483716,3.237593238,11.786201688
82180a215393c2b09d8f6db3d15e0b1629d7f8ea/3f85731c50587b77679bdd38de561a6171591f69,gumtree_not_lazy,10047608,10062039,8138793,16256,4.017379167,31.97298979,0,241.577469797,1.614126159,10.83126776
82180a215393c2b09d8f6db3d15e0b1629d7f8ea/3f85731c50587b77679bdd38de561a6171591f69,gumtree_partial_lazy,10047608,10062039,8138793,16256,0.194625912,23.369285388,3.222096806,242.028154136,1.6486661009999999,11.261882369
3f85731c50587b77679bdd38de561a6171591f69/5de6be651e279d6ac1619cabc3ef9fae8f0088ce,java_gumtree,10062039,10058718,8149755,3530,0,35.554456173,0,241.069465242,0,645.534711292
3f85731c50587b77679bdd38de561a6171591f69/5de6be651e279d6ac1619cabc3ef9fae8f0088ce,gumtree_lazy,10062039,10058718,8149755,3530,0.233907561,17.258401114,0,183.462207874,3.330283628,11.699614214
3f85731c50587b77679bdd38de561a6171591f69/5de6be651e279d6ac1619cabc3ef9fae8f0088ce,gumtree_not_lazy,10062039,10058718,8149755,3530,3.946148612,27.795920696,0,179.903158718,1.603833442,11.240107835
3f85731c50587b77679bdd38de561a6171591f69/5de6be651e279d6ac1619cabc3ef9fae8f0088ce,gumtree_partial_lazy,10062039,10058718,8149755,3530,0.196776383,16.64790103,2.946006325,175.716748796,1.677739305,11.799626452
5de6be651e279d6ac1619cabc3ef9fae8f0088ce/f3d750e5e5c3e87ba1971a407d00b52b1870c6b0,java_gumtree,10058718,10062039,8149755,3533,0,40.822653361,0,240.507626125,0,630.693357866
5de6be651e279d6ac1619cabc3ef9fae8f0088ce/f3d750e5e5c3e87ba1971a407d00b52b1870c6b0,gumtree_lazy,10058718,10062039,8149755,3533,0.196832374,18.191383405,0,177.35796425,3.007426228,10.864578769
5de6be651e279d6ac1619cabc3ef9fae8f0088ce/f3d750e5e5c3e87ba1971a407d00b52b1870c6b0,gumtree_not_lazy,10058718,10062039,8149755,3533,3.872490225,26.901447869,0,174.371310381,1.607802043,11.624493271
5de6be651e279d6ac1619cabc3ef9fae8f0088ce/f3d750e5e5c3e87ba1971a407d00b52b1870c6b0,gumtree_partial_lazy,10058718,10062039,8149755,3533,0.211135818,17.115636584,2.905658454,179.503517827,1.696312598,12.293648927
f3d750e5e5c3e87ba1971a407d00b52b1870c6b0/f2537122bc13ea1716a2a1ad517c73fc60c39eef,java_gumtree,10062039,10059813,8150672,2600,0,33.165682539,0,237.47056009,0,622.390011638
f3d750e5e5c3e87ba1971a407d00b52b1870c6b0/f2537122bc13ea1716a2a1ad517c73fc60c39eef,gumtree_lazy,10062039,10059813,8150672,2600,0.261791285,18.099793728,0,172.092138792,3.178588318,10.860040641
f3d750e5e5c3e87ba1971a407d00b52b1870c6b0/f2537122bc13ea1716a2a1ad517c73fc60c39eef,gumtree_not_lazy,10062039,10059813,8150672,2600,3.7751431479999997,23.68638717,0,174.86493304,1.550330456,11.900306606000001
f3d750e5e5c3e87ba1971a407d00b52b1870c6b0/f2537122bc13ea1716a2a1ad517c73fc60c39eef,gumtree_partial_lazy,10062039,10059813,8150672,2600,0.20065156,17.881925452,3.169062803,175.020423398,1.839162172,12.085969369
f2537122bc13ea1716a2a1ad517c73fc60c39eef/aa1f7eff1b5529c4454dbe867cbc540686cbc71f,java_gumtree,10059813,10060944,8149924,3248,0,34.792949979,0,259.285925016,0,630.513323076
f2537122bc13ea1716a2a1ad517c73fc60c39eef/aa1f7eff1b5529c4454dbe867cbc540686cbc71f,gumtree_lazy,10059813,10060944,8149924,3248,0.200033782,17.402208359,0,186.89559089,3.199246443,11.24694602
f2537122bc13ea1716a2a1ad517c73fc60c39eef/aa1f7eff1b5529c4454dbe867cbc540686cbc71f,gumtree_not_lazy,10059813,10060944,8149924,3248,3.757729993,24.707705097,0,179.099799244,1.530186985,10.958004278
f2537122bc13ea1716a2a1ad517c73fc60c39eef/aa1f7eff1b5529c4454dbe867cbc540686cbc71f,gumtree_partial_lazy,10059813,10060944,8149924,3248,0.197782633,17.174676576,3.053550763,173.374053586,1.715246112,12.298862451
aa1f7eff1b5529c4454dbe867cbc540686cbc71f/7852ea9752703e477626d6e1494edcc19a8a0294,gumtree_lazy,10060944,10060944,8151953,0,0.199043654,0.325356935,0,0.009827575,4.6512086870000005,11.389042217
aa1f7eff1b5529c4454dbe867cbc540686cbc71f/7852ea9752703e477626d6e1494edcc19a8a0294,gumtree_not_lazy,10060944,10060944,8151953,0,3.624013063,2.024025218,0,0.011033759,1.478720453,11.280906505
aa1f7eff1b5529c4454dbe867cbc540686cbc71f/7852ea9752703e477626d6e1494edcc19a8a0294,gumtree_partial_lazy,10060944,10060944,8151953,0,0.211604883,0.304293142,2.879870649,0.011036051,1.80900893,12.005069281
7852ea9752703e477626d6e1494edcc19a8a0294/f07f14e63f3e04cf2c4639a9a01c5fde241884c2,gumtree_lazy,10060944,10059751,8151006,947,0.201926325,0.298665156,0,0.311703606,3.898540438,10.634212938
