input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
59114fe31d0e9ae1f65ed864767bc3acf5e36cf1/cdfe6ab358d087ced8fde13b8712ec45b2e3f316,gumtree_partial_lazy,2588684,2588684,2124352,11,0.05368571,0.075018793,0.634042303,0.008395666,0.31424419,2.533821105
cdfe6ab358d087ced8fde13b8712ec45b2e3f316/d0c8d9bc6db00f6f4606ce15cd748250753b3004,java_gumtree,2588684,2588684,2124343,270,0,38.473835573,0,93.492479228,0,32.388358911
cdfe6ab358d087ced8fde13b8712ec45b2e3f316/d0c8d9bc6db00f6f4606ce15cd748250753b3004,gumtree_lazy,2588684,2588684,2124343,270,0.051340902,7.260750306,0,56.319409357,0.736227973,2.7112277430000002
cdfe6ab358d087ced8fde13b8712ec45b2e3f316/d0c8d9bc6db00f6f4606ce15cd748250753b3004,gumtree_not_lazy,2588684,2588684,2124343,270,0.917635202,9.625014515,0,55.001756229,0.368402488,2.620941157
cdfe6ab358d087ced8fde13b8712ec45b2e3f316/d0c8d9bc6db00f6f4606ce15cd748250753b3004,gumtree_partial_lazy,2588684,2588684,2124343,270,0.051292533,7.644743128,0.636424467,55.839366103,0.354107737,2.727112745
d0c8d9bc6db00f6f4606ce15cd748250753b3004/1f391b85b91b6b73758c0698b8c8e43fbb2194f9,gumtree_lazy,2588684,2588684,2124357,0,0.051158992,0.075012851,0,0.002568106,1.008220761,2.458996134
d0c8d9bc6db00f6f4606ce15cd748250753b3004/1f391b85b91b6b73758c0698b8c8e43fbb2194f9,gumtree_not_lazy,2588684,2588684,2124357,0,1.028380167,0.458701952,0,0.002792769,0.318578243,2.387251398
d0c8d9bc6db00f6f4606ce15cd748250753b3004/1f391b85b91b6b73758c0698b8c8e43fbb2194f9,gumtree_partial_lazy,2588684,2588684,2124357,0,0.050861796,0.075922709,0.626415548,0.002894528,0.33474945,2.50218076
1f391b85b91b6b73758c0698b8c8e43fbb2194f9/f59251681b994a3e232f7348cd3f5591d94d081e,gumtree_lazy,2588684,2588684,2124357,0,0.057606476,0.085017923,0,0.002533567,0.945336743,2.429471557
1f391b85b91b6b73758c0698b8c8e43fbb2194f9/f59251681b994a3e232f7348cd3f5591d94d081e,gumtree_not_lazy,2588684,2588684,2124357,0,0.953036472,0.493811496,0,0.003098412,0.425845382,2.799405925
1f391b85b91b6b73758c0698b8c8e43fbb2194f9/f59251681b994a3e232f7348cd3f5591d94d081e,gumtree_partial_lazy,2588684,2588684,2124357,0,0.051042853,0.076169837,0.637500326,0.002956664,0.368433428,3.100148971
f59251681b994a3e232f7348cd3f5591d94d081e/74ef5959f0e834880d3e34870906c0c261dfd233,java_gumtree,2588684,2587678,2123491,900,0,2.773334192,0,8.578391532,0,33.636163341
f59251681b994a3e232f7348cd3f5591d94d081e/74ef5959f0e834880d3e34870906c0c261dfd233,gumtree_lazy,2588684,2587678,2123491,900,0.055599926,0.10388301,0,6.8148339270000005,0.945995941,2.646932551
f59251681b994a3e232f7348cd3f5591d94d081e/74ef5959f0e834880d3e34870906c0c261dfd233,gumtree_not_lazy,2588684,2587678,2123491,900,0.897206169,1.104477701,0,6.232920327,0.374466576,2.506903316
f59251681b994a3e232f7348cd3f5591d94d081e/74ef5959f0e834880d3e34870906c0c261dfd233,gumtree_partial_lazy,2588684,2587678,2123491,900,0.053552191,0.087414199,0.637546408,6.10126961,0.328324227,2.758117887
74ef5959f0e834880d3e34870906c0c261dfd233/93165abc2a074bef1f62b889f2eaa9c7c87bde6e,gumtree_lazy,2587678,2587678,2123505,0,0.050897815,0.077251247,0,0.002579185,1.122801713,3.101307526
74ef5959f0e834880d3e34870906c0c261dfd233/93165abc2a074bef1f62b889f2eaa9c7c87bde6e,gumtree_not_lazy,2587678,2587678,2123505,0,1.057487539,0.498201522,0,0.003029704,0.352067814,2.736611679
74ef5959f0e834880d3e34870906c0c261dfd233/93165abc2a074bef1f62b889f2eaa9c7c87bde6e,gumtree_partial_lazy,2587678,2587678,2123505,0,0.054998049,0.082067423,0.666656004,0.003022989,0.350956756,3.392386201
93165abc2a074bef1f62b889f2eaa9c7c87bde6e/2739b71d770e9a2f608d228ac5f3e0f7f73b32f6,gumtree_lazy,2587678,2587853,2123443,352,0.057582485,0.096325601,0,0.431899965,0.876873466,2.781300177
93165abc2a074bef1f62b889f2eaa9c7c87bde6e/2739b71d770e9a2f608d228ac5f3e0f7f73b32f6,gumtree_not_lazy,2587678,2587853,2123443,352,0.959410585,1.189334253,0,0.270002779,0.352351369,2.709485368
93165abc2a074bef1f62b889f2eaa9c7c87bde6e/2739b71d770e9a2f608d228ac5f3e0f7f73b32f6,gumtree_partial_lazy,2587678,2587853,2123443,352,0.051229168,0.088230521,0.642493276,0.269694597,0.357247737,3.02237134
2739b71d770e9a2f608d228ac5f3e0f7f73b32f6/2a245ca17756e7e1f40079561db915f3d3fdfb9e,gumtree_lazy,2587853,2587853,2123650,51,0.051419836,0.072499009,0,0.476209347,1.084254346,2.88360111
2739b71d770e9a2f608d228ac5f3e0f7f73b32f6/2a245ca17756e7e1f40079561db915f3d3fdfb9e,gumtree_not_lazy,2587853,2587853,2123650,51,0.957102526,1.142851843,0,0.347347614,0.357264906,2.789626571
2739b71d770e9a2f608d228ac5f3e0f7f73b32f6/2a245ca17756e7e1f40079561db915f3d3fdfb9e,gumtree_partial_lazy,2587853,2587853,2123650,51,0.051348568,0.070894665,0.676719624,0.355762578,0.35013524,2.934989059
2a245ca17756e7e1f40079561db915f3d3fdfb9e/ff95520698d284600c7062bfec464594cd0c7cc9,gumtree_lazy,2587853,2587853,2123676,0,0.0743867,0.1093959,0,0.003121454,1.208091901,2.841474098
2a245ca17756e7e1f40079561db915f3d3fdfb9e/ff95520698d284600c7062bfec464594cd0c7cc9,gumtree_not_lazy,2587853,2587853,2123676,0,1.017269272,0.55752235,0,0.003040153,0.352227698,2.601898752
2a245ca17756e7e1f40079561db915f3d3fdfb9e/ff95520698d284600c7062bfec464594cd0c7cc9,gumtree_partial_lazy,2587853,2587853,2123676,0,0.050463187,0.076276138,0.618415355,0.002893954,0.299040865,2.470275461
ff95520698d284600c7062bfec464594cd0c7cc9/8332d3e8ab592963fc31789806f72b3a9ccc9458,gumtree_lazy,2587853,2587853,2123676,0,0.051014699,0.075732568,0,0.00257547,0.960693781,2.44650465
ff95520698d284600c7062bfec464594cd0c7cc9/8332d3e8ab592963fc31789806f72b3a9ccc9458,gumtree_not_lazy,2587853,2587853,2123676,0,0.978770811,0.483793982,0,0.00296568,0.343389111,2.599328441
ff95520698d284600c7062bfec464594cd0c7cc9/8332d3e8ab592963fc31789806f72b3a9ccc9458,gumtree_partial_lazy,2587853,2587853,2123676,0,0.057891679,0.079404561,0.645614874,0.002891649,0.308404892,2.531642595
8332d3e8ab592963fc31789806f72b3a9ccc9458/0dd856d04ff3fca8c4a254b02ec8db6f332569d8,gumtree_lazy,2587853,2587853,2123670,13,0.050776849,0.071178568,0,0.376918905,0.854722127,2.551122722
8332d3e8ab592963fc31789806f72b3a9ccc9458/0dd856d04ff3fca8c4a254b02ec8db6f332569d8,gumtree_not_lazy,2587853,2587853,2123670,13,0.946744681,1.096850855,0,0.269689785,0.335840175,2.571088328
8332d3e8ab592963fc31789806f72b3a9ccc9458/0dd856d04ff3fca8c4a254b02ec8db6f332569d8,gumtree_partial_lazy,2587853,2587853,2123670,13,0.054009717,0.074331803,0.636258543,0.255897352,0.349607443,2.497487016
0dd856d04ff3fca8c4a254b02ec8db6f332569d8/cdf69fae63f010c636565fc8aca5c38727b518ef,gumtree_lazy,2587853,2587853,2123676,0,0.049081437,0.076139485,0,0.002571285,0.961802042,2.496511314
0dd856d04ff3fca8c4a254b02ec8db6f332569d8/cdf69fae63f010c636565fc8aca5c38727b518ef,gumtree_not_lazy,2587853,2587853,2123676,0,0.926758813,0.508288435,0,0.002895847,0.361555713,2.784985872
0dd856d04ff3fca8c4a254b02ec8db6f332569d8/cdf69fae63f010c636565fc8aca5c38727b518ef,gumtree_partial_lazy,2587853,2587853,2123676,0,0.051730292,0.077452398,0.664280839,0.002900577,0.387009714,2.645432982
cdf69fae63f010c636565fc8aca5c38727b518ef/56c264d1fa640115197ed19bb8a68388c6fa3b95,gumtree_lazy,2587853,2587853,2123676,0,0.051868697,0.076589303,0,0.002578722,1.025965882,2.729779114
cdf69fae63f010c636565fc8aca5c38727b518ef/56c264d1fa640115197ed19bb8a68388c6fa3b95,gumtree_not_lazy,2587853,2587853,2123676,0,1.089595934,0.490819819,0,0.002881021,0.330770175,2.912831991
cdf69fae63f010c636565fc8aca5c38727b518ef/56c264d1fa640115197ed19bb8a68388c6fa3b95,gumtree_partial_lazy,2587853,2587853,2123676,0,0.052230415,0.084882489,0.658755907,0.002861575,0.367131327,2.725774576
56c264d1fa640115197ed19bb8a68388c6fa3b95/1753e5e0db1216de33b57ef712e937849874167c,java_gumtree,2587853,2587804,2123609,102,0,3.351018651,0,2.697078657,0,34.306206225
56c264d1fa640115197ed19bb8a68388c6fa3b95/1753e5e0db1216de33b57ef712e937849874167c,gumtree_lazy,2587853,2587804,2123609,102,0.059671838,0.081209554,0,1.920538206,1.112051912,2.779132923
56c264d1fa640115197ed19bb8a68388c6fa3b95/1753e5e0db1216de33b57ef712e937849874167c,gumtree_not_lazy,2587853,2587804,2123609,102,0.980544759,1.009744622,0,1.862438482,0.384851726,2.62994099
56c264d1fa640115197ed19bb8a68388c6fa3b95/1753e5e0db1216de33b57ef712e937849874167c,gumtree_partial_lazy,2587853,2587804,2123609,102,0.050698963,0.070479543,0.773252065,1.8619302420000001,0.322064068,2.991341899
1753e5e0db1216de33b57ef712e937849874167c/5d47d4d29f3c1955072f61905aa768080863f111,gumtree_lazy,2587804,2587804,2123636,0,0.051930283,0.07842503,0,0.00256799,1.10094646,2.591550352
1753e5e0db1216de33b57ef712e937849874167c/5d47d4d29f3c1955072f61905aa768080863f111,gumtree_not_lazy,2587804,2587804,2123636,0,0.953489488,0.483938391,0,0.002890453,0.331739348,2.522609744
1753e5e0db1216de33b57ef712e937849874167c/5d47d4d29f3c1955072f61905aa768080863f111,gumtree_partial_lazy,2587804,2587804,2123636,0,0.05144494,0.076466756,0.859543132,0.006536323,0.487945902,3.144164476
5d47d4d29f3c1955072f61905aa768080863f111/85083adfe4ffbdddc55762d975e4fe0e70891f3d,java_gumtree,2587804,2589137,2123364,1772,0,3.263327635,0,49.013498416,0,32.767357843
5d47d4d29f3c1955072f61905aa768080863f111/85083adfe4ffbdddc55762d975e4fe0e70891f3d,gumtree_lazy,2587804,2589137,2123364,1772,0.052286984,0.290682829,0,24.594268434,0.715879758,2.647160252
5d47d4d29f3c1955072f61905aa768080863f111/85083adfe4ffbdddc55762d975e4fe0e70891f3d,gumtree_not_lazy,2587804,2589137,2123364,1772,1.008976941,2.4428064640000002,0,23.827963582,0.33636868,2.505420254
5d47d4d29f3c1955072f61905aa768080863f111/85083adfe4ffbdddc55762d975e4fe0e70891f3d,gumtree_partial_lazy,2587804,2589137,2123364,1772,0.05121905,0.272303468,0.638510697,23.976959496,0.367552382,2.828180056
85083adfe4ffbdddc55762d975e4fe0e70891f3d/5e455c48b92c6c9fd9ec12195740279c4d71721d,gumtree_lazy,2589137,2589137,2124793,0,0.051594726,0.078295114,0,0.002578596,1.156439447,3.467413755
85083adfe4ffbdddc55762d975e4fe0e70891f3d/5e455c48b92c6c9fd9ec12195740279c4d71721d,gumtree_not_lazy,2589137,2589137,2124793,0,0.966414053,0.632707817,0,0.004392165,0.504020936,2.9127325649999998
85083adfe4ffbdddc55762d975e4fe0e70891f3d/5e455c48b92c6c9fd9ec12195740279c4d71721d,gumtree_partial_lazy,2589137,2589137,2124793,0,0.053357511,0.079155514,0.75758584,0.004839305,0.37737288,2.9001473620000002
5e455c48b92c6c9fd9ec12195740279c4d71721d/01d1eff6c796510b5698ad5d84d0800d56e06c6b,gumtree_lazy,2589137,2589137,2124793,0,0.058983733,0.083318358,0,0.003033872,1.1978314110000001,3.035687516
5e455c48b92c6c9fd9ec12195740279c4d71721d/01d1eff6c796510b5698ad5d84d0800d56e06c6b,gumtree_not_lazy,2589137,2589137,2124793,0,1.182989158,0.588314981,0,0.003529958,0.435262559,3.178473492
5e455c48b92c6c9fd9ec12195740279c4d71721d/01d1eff6c796510b5698ad5d84d0800d56e06c6b,gumtree_partial_lazy,2589137,2589137,2124793,0,0.059272743,0.085202103,0.760560146,0.003486657,0.406135402,3.143844633
01d1eff6c796510b5698ad5d84d0800d56e06c6b/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a,java_gumtree,2589137,2592400,2124448,3505,0,3.647181535,0,26.6041294,0,32.697910435
01d1eff6c796510b5698ad5d84d0800d56e06c6b/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a,gumtree_lazy,2589137,2592400,2124448,3505,0.051161394,0.173137482,0,10.06868982,0.753621649,2.605266342
01d1eff6c796510b5698ad5d84d0800d56e06c6b/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a,gumtree_not_lazy,2589137,2592400,2124448,3505,1.049038531,2.108765841,0,10.109229005,0.376969563,2.553411321
01d1eff6c796510b5698ad5d84d0800d56e06c6b/fd02bcd6f6099f3c8ef074233a8cab0a25fd924a,gumtree_partial_lazy,2589137,2592400,2124448,3505,0.050392677,0.174100981,0.64698804,9.680995839,0.330534175,2.549566927
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8,java_gumtree,2592400,2591214,2126520,990,0,2.61179305,0,8.180633081,0,32.469645508
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8,gumtree_lazy,2592400,2591214,2126520,990,0.051129774,0.077088483,0,2.703028965,0.908226225,2.624858708
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8,gumtree_not_lazy,2592400,2591214,2126520,990,0.973649999,1.308579282,0,2.588098405,0.337554935,2.589124623
fd02bcd6f6099f3c8ef074233a8cab0a25fd924a/c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8,gumtree_partial_lazy,2592400,2591214,2126520,990,0.051304188,0.076702137,0.648954314,2.665132759,0.394324117,2.726005914
c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8/0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e,gumtree_lazy,2591214,2591203,2126507,30,0.050918184,0.073499289,0,0.336670211,0.830404382,2.556048344
c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8/0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e,gumtree_not_lazy,2591214,2591203,2126507,30,1.143676154,1.264729586,0,0.239057778,0.381902964,2.730806572
c0ed7d88da1a911f3fbc6f9eda2312bdd02f59e8/0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e,gumtree_partial_lazy,2591214,2591203,2126507,30,0.051022077,0.073698675,0.654904299,0.201395128,0.345484365,2.637255003
0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e/3cf31455a12259b55500e1238f0414e6fc631452,gumtree_lazy,2591203,2590078,2125587,938,0.051449048,0.075760914,0,0.764121735,0.817706273,2.481276503
0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e/3cf31455a12259b55500e1238f0414e6fc631452,gumtree_not_lazy,2591203,2590078,2125587,938,0.912932226,1.040471393,0,0.662271306,0.332194516,2.528256007
0884c876fa2ec2575c0c7e6a2284ab2a95c38f2e/3cf31455a12259b55500e1238f0414e6fc631452,gumtree_partial_lazy,2591203,2590078,2125587,938,0.053649297,0.071711248,0.65431909,0.633757726,0.3336923,2.483272651
3cf31455a12259b55500e1238f0414e6fc631452/5e029c03ce90c3617bf734c21a95e2f8a2a63c6c,gumtree_lazy,2590078,2590078,2125593,0,0.051305868,0.075571212,0,0.002563748,0.996197875,2.693350414
3cf31455a12259b55500e1238f0414e6fc631452/5e029c03ce90c3617bf734c21a95e2f8a2a63c6c,gumtree_not_lazy,2590078,2590078,2125593,0,0.943183095,0.491596107,0,0.002897382,0.355593895,2.646102206
3cf31455a12259b55500e1238f0414e6fc631452/5e029c03ce90c3617bf734c21a95e2f8a2a63c6c,gumtree_partial_lazy,2590078,2590078,2125593,0,0.055696552,0.088260087,0.668470993,0.002895773,0.330287817,2.738420273
5e029c03ce90c3617bf734c21a95e2f8a2a63c6c/8c51043dbfc12b283a523d3dcd9e03023dfdd1a6,gumtree_lazy,2590078,2590078,2125593,0,0.058280722,0.108763963,0,0.003831614,1.02332965,2.609646947
5e029c03ce90c3617bf734c21a95e2f8a2a63c6c/8c51043dbfc12b283a523d3dcd9e03023dfdd1a6,gumtree_not_lazy,2590078,2590078,2125593,0,0.905637192,0.474397673,0,0.002883777,0.357810599,2.53053078
5e029c03ce90c3617bf734c21a95e2f8a2a63c6c/8c51043dbfc12b283a523d3dcd9e03023dfdd1a6,gumtree_partial_lazy,2590078,2590078,2125593,0,0.050972147,0.075249708,0.651620042,0.002822829,0.319408917,2.44182768
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6/7b1c63de11b78b98b40e019a5b31ccbac54da9c2,java_gumtree,2590078,2590464,2125588,344,0,2.553567344,0,7.907941256,0,33.220287913
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6/7b1c63de11b78b98b40e019a5b31ccbac54da9c2,gumtree_lazy,2590078,2590464,2125588,344,0.051320959,0.071095867,0,8.66970585,0.847925966,2.817304012
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6/7b1c63de11b78b98b40e019a5b31ccbac54da9c2,gumtree_not_lazy,2590078,2590464,2125588,344,0.969786418,1.261722018,0,8.687473911,0.342954386,2.749000517
8c51043dbfc12b283a523d3dcd9e03023dfdd1a6/7b1c63de11b78b98b40e019a5b31ccbac54da9c2,gumtree_partial_lazy,2590078,2590464,2125588,344,0.05830202,0.080004395,0.73687659,8.191281402,0.351563897,2.6507300110000003
7b1c63de11b78b98b40e019a5b31ccbac54da9c2/3a9a01512c40ad8f63923348d5efb30b1bb8a49e,java_gumtree,2590464,2611664,2125918,17328,0,2.696397629,0,3.914509133,0,33.275624412
7b1c63de11b78b98b40e019a5b31ccbac54da9c2/3a9a01512c40ad8f63923348d5efb30b1bb8a49e,gumtree_lazy,2590464,2611664,2125918,17328,0.050769792,0.080272971,0,2.117148184,0.809260986,2.650924582
7b1c63de11b78b98b40e019a5b31ccbac54da9c2/3a9a01512c40ad8f63923348d5efb30b1bb8a49e,gumtree_not_lazy,2590464,2611664,2125918,17328,0.95315152,1.224842136,0,1.957963387,0.358688554,2.781855692
7b1c63de11b78b98b40e019a5b31ccbac54da9c2/3a9a01512c40ad8f63923348d5efb30b1bb8a49e,gumtree_partial_lazy,2590464,2611664,2125918,17328,0.053758277,0.081871909,0.71365104,2.486090058,0.329562764,2.614974443
3a9a01512c40ad8f63923348d5efb30b1bb8a49e/52c438b9c3c6e998e912dbaa76ff0d598f202330,gumtree_lazy,2611664,2611664,2143238,0,0.053643036,0.077980816,0,0.002586965,0.991788299,2.561558863
3a9a01512c40ad8f63923348d5efb30b1bb8a49e/52c438b9c3c6e998e912dbaa76ff0d598f202330,gumtree_not_lazy,2611664,2611664,2143238,0,0.997730316,0.498148684,0,0.003188499,0.378588288,2.557678325
3a9a01512c40ad8f63923348d5efb30b1bb8a49e/52c438b9c3c6e998e912dbaa76ff0d598f202330,gumtree_partial_lazy,2611664,2611664,2143238,0,0.054802807,0.079685374,0.699410851,0.003164308,0.378298791,2.709841869
52c438b9c3c6e998e912dbaa76ff0d598f202330/9268b987afd35ed6b0b963758bfd7d55c0916b23,gumtree_lazy,2611664,2611260,2142896,371,0.051269236,0.072156759,0,1.192228763,0.704183668,2.518716441
52c438b9c3c6e998e912dbaa76ff0d598f202330/9268b987afd35ed6b0b963758bfd7d55c0916b23,gumtree_not_lazy,2611664,2611260,2142896,371,0.898941026,1.3938416249999999,0,0.964169717,0.343999763,2.628781669
52c438b9c3c6e998e912dbaa76ff0d598f202330/9268b987afd35ed6b0b963758bfd7d55c0916b23,gumtree_partial_lazy,2611664,2611260,2142896,371,0.051635367,0.074299409,0.643767026,0.953499152,0.322734815,2.557101776
9268b987afd35ed6b0b963758bfd7d55c0916b23/e138d29778fb458a6fad5f3fd82121c7bba3cc95,gumtree_lazy,2611260,2611260,2142918,0,0.052348478,0.076742501,0,0.002599622,0.993521689,2.671485457
9268b987afd35ed6b0b963758bfd7d55c0916b23/e138d29778fb458a6fad5f3fd82121c7bba3cc95,gumtree_not_lazy,2611260,2611260,2142918,0,0.895501109,0.483019514,0,0.002917278,0.366160683,2.750058198
9268b987afd35ed6b0b963758bfd7d55c0916b23/e138d29778fb458a6fad5f3fd82121c7bba3cc95,gumtree_partial_lazy,2611260,2611260,2142918,0,0.051635613,0.077973636,0.647532003,0.002922127,0.3321217,2.688499547
e138d29778fb458a6fad5f3fd82121c7bba3cc95/c52aa02341e1dd7efafddbfceb4434aa0006e6d8,java_gumtree,2611260,2608006,2140286,2665,0,2.92962131,0,12.808438816,0,33.479644802
e138d29778fb458a6fad5f3fd82121c7bba3cc95/c52aa02341e1dd7efafddbfceb4434aa0006e6d8,gumtree_lazy,2611260,2608006,2140286,2665,0.051215237,0.116459147,0,5.20672249,0.969068534,2.788435067
e138d29778fb458a6fad5f3fd82121c7bba3cc95/c52aa02341e1dd7efafddbfceb4434aa0006e6d8,gumtree_not_lazy,2611260,2608006,2140286,2665,0.959999604,1.706243312,0,5.2914016010000005,0.351094676,2.715808942
e138d29778fb458a6fad5f3fd82121c7bba3cc95/c52aa02341e1dd7efafddbfceb4434aa0006e6d8,gumtree_partial_lazy,2611260,2608006,2140286,2665,0.054380524,0.10046303,0.717218532,5.031487461,0.344030461,2.682011406
c52aa02341e1dd7efafddbfceb4434aa0006e6d8/0bd81495965d801315dd7417bb17333ae0eccf3b,java_gumtree,2608006,2607574,2139889,476,0,2.610054983,0,6.503497009,0,33.896745436
c52aa02341e1dd7efafddbfceb4434aa0006e6d8/0bd81495965d801315dd7417bb17333ae0eccf3b,gumtree_lazy,2608006,2607574,2139889,476,0.058133479,0.087379823,0,6.296661114,0.981959885,2.7663362769999997
c52aa02341e1dd7efafddbfceb4434aa0006e6d8/0bd81495965d801315dd7417bb17333ae0eccf3b,gumtree_not_lazy,2608006,2607574,2139889,476,1.029485029,1.109344405,0,6.107568183,0.357152777,2.644665394
c52aa02341e1dd7efafddbfceb4434aa0006e6d8/0bd81495965d801315dd7417bb17333ae0eccf3b,gumtree_partial_lazy,2608006,2607574,2139889,476,0.061580266,0.087696538,0.736556415,5.717113652,0.345341427,2.7593571
0bd81495965d801315dd7417bb17333ae0eccf3b/777c670c66c1451672df493b9d0c55d433ee2c86,java_gumtree,2607574,2607675,2139811,322,0,3.7958249840000002,0,15.704324672,0,35.31750966
0bd81495965d801315dd7417bb17333ae0eccf3b/777c670c66c1451672df493b9d0c55d433ee2c86,gumtree_lazy,2607574,2607675,2139811,322,0.052179218,0.145540911,0,5.693052464,0.821725226,2.609624103
0bd81495965d801315dd7417bb17333ae0eccf3b/777c670c66c1451672df493b9d0c55d433ee2c86,gumtree_not_lazy,2607574,2607675,2139811,322,1.06652045,1.946286027,0,5.542852627,0.341509515,2.763268463
0bd81495965d801315dd7417bb17333ae0eccf3b/777c670c66c1451672df493b9d0c55d433ee2c86,gumtree_partial_lazy,2607574,2607675,2139811,322,0.052850865,0.148290197,0.670638504,5.722952912,0.381071627,2.620103999
777c670c66c1451672df493b9d0c55d433ee2c86/100823cb6e7f076de0ac7b5da2dd6789e21fcf38,java_gumtree,2607675,2607323,2139696,335,0,2.51005395,0,37.197400454,0,34.255363166
777c670c66c1451672df493b9d0c55d433ee2c86/100823cb6e7f076de0ac7b5da2dd6789e21fcf38,gumtree_lazy,2607675,2607323,2139696,335,0.061685618,0.072203635,0,43.087395264,0.895712691,2.737632935
777c670c66c1451672df493b9d0c55d433ee2c86/100823cb6e7f076de0ac7b5da2dd6789e21fcf38,gumtree_not_lazy,2607675,2607323,2139696,335,0.917451123,1.133156545,0,42.827715554,0.32731578,2.482294557
777c670c66c1451672df493b9d0c55d433ee2c86/100823cb6e7f076de0ac7b5da2dd6789e21fcf38,gumtree_partial_lazy,2607675,2607323,2139696,335,0.051389261,0.071795678,0.641798829,42.263060604,0.37450529,2.815172656
100823cb6e7f076de0ac7b5da2dd6789e21fcf38/43e2458e6b5744a783379027fd4be3e462c95366,java_gumtree,2607323,2607035,2139458,260,0,2.614760706,0,7.147331535,0,33.444038677
100823cb6e7f076de0ac7b5da2dd6789e21fcf38/43e2458e6b5744a783379027fd4be3e462c95366,gumtree_lazy,2607323,2607035,2139458,260,0.059968303,0.081555984,0,2.070235319,1.106224428,2.968912379
100823cb6e7f076de0ac7b5da2dd6789e21fcf38/43e2458e6b5744a783379027fd4be3e462c95366,gumtree_not_lazy,2607323,2607035,2139458,260,1.01932483,1.275769123,0,1.722558588,0.309815185,2.481791856
100823cb6e7f076de0ac7b5da2dd6789e21fcf38/43e2458e6b5744a783379027fd4be3e462c95366,gumtree_partial_lazy,2607323,2607035,2139458,260,0.051322265,0.071992408,0.630519378,1.782618928,0.334796652,2.583900225
43e2458e6b5744a783379027fd4be3e462c95366/db6101524541cf3f4a7746e4e6a7162f0a764da0,gumtree_lazy,2607035,2607035,2139471,0,0.052139641,0.077990797,0,0.002594361,0.997889401,2.633381719
43e2458e6b5744a783379027fd4be3e462c95366/db6101524541cf3f4a7746e4e6a7162f0a764da0,gumtree_not_lazy,2607035,2607035,2139471,0,0.984977213,0.488429639,0,0.00291734,0.366683195,2.597975711
43e2458e6b5744a783379027fd4be3e462c95366/db6101524541cf3f4a7746e4e6a7162f0a764da0,gumtree_partial_lazy,2607035,2607035,2139471,0,0.052495952,0.079402124,0.659416682,0.00292234,0.34286003,2.696396549
db6101524541cf3f4a7746e4e6a7162f0a764da0/15204781fa14050455c3733c4ff9659f63c50160,java_gumtree,2607035,2602605,2135834,3717,0,2.7327249609999997,0,15.598460881,0,31.653027959
db6101524541cf3f4a7746e4e6a7162f0a764da0/15204781fa14050455c3733c4ff9659f63c50160,gumtree_lazy,2607035,2602605,2135836,3713,0.053491476,0.105616376,0,9.414838675,0.7037089,2.508687687
db6101524541cf3f4a7746e4e6a7162f0a764da0/15204781fa14050455c3733c4ff9659f63c50160,gumtree_not_lazy,2607035,2602605,2135834,3717,0.963105509,1.5137848969999999,0,8.359649595,0.34486476,2.53986578
db6101524541cf3f4a7746e4e6a7162f0a764da0/15204781fa14050455c3733c4ff9659f63c50160,gumtree_partial_lazy,2607035,2602605,2135834,3717,0.056807135,0.114071017,0.622450249,8.245087742,0.382412685,2.891789487
15204781fa14050455c3733c4ff9659f63c50160/762e347cba4f71e81d43f9a3902bef1c4f84d734,gumtree_lazy,2602605,2602605,2135881,0,0.051392964,0.075120739,0,0.002576744,0.948399415,2.462126899
15204781fa14050455c3733c4ff9659f63c50160/762e347cba4f71e81d43f9a3902bef1c4f84d734,gumtree_not_lazy,2602605,2602605,2135881,0,0.97097626,0.468494619,0,0.002907291,0.328233817,2.506532509
15204781fa14050455c3733c4ff9659f63c50160/762e347cba4f71e81d43f9a3902bef1c4f84d734,gumtree_partial_lazy,2602605,2602605,2135881,0,0.051965396,0.076738078,0.633477249,0.002903212,0.316594338,2.5337532
762e347cba4f71e81d43f9a3902bef1c4f84d734/a8e66244cd38436edbcce960c21e5af2af9c1c25,gumtree_lazy,2602605,2602127,2135483,436,0.052706387,0.085247642,0,1.415773393,0.877998883,2.628832456
