input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
ff3462db2e92f494aa20241cbf3531b748709484/90735dfb849eac2587043270af00f35b48ad3e4d,java_gumtree,161199,161199,124225,0,0,0.252744771,0,0.031222915,0,0.855605517
ff3462db2e92f494aa20241cbf3531b748709484/90735dfb849eac2587043270af00f35b48ad3e4d,gumtree_lazy,161199,161199,124225,0,0.001647769,0.001077407,0,0.000158085,0.05155087,0.110936543
ff3462db2e92f494aa20241cbf3531b748709484/90735dfb849eac2587043270af00f35b48ad3e4d,gumtree_not_lazy,161199,161199,124225,0,0.057398667,0.028171564,0,0.000176686,0.017220278,0.123569029
ff3462db2e92f494aa20241cbf3531b748709484/90735dfb849eac2587043270af00f35b48ad3e4d,gumtree_partial_lazy,161199,161199,124225,0,0.001740403,0.001392437,0.040905495,0.000184121,0.01605605,0.116521371
90735dfb849eac2587043270af00f35b48ad3e4d/97f96c5ad52259c2e620370309cf129b7ba30f54,java_gumtree,161199,161220,124205,60,0,0.203216364,0,0.258771067,0,0.655917631
90735dfb849eac2587043270af00f35b48ad3e4d/97f96c5ad52259c2e620370309cf129b7ba30f54,gumtree_lazy,161199,161220,124205,60,0.001649307,0.001457488,0,0.064339109,0.04948055,0.109422506
90735dfb849eac2587043270af00f35b48ad3e4d/97f96c5ad52259c2e620370309cf129b7ba30f54,gumtree_not_lazy,161199,161220,124205,60,0.056777793,0.06364678,0,0.060646744,0.016657188,0.111703206
90735dfb849eac2587043270af00f35b48ad3e4d/97f96c5ad52259c2e620370309cf129b7ba30f54,gumtree_partial_lazy,161199,161220,124205,60,0.00171601,0.001379964,0.040266097,0.060818585,0.016863106,0.115960248
97f96c5ad52259c2e620370309cf129b7ba30f54/e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028,java_gumtree,161220,160063,123315,973,0,0.209265908,0,0.180170193,0,0.814221828
97f96c5ad52259c2e620370309cf129b7ba30f54/e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028,gumtree_lazy,161220,160063,123315,973,0.00166857,0.002295353,0,0.010428154,0.049943589,0.113471067
97f96c5ad52259c2e620370309cf129b7ba30f54/e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028,gumtree_not_lazy,161220,160063,123315,973,0.054268007,0.067879669,0,0.005450105,0.016390206,0.112847265
97f96c5ad52259c2e620370309cf129b7ba30f54/e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028,gumtree_partial_lazy,161220,160063,123315,973,0.001687775,0.002124725,0.039429879,0.005279249,0.015363687,0.109800439
e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028/d81313f1536b9e16062760642c8b63f7e6a6dd73,java_gumtree,160063,160063,123348,16,0,0.251504467,0,0.338196485,0,0.760258826
e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028/d81313f1536b9e16062760642c8b63f7e6a6dd73,gumtree_lazy,160063,160063,123348,16,0.001604879,0.001597787,0,0.133838968,0.051112225,0.111908575
e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028/d81313f1536b9e16062760642c8b63f7e6a6dd73,gumtree_not_lazy,160063,160063,123348,16,0.054262037,0.061622323,0,0.12182651,0.016815633,0.114440032
e2ac06c0b27cb24674e2f1cf0af1c64f0b1ce028/d81313f1536b9e16062760642c8b63f7e6a6dd73,gumtree_partial_lazy,160063,160063,123348,16,0.001674371,0.002908312,0.039837534,0.123853533,0.017283727,0.114134025
d81313f1536b9e16062760642c8b63f7e6a6dd73/8fda54073c50361ebba9786adf2f64c9f68dec77,java_gumtree,160063,160220,123261,319,0,0.292270648,0,1.058349468,0,0.828566587
d81313f1536b9e16062760642c8b63f7e6a6dd73/8fda54073c50361ebba9786adf2f64c9f68dec77,gumtree_lazy,160063,160220,123261,319,0.0016628,0.003342873,0,1.109604668,0.055262141,0.127717507
d81313f1536b9e16062760642c8b63f7e6a6dd73/8fda54073c50361ebba9786adf2f64c9f68dec77,gumtree_not_lazy,160063,160220,123261,319,0.053011969,0.076239996,0,1.021244356,0.016989031,0.112579729
d81313f1536b9e16062760642c8b63f7e6a6dd73/8fda54073c50361ebba9786adf2f64c9f68dec77,gumtree_partial_lazy,160063,160220,123261,319,0.001704653,0.004374389,0.038737629,1.01746608,0.019898124,0.120172416
8fda54073c50361ebba9786adf2f64c9f68dec77/8737f4a0540271b655291f3c0d31b4084e1f473a,java_gumtree,160220,160063,123254,335,0,0.289622002,0,1.248579075,0,0.687832406
8fda54073c50361ebba9786adf2f64c9f68dec77/8737f4a0540271b655291f3c0d31b4084e1f473a,gumtree_lazy,160220,160063,123254,335,0.001681513,0.005997464,0,1.213296034,0.048522493,0.116119427
8fda54073c50361ebba9786adf2f64c9f68dec77/8737f4a0540271b655291f3c0d31b4084e1f473a,gumtree_not_lazy,160220,160063,123254,335,0.05442453,0.090313696,0,1.149589006,0.017626822,0.118227948
8fda54073c50361ebba9786adf2f64c9f68dec77/8737f4a0540271b655291f3c0d31b4084e1f473a,gumtree_partial_lazy,160220,160063,123254,335,0.001675111,0.005326695,0.041478102,1.182509663,0.017565494,0.122814138
8737f4a0540271b655291f3c0d31b4084e1f473a/fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab,java_gumtree,160063,160063,123348,16,0,0.230435533,0,0.272888618,0,0.654254076
8737f4a0540271b655291f3c0d31b4084e1f473a/fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab,gumtree_lazy,160063,160063,123348,16,0.001667696,0.001538843,0,0.130803581,0.053361011,0.120740939
8737f4a0540271b655291f3c0d31b4084e1f473a/fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab,gumtree_not_lazy,160063,160063,123348,16,0.053253563,0.05918682,0,0.122399069,0.016595332,0.113271046
8737f4a0540271b655291f3c0d31b4084e1f473a/fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab,gumtree_partial_lazy,160063,160063,123348,16,0.001541079,0.001564593,0.038601571,0.133838108,0.016783866,0.112197602
fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab/8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7,java_gumtree,160063,160220,123261,319,0,0.303237396,0,1.067643396,0,0.72968438
fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab/8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7,gumtree_lazy,160063,160220,123261,319,0.001718603,0.004883653,0,1.052588244,0.049445827,0.118512063
fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab/8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7,gumtree_not_lazy,160063,160220,123261,319,0.063063237,0.082638356,0,1.056730331,0.016946433,0.128383423
fa9e7aa37c22f59b54c0b87407b3e9a6af5b1dab/8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7,gumtree_partial_lazy,160063,160220,123261,319,0.002274298,0.005813557,0.038586376,1.095751709,0.017839156,0.124182875
8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7/f2e443ac386858264ec0caa64d7f74c16a69aef8,java_gumtree,160220,159464,122844,674,0,0.293224801,0,3.196161508,0,0.806778814
8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7/f2e443ac386858264ec0caa64d7f74c16a69aef8,gumtree_lazy,160220,159464,122844,674,0.003295152,0.00904396,0,4.056698244,0.053668975,0.110634861
8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7/f2e443ac386858264ec0caa64d7f74c16a69aef8,gumtree_not_lazy,160220,159464,122844,674,0.053413595,0.0504954,0,3.8086178410000002,0.017069889,0.122688924
8110cbf1c7774b4b490e2ad5de532f5d68e4bcd7/f2e443ac386858264ec0caa64d7f74c16a69aef8,gumtree_partial_lazy,160220,159464,122844,674,0.001714396,0.005568414,0.039879327,3.847132608,0.017052479,0.119201557
f2e443ac386858264ec0caa64d7f74c16a69aef8/29c01a05acd0e68bc2be4a23b4d1e3369aa5d748,java_gumtree,159464,159467,122854,40,0,0.361289998,0,0.498639153,0,0.789109379
f2e443ac386858264ec0caa64d7f74c16a69aef8/29c01a05acd0e68bc2be4a23b4d1e3369aa5d748,gumtree_lazy,159464,159467,122854,40,0.001772817,0.001809507,0,0.171300012,0.053048636,0.114130432
f2e443ac386858264ec0caa64d7f74c16a69aef8/29c01a05acd0e68bc2be4a23b4d1e3369aa5d748,gumtree_not_lazy,159464,159467,122854,40,0.052863976,0.080307075,0,0.157066194,0.016838489,0.13192628
f2e443ac386858264ec0caa64d7f74c16a69aef8/29c01a05acd0e68bc2be4a23b4d1e3369aa5d748,gumtree_partial_lazy,159464,159467,122854,40,0.001736317,0.003388258,0.043098548,0.157592604,0.016665586,0.111662225
29c01a05acd0e68bc2be4a23b4d1e3369aa5d748/58983ea65b0e80dbb604801d4c0b69fb48305c9c,java_gumtree,159467,160099,122753,777,0,0.324265405,0,3.382490336,0,0.697703959
29c01a05acd0e68bc2be4a23b4d1e3369aa5d748/58983ea65b0e80dbb604801d4c0b69fb48305c9c,gumtree_lazy,159467,160099,122753,777,0.001651744,0.007329492,0,4.100827391,0.046325925,0.128810652
29c01a05acd0e68bc2be4a23b4d1e3369aa5d748/58983ea65b0e80dbb604801d4c0b69fb48305c9c,gumtree_not_lazy,159467,160099,122753,777,0.053618736,0.100816429,0,4.136434275,0.017370857,0.114681031
29c01a05acd0e68bc2be4a23b4d1e3369aa5d748/58983ea65b0e80dbb604801d4c0b69fb48305c9c,gumtree_partial_lazy,159467,160099,122753,777,0.001600078,0.007449156,0.039341395,4.191342141,0.017482968,0.113124748
58983ea65b0e80dbb604801d4c0b69fb48305c9c/ebcbbeb684062a4d2df0e893a2847a28ec13580d,java_gumtree,160099,159343,122754,674,0,0.252875622,0,2.880917432,0,0.758306371
58983ea65b0e80dbb604801d4c0b69fb48305c9c/ebcbbeb684062a4d2df0e893a2847a28ec13580d,gumtree_lazy,160099,159343,122754,674,0.001974501,0.005171959,0,3.825908463,0.053295766,0.116144625
58983ea65b0e80dbb604801d4c0b69fb48305c9c/ebcbbeb684062a4d2df0e893a2847a28ec13580d,gumtree_not_lazy,160099,159343,122754,674,0.05264515,0.053504218,0,3.847501827,0.018615602,0.124021107
58983ea65b0e80dbb604801d4c0b69fb48305c9c/ebcbbeb684062a4d2df0e893a2847a28ec13580d,gumtree_partial_lazy,160099,159343,122754,674,0.002348193,0.007362178,0.04159432,3.848138435,0.022140036,0.121658052
ebcbbeb684062a4d2df0e893a2847a28ec13580d/6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f,java_gumtree,159343,159343,122782,1,0,0.219595424,0,0.080469296,0,0.950053894
ebcbbeb684062a4d2df0e893a2847a28ec13580d/6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f,gumtree_lazy,159343,159343,122782,1,0.001546703,0.00115324,0,0.001024532,0.055262177,0.153624809
ebcbbeb684062a4d2df0e893a2847a28ec13580d/6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f,gumtree_not_lazy,159343,159343,122782,1,0.075785997,0.050785393,0,0.000686157,0.015768528,0.115259807
ebcbbeb684062a4d2df0e893a2847a28ec13580d/6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f,gumtree_partial_lazy,159343,159343,122782,1,0.001716682,0.001179948,0.039019067,0.000657446,0.015232674,0.138358568
6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f/52c32f5c7c0cadbe131cd1c066125079edb360f8,java_gumtree,159343,159343,122782,0,0,0.227552613,0,0.04831516,0,0.760113542
6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f/52c32f5c7c0cadbe131cd1c066125079edb360f8,gumtree_lazy,159343,159343,122782,0,0.001563483,0.001264308,0,0.00015636,0.054678432,0.116281891
6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f/52c32f5c7c0cadbe131cd1c066125079edb360f8,gumtree_not_lazy,159343,159343,122782,0,0.053927841,0.025048509,0,0.000175385,0.015227566,0.113114812
6d8d41c7d359102d9c8fba9aa83d22d98f3a8b1f/52c32f5c7c0cadbe131cd1c066125079edb360f8,gumtree_partial_lazy,159343,159343,122782,0,0.001681169,0.001148443,0.039061098,0.000181685,0.01603554,0.114895148
52c32f5c7c0cadbe131cd1c066125079edb360f8/16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f,java_gumtree,159343,159345,122782,1,0,0.2576558,0,0.519325085,0,0.838045433
52c32f5c7c0cadbe131cd1c066125079edb360f8/16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f,gumtree_lazy,159343,159345,122782,1,0.001538565,0.003120724,0,0.163154432,0.064505065,0.125347386
52c32f5c7c0cadbe131cd1c066125079edb360f8/16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f,gumtree_not_lazy,159343,159345,122782,1,0.059130775,0.062572768,0,0.159760934,0.01716141,0.125026359
52c32f5c7c0cadbe131cd1c066125079edb360f8/16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f,gumtree_partial_lazy,159343,159345,122782,1,0.002089731,0.003676552,0.039778925,0.152665869,0.01741554,0.11840917
16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f/a724fb3956959071c6a9100cc3e718f368d9eec1,java_gumtree,159345,159345,122783,0,0,0.273393441,0,0.075602675,0,0.852691885
16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f/a724fb3956959071c6a9100cc3e718f368d9eec1,gumtree_lazy,159345,159345,122783,0,0.00157346,0.001071607,0,0.000156472,0.052561874,0.152642217
16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f/a724fb3956959071c6a9100cc3e718f368d9eec1,gumtree_not_lazy,159345,159345,122783,0,0.0527617,0.024540901,0,0.000174798,0.014564189,0.115059514
16ded72f7bfcb98d924d6b133f2b3aeb0be66e0f/a724fb3956959071c6a9100cc3e718f368d9eec1,gumtree_partial_lazy,159345,159345,122783,0,0.001592653,0.00309238,0.038424091,0.000191832,0.015112004,0.13467163
a724fb3956959071c6a9100cc3e718f368d9eec1/89c07b613b5c255d99fba7edbe0a568a9a06bb5e,java_gumtree,159345,159346,122765,38,0,0.229941866,0,0.215841624,0,0.898151198
a724fb3956959071c6a9100cc3e718f368d9eec1/89c07b613b5c255d99fba7edbe0a568a9a06bb5e,gumtree_lazy,159345,159346,122765,38,0.001942228,0.00153981,0,0.009457496,0.049955354,0.114870215
a724fb3956959071c6a9100cc3e718f368d9eec1/89c07b613b5c255d99fba7edbe0a568a9a06bb5e,gumtree_not_lazy,159345,159346,122765,38,0.065540948,0.080398751,0,0.004768369,0.016671893,0.113461763
a724fb3956959071c6a9100cc3e718f368d9eec1/89c07b613b5c255d99fba7edbe0a568a9a06bb5e,gumtree_partial_lazy,159345,159346,122765,38,0.001606919,0.001332692,0.038878065,0.00510114,0.016349902,0.14500795
89c07b613b5c255d99fba7edbe0a568a9a06bb5e/16b8c13277a673e21778819772ac43b254087233,java_gumtree,159346,158873,122279,711,0,0.371599875,0,11.011151997,0,0.948914301
89c07b613b5c255d99fba7edbe0a568a9a06bb5e/16b8c13277a673e21778819772ac43b254087233,gumtree_lazy,159346,158873,122281,708,0.002750278,0.028897274,0,15.355860395,0.049228859,0.136659886
89c07b613b5c255d99fba7edbe0a568a9a06bb5e/16b8c13277a673e21778819772ac43b254087233,gumtree_not_lazy,159346,158873,122279,711,0.053652514,0.1457793,0,12.293909207,0.019037632,0.130827262
89c07b613b5c255d99fba7edbe0a568a9a06bb5e/16b8c13277a673e21778819772ac43b254087233,gumtree_partial_lazy,159346,158873,122279,711,0.001752842,0.024064914,0.04408895,12.390188179999999,0.017595465,0.149078085
16b8c13277a673e21778819772ac43b254087233/b3c3735b2e40b715238b5d600d2b3d7d9d3438b0,java_gumtree,158873,159346,122277,735,0,0.483158703,0,14.042166704,0,0.806895751
16b8c13277a673e21778819772ac43b254087233/b3c3735b2e40b715238b5d600d2b3d7d9d3438b0,gumtree_lazy,158873,159346,122279,732,0.001693474,0.047112146,0,18.998482583,0.036793236,0.132881187
16b8c13277a673e21778819772ac43b254087233/b3c3735b2e40b715238b5d600d2b3d7d9d3438b0,gumtree_not_lazy,158873,159346,122277,735,0.059832214,0.189838936,0,16.089830753,0.028682621,0.20571828
16b8c13277a673e21778819772ac43b254087233/b3c3735b2e40b715238b5d600d2b3d7d9d3438b0,gumtree_partial_lazy,158873,159346,122277,735,0.003206781,0.086131297,0.070320552,18.049964804,0.017366853,0.119999025
b3c3735b2e40b715238b5d600d2b3d7d9d3438b0/5f2cf539f1d9688d978b600d53e1a32ce50b0d92,java_gumtree,159346,159346,122784,0,0,0.271731611,0,0.028849005,0,0.813107897
b3c3735b2e40b715238b5d600d2b3d7d9d3438b0/5f2cf539f1d9688d978b600d53e1a32ce50b0d92,gumtree_lazy,159346,159346,122784,0,0.001730106,0.001202641,0,0.000156524,0.056667966,0.125173694
b3c3735b2e40b715238b5d600d2b3d7d9d3438b0/5f2cf539f1d9688d978b600d53e1a32ce50b0d92,gumtree_not_lazy,159346,159346,122784,0,0.057272472,0.028476009,0,0.000176185,0.01700963,0.116133214
b3c3735b2e40b715238b5d600d2b3d7d9d3438b0/5f2cf539f1d9688d978b600d53e1a32ce50b0d92,gumtree_partial_lazy,159346,159346,122784,0,0.001703338,0.001218532,0.042647577,0.000180543,0.016262876,0.126221901
5f2cf539f1d9688d978b600d53e1a32ce50b0d92/c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a,java_gumtree,159346,158873,122279,711,0,0.389243278,0,9.981769782,0,0.697446739
5f2cf539f1d9688d978b600d53e1a32ce50b0d92/c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a,gumtree_lazy,159346,158873,122281,708,0.001935243,0.026041941,0,13.948989699,0.0436407,0.115935351
5f2cf539f1d9688d978b600d53e1a32ce50b0d92/c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a,gumtree_not_lazy,159346,158873,122279,711,0.068138613,0.1570238,0,11.909859732,0.017574175,0.124115108
5f2cf539f1d9688d978b600d53e1a32ce50b0d92/c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a,gumtree_partial_lazy,159346,158873,122279,711,0.005371173,0.030000534,0.050811376,11.362835534,0.028799701,0.135464235
c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a/3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a,java_gumtree,158873,158873,122427,0,0,0.203890399,0,0.059398773,0,0.694920976
c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a/3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a,gumtree_lazy,158873,158873,122427,0,0.001622443,0.00323295,0,0.000155916,0.056049163,0.115972903
c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a/3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a,gumtree_not_lazy,158873,158873,122427,0,0.055058198,0.026383004,0,0.000190995,0.016154334,0.116920207
c99a0ac4f4d4e21eeaaaa666e91310adb088aa6a/3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a,gumtree_partial_lazy,158873,158873,122427,0,0.00153701,0.001392512,0.040168783,0.000182542,0.01640151,0.11951412
3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a/dd7ec6b31e6235b73a80a231bf4a3236da4f866c,java_gumtree,158873,158728,122304,123,0,0.275344204,0,0.479193593,0,0.66828507
3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a/dd7ec6b31e6235b73a80a231bf4a3236da4f866c,gumtree_lazy,158873,158728,122304,123,0.001617951,0.002152644,0,0.372622682,0.053666586,0.107172201
3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a/dd7ec6b31e6235b73a80a231bf4a3236da4f866c,gumtree_not_lazy,158873,158728,122304,123,0.052791563,0.045056701,0,0.371366882,0.01746184,0.115273622
3b9f0ec0c8158a0d69e9922f375b7bf1dd5ff87a/dd7ec6b31e6235b73a80a231bf4a3236da4f866c,gumtree_partial_lazy,158873,158728,122304,123,0.001585259,0.002855907,0.040636636,0.376505461,0.017240179,0.112915484
dd7ec6b31e6235b73a80a231bf4a3236da4f866c/86a79edef60026cb56b1b1fb21647fe26faa5be2,java_gumtree,158728,158728,122220,190,0,0.32227889,0,1.874593599,0,0.731720429
dd7ec6b31e6235b73a80a231bf4a3236da4f866c/86a79edef60026cb56b1b1fb21647fe26faa5be2,gumtree_lazy,158728,158728,122220,190,0.001605634,0.005118754,0,1.85240836,0.057432225,0.124680468
dd7ec6b31e6235b73a80a231bf4a3236da4f866c/86a79edef60026cb56b1b1fb21647fe26faa5be2,gumtree_not_lazy,158728,158728,122220,190,0.058123401,0.05943731,0,1.737179331,0.018650308,0.132052842
dd7ec6b31e6235b73a80a231bf4a3236da4f866c/86a79edef60026cb56b1b1fb21647fe26faa5be2,gumtree_partial_lazy,158728,158728,122220,190,0.001848843,0.006193042,0.040574993,1.6578394969999999,0.017100811,0.11360487
86a79edef60026cb56b1b1fb21647fe26faa5be2/fbbb60b974b9364f0672bb4980a8297685501c06,java_gumtree,158728,158094,121443,1294,0,0.563173007,0,10.056719341,0,0.713865365
86a79edef60026cb56b1b1fb21647fe26faa5be2/fbbb60b974b9364f0672bb4980a8297685501c06,gumtree_lazy,158728,158094,121443,1294,0.002310072,0.055780678,0,12.609696339,0.037297124,0.188945376
86a79edef60026cb56b1b1fb21647fe26faa5be2/fbbb60b974b9364f0672bb4980a8297685501c06,gumtree_not_lazy,158728,158094,121443,1294,0.055668855,0.166017467,0,12.098433087,0.017681227,0.124481048
86a79edef60026cb56b1b1fb21647fe26faa5be2/fbbb60b974b9364f0672bb4980a8297685501c06,gumtree_partial_lazy,158728,158094,121443,1294,0.001871101,0.051526577,0.040545641,11.591896536,0.019168748,0.132482671
fbbb60b974b9364f0672bb4980a8297685501c06/b9248b5bf0987156f511724c6c76a9361dab8e11,java_gumtree,158094,158728,121443,1294,0,0.599936868,0,9.938805482,0,0.73403466
fbbb60b974b9364f0672bb4980a8297685501c06/b9248b5bf0987156f511724c6c76a9361dab8e11,gumtree_lazy,158094,158728,121443,1294,0.001671919,0.049826455,0,12.991670921,0.049171905,0.123114189
fbbb60b974b9364f0672bb4980a8297685501c06/b9248b5bf0987156f511724c6c76a9361dab8e11,gumtree_not_lazy,158094,158728,121443,1294,0.053353913,0.168092177,0,11.64893567,0.018198847,0.140683947
fbbb60b974b9364f0672bb4980a8297685501c06/b9248b5bf0987156f511724c6c76a9361dab8e11,gumtree_partial_lazy,158094,158728,121443,1294,0.001851593,0.049065515,0.039371121,12.191391161,0.017730408,0.129305458
b9248b5bf0987156f511724c6c76a9361dab8e11/a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0,java_gumtree,158728,158105,121561,1018,0,0.438208518,0,7.302169359,0,0.771516793
b9248b5bf0987156f511724c6c76a9361dab8e11/a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0,gumtree_lazy,158728,158105,121561,1018,0.00169044,0.01679997,0,8.269232311,0.046979531,0.123355521
b9248b5bf0987156f511724c6c76a9361dab8e11/a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0,gumtree_not_lazy,158728,158105,121561,1018,0.079233563,0.128760085,0,8.426189436,0.018286885,0.128007624
b9248b5bf0987156f511724c6c76a9361dab8e11/a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0,gumtree_partial_lazy,158728,158105,121561,1018,0.002163654,0.016238085,0.04246529,8.09017335,0.017629757,0.123614945
a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0/44516821ff7cb3a9739ecc2475eeaf6550a7cae7,java_gumtree,158105,158882,121559,1162,0,0.659842833,0,10.245239671,0,0.693705775
a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0/44516821ff7cb3a9739ecc2475eeaf6550a7cae7,gumtree_lazy,158105,158882,121559,1162,0.001832786,0.030720853,0,11.831788478,0.036962272,0.116135478
a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0/44516821ff7cb3a9739ecc2475eeaf6550a7cae7,gumtree_not_lazy,158105,158882,121559,1162,0.05264871,0.12963509,0,11.463796301,0.017233417,0.109424265
a3e5fd068cee1c014fe58bdf3930f4d174d9f4f0/44516821ff7cb3a9739ecc2475eeaf6550a7cae7,gumtree_partial_lazy,158105,158882,121559,1162,0.001690878,0.028052535,0.037138284,11.52826524,0.019530086,0.132114204
44516821ff7cb3a9739ecc2475eeaf6550a7cae7/5c76844e4cd56292f46cabb3f0cfcc39f50253a2,java_gumtree,158882,158555,121927,791,0,0.376699079,0,1.831638534,0,0.682824535
44516821ff7cb3a9739ecc2475eeaf6550a7cae7/5c76844e4cd56292f46cabb3f0cfcc39f50253a2,gumtree_lazy,158882,158555,121927,791,0.001678595,0.013104494,0,1.879872226,0.051440503,0.129056522
44516821ff7cb3a9739ecc2475eeaf6550a7cae7/5c76844e4cd56292f46cabb3f0cfcc39f50253a2,gumtree_not_lazy,158882,158555,121927,791,0.055659621,0.106555922,0,1.8014889680000001,0.017104788,0.119566067
44516821ff7cb3a9739ecc2475eeaf6550a7cae7/5c76844e4cd56292f46cabb3f0cfcc39f50253a2,gumtree_partial_lazy,158882,158555,121927,791,0.001952822,0.013060754,0.041865639,1.798938948,0.018350692,0.12172576
5c76844e4cd56292f46cabb3f0cfcc39f50253a2/7d04c747cf6cdd2a068b76767e96760d25a140a7,java_gumtree,158555,158586,121710,1001,0,0.449193453,0,7.374839555,0,0.819073599
5c76844e4cd56292f46cabb3f0cfcc39f50253a2/7d04c747cf6cdd2a068b76767e96760d25a140a7,gumtree_lazy,158555,158586,121710,1001,0.001637815,0.015764983,0,8.442923444,0.050561732,0.12440714
5c76844e4cd56292f46cabb3f0cfcc39f50253a2/7d04c747cf6cdd2a068b76767e96760d25a140a7,gumtree_not_lazy,158555,158586,121710,1001,0.055072386,0.119088766,0,7.960070005,0.017243786,0.126694879
5c76844e4cd56292f46cabb3f0cfcc39f50253a2/7d04c747cf6cdd2a068b76767e96760d25a140a7,gumtree_partial_lazy,158555,158586,121710,1001,0.00160545,0.016301811,0.040215124,7.9371167,0.017827551,0.127013644
7d04c747cf6cdd2a068b76767e96760d25a140a7/92fd121b255361c15a487336851aad1e14c383b3,java_gumtree,158586,158259,121699,791,0,0.38038784,0,1.913957981,0,0.838420501
7d04c747cf6cdd2a068b76767e96760d25a140a7/92fd121b255361c15a487336851aad1e14c383b3,gumtree_lazy,158586,158259,121699,791,0.001847939,0.014658677,0,2.04721752,0.053167246,0.133418409
7d04c747cf6cdd2a068b76767e96760d25a140a7/92fd121b255361c15a487336851aad1e14c383b3,gumtree_not_lazy,158586,158259,121699,791,0.080066346,0.17945377,0,1.919293323,0.017166006,0.164187913
7d04c747cf6cdd2a068b76767e96760d25a140a7/92fd121b255361c15a487336851aad1e14c383b3,gumtree_partial_lazy,158586,158259,121699,791,0.002096338,0.016609048,0.047050273,1.793403986,0.016909017,0.112419428
92fd121b255361c15a487336851aad1e14c383b3/9912a2e7b81874a75288499af32d784c32ac661d,java_gumtree,158259,158586,121699,791,0,0.398947541,0,1.873318132,0,0.805330811
92fd121b255361c15a487336851aad1e14c383b3/9912a2e7b81874a75288499af32d784c32ac661d,gumtree_lazy,158259,158586,121699,791,0.001775293,0.013037759,0,1.9014306589999999,0.048526216,0.126430944
92fd121b255361c15a487336851aad1e14c383b3/9912a2e7b81874a75288499af32d784c32ac661d,gumtree_not_lazy,158259,158586,121699,791,0.05914606,0.121848434,0,1.793520393,0.018076121,0.129881873
92fd121b255361c15a487336851aad1e14c383b3/9912a2e7b81874a75288499af32d784c32ac661d,gumtree_partial_lazy,158259,158586,121699,791,0.001674598,0.013866423,0.040325963,1.975529589,0.023852025,0.155309295
9912a2e7b81874a75288499af32d784c32ac661d/dae64a2f73b801c4a3bd34defe7d6d7c27ce4a28,java_gumtree,158586,158259,121699,791,0,0.413617112,0,2.025283799,0,0.743551746
