input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
6d80f83821b841e94a592a80cb303ca4a2dfee11/0ff2f78959537882728047a0c26f79101bd44149,java_gumtree,gumtree_lazy,19131,18797,16461,16461,0,0,301,301,18446744073707915152,18446744073706438784,0,20672,16461,301,16461,301
0ff2f78959537882728047a0c26f79101bd44149/a645ccb05da25c8cdcc26cf9af8c29cd42edd408,java_gumtree,gumtree_lazy,18797,18797,16464,16464,0,0,0,0,18446744073707943592,18446744073706467224,20672,18432,16464,0,16464,0
a645ccb05da25c8cdcc26cf9af8c29cd42edd408/9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635,java_gumtree,gumtree_lazy,18797,18797,16464,16464,0,0,0,0,18446744073707943592,18446744073706467224,18432,0,16464,0,16464,0
9cffbe5017dd5d3f82bf81a06c0df5b00e2f6635/9dfb111c251350fb326ed540609163bf1a0bbd88,java_gumtree,gumtree_lazy,18797,19223,16461,16461,0,0,374,374,18446744073707943592,18446744073706433776,0,-1656,16461,374,16461,374
9dfb111c251350fb326ed540609163bf1a0bbd88/91cce52173b844e13bf2c88f15f3a789b23d071a,java_gumtree,gumtree_lazy,19223,19223,16830,16830,0,0,0,0,18446744073707910144,18446744073706401040,-1656,0,16830,0,16830,0
91cce52173b844e13bf2c88f15f3a789b23d071a/d1c3865260b84c52d48ed97bcd0a8c8d59085436,java_gumtree,gumtree_lazy,19223,19223,16830,16830,0,0,0,0,18446744073707910144,18446744073706401040,0,144,16830,0,16830,0
d1c3865260b84c52d48ed97bcd0a8c8d59085436/362d5465a127e23b5b7c179356e019bfee2eefdd,java_gumtree,gumtree_lazy,19223,19188,16798,16798,0,0,35,35,18446744073707910144,18446744073706403632,144,14352,16798,35,16798,35
362d5465a127e23b5b7c179356e019bfee2eefdd/d7f214d7a25b671175c70d900b2fe137ae51f6a1,java_gumtree,gumtree_lazy,19188,19188,16801,16801,0,0,0,0,18446744073707913120,18446744073706406608,14352,16512,16801,0,16801,0
d7f214d7a25b671175c70d900b2fe137ae51f6a1/d384731af5b41b9e9d8526f70950f2bfd1efb24a,java_gumtree,gumtree_lazy,19188,19188,16801,16801,0,0,0,0,18446744073707913120,18446744073706406608,16512,0,16801,0,16801,0
d384731af5b41b9e9d8526f70950f2bfd1efb24a/8ff79e15ef51039d02b936156c0a1eba2a2ede73,java_gumtree,gumtree_lazy,19188,19188,16801,16801,0,0,0,0,18446744073707913120,18446744073706406608,0,0,16801,0,16801,0
8ff79e15ef51039d02b936156c0a1eba2a2ede73/2cc42ec016d947a6722e09cea49d2092c2ce4f58,java_gumtree,gumtree_lazy,19188,19188,16801,16801,0,0,0,0,18446744073707913120,18446744073706406608,0,-256,16801,0,16801,0
2cc42ec016d947a6722e09cea49d2092c2ce4f58/fe3fda0ca54076a2268d060725e9a6e26f867a5e,java_gumtree,gumtree_lazy,19188,19186,16797,16797,0,0,6,6,18446744073707913120,18446744073706406832,-256,0,16797,6,16797,6
fe3fda0ca54076a2268d060725e9a6e26f867a5e/b2abf3da853b76efbcd7502c51b1525ffab078fc,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,0,0,16799,0,16799,0
b2abf3da853b76efbcd7502c51b1525ffab078fc/00c25e9b1194e1792da848852d214639d9de59b7,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,0,13728,16799,0,16799,0
00c25e9b1194e1792da848852d214639d9de59b7/7f30024044a97a7b98e7faca9a07a382ca62121a,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,13728,-256,16799,0,16799,0
7f30024044a97a7b98e7faca9a07a382ca62121a/b109664a951db15eddc6951ad1f412b78c1b7d55,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,-256,0,16799,0,16799,0
b109664a951db15eddc6951ad1f412b78c1b7d55/e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,0,23328,16799,0,16799,0
e5b5bc42c8c5dfe7c77a64726bf0df07c6fc40c3/095a0dbfcc5986c0ffcfe045255e1ef653439204,java_gumtree,gumtree_lazy,19186,19186,16797,16797,0,0,6,6,18446744073708416704,18446744073706910368,23328,48352,16797,6,16797,6
095a0dbfcc5986c0ffcfe045255e1ef653439204/3b8928f4f88ffec7f09756c2dc45f65fe990c50b,java_gumtree,gumtree_lazy,19186,19186,16795,16795,0,0,10,10,18446744073707913448,18446744073706407112,48352,3056,16795,10,16795,10
3b8928f4f88ffec7f09756c2dc45f65fe990c50b/9ece55c0b7bd9388aa6cd93573a9ae9e69865634,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,3056,640,16799,0,16799,0
9ece55c0b7bd9388aa6cd93573a9ae9e69865634/eec5e6d762357ec10f08af0d8aa12622081255fd,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,640,0,16799,0,16799,0
eec5e6d762357ec10f08af0d8aa12622081255fd/6ae9532d11b871ea9d8edd691cf7f64f35add6f0,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,0,15360,16799,0,16799,0
6ae9532d11b871ea9d8edd691cf7f64f35add6f0/906cf06bd315a5578dd20487b6e0843099b2673e,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,15360,48,16799,0,16799,0
906cf06bd315a5578dd20487b6e0843099b2673e/3fbc6f2db3a2673b95e69115cb41c4ad9bb7fe83,java_gumtree,gumtree_lazy,19186,19186,16799,16799,0,0,0,0,18446744073707913448,18446744073706407160,48,0,16799,0,16799,0
3fbc6f2db3a2673b95e69115cb41c4ad9bb7fe83/6592f0c8f1d4bca06a868d66b42959e74b54c09d,java_gumtree,gumtree_lazy,19186,19196,16792,16792,0,0,26,26,18446744073707913448,18446744073706406360,0,-7680,16792,26,16792,26
6592f0c8f1d4bca06a868d66b42959e74b54c09d/2dda3f3c92b3affb4479516ba3f5f73ebc300c9c,java_gumtree,gumtree_lazy,19196,19196,16807,16807,0,0,6,6,18446744073707912648,18446744073706405512,-7680,-25216,16807,6,16807,6
2dda3f3c92b3affb4479516ba3f5f73ebc300c9c/42bf4f4eb7d299d635838296e322ec7e1e77a440,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,-25216,13040,16809,0,16809,0
42bf4f4eb7d299d635838296e322ec7e1e77a440/7c566b5f6d4f5eb5f780152e80ba69e0ea4f9036,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,13040,816,16809,0,16809,0
7c566b5f6d4f5eb5f780152e80ba69e0ea4f9036/a5ef129ffc4e4d5a19f38660058ae79f42627136,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,816,0,16809,0,16809,0
a5ef129ffc4e4d5a19f38660058ae79f42627136/c9f4b9fcb4ae756af0be113a6c307f6702cde404,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,0,16809,0,16809,0
c9f4b9fcb4ae756af0be113a6c307f6702cde404/d394bac847467039530f514f880ecca27263d0ff,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,0,16809,0,16809,0
d394bac847467039530f514f880ecca27263d0ff/d3c306e9e4220d80f111348a92f5cb56d8ad965c,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,15360,16809,0,16809,0
d3c306e9e4220d80f111348a92f5cb56d8ad965c/2c9f161e10ed4f4568c67cbeb47f3f1f4b3d9c08,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,15360,0,16809,0,16809,0
2c9f161e10ed4f4568c67cbeb47f3f1f4b3d9c08/b27cf09c1cdb17158654c33720cd43b5a02837be,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,15360,16809,0,16809,0
b27cf09c1cdb17158654c33720cd43b5a02837be/40c590b5407fbfd8beff15e1f617ff93b8672574,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,15360,0,16809,0,16809,0
40c590b5407fbfd8beff15e1f617ff93b8672574/580937cdde0b7bc2d9836ae80ec09fda519f2d77,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,0,16809,0,16809,0
580937cdde0b7bc2d9836ae80ec09fda519f2d77/a576512a9ff70106af8f3d1bc7b9a0f98d2e0097,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,0,16809,0,16809,0
a576512a9ff70106af8f3d1bc7b9a0f98d2e0097/0a2e767e5e2557ffe5989aa46255c2a167496727,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,0,16809,0,16809,0
0a2e767e5e2557ffe5989aa46255c2a167496727/98b785aada30c1eec8149b10019a67778b4a77b5,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,0,14336,16809,0,16809,0
98b785aada30c1eec8149b10019a67778b4a77b5/99a4d3afe044f7bd55f2394ee61756bd6c0adc13,java_gumtree,gumtree_lazy,19196,19196,16809,16809,0,0,0,0,18446744073707912648,18446744073706405560,14336,0,16809,0,16809,0
99a4d3afe044f7bd55f2394ee61756bd6c0adc13/f0b4777787a7fa50dfcede7797fb34098217f87a,java_gumtree,gumtree_lazy,19196,19192,16805,16805,0,0,21,21,18446744073707912648,18446744073706405408,0,1456,16805,21,16805,21
f0b4777787a7fa50dfcede7797fb34098217f87a/c8d05367c2862ac74781a62061b4fd55e98ffda9,java_gumtree,gumtree_lazy,19192,19192,16807,16807,0,0,0,0,18446744073707913616,18446744073706406672,1456,19008,16807,0,16807,0
c8d05367c2862ac74781a62061b4fd55e98ffda9/2b55799273247661132f999d66943c6adb6ccc35,java_gumtree,gumtree_lazy,19192,19192,16807,16807,0,0,0,0,18446744073707913616,18446744073706406672,19008,0,16807,0,16807,0
2b55799273247661132f999d66943c6adb6ccc35/4ce1869ed7f29f51ae509425bce01e5d54a25a0e,java_gumtree,gumtree_lazy,19192,19192,16807,16807,0,0,0,0,18446744073707913616,18446744073706406672,0,45504,16807,0,16807,0
4ce1869ed7f29f51ae509425bce01e5d54a25a0e/ef0ce9216a991ea40774ef82f4fd3ea255c48597,java_gumtree,gumtree_lazy,19192,19192,16807,16807,0,0,0,0,18446744073707913616,18446744073706406672,45504,0,16807,0,16807,0
ef0ce9216a991ea40774ef82f4fd3ea255c48597/dc52e6e385fc9f0571dbd046d8ce5bf1a1c1f5cd,java_gumtree,gumtree_lazy,19192,19192,16807,16807,0,0,0,0,18446744073707913616,18446744073706406672,0,0,16807,0,16807,0
dc52e6e385fc9f0571dbd046d8ce5bf1a1c1f5cd/ca3cc12cd07cc4519f92dae12ac8d47b54d919d9,java_gumtree,gumtree_lazy,19192,18696,16377,16377,0,0,434,434,18446744073707913616,18446744073706444736,0,11088,16377,434,16377,434
ca3cc12cd07cc4519f92dae12ac8d47b54d919d9/fbbec2bf00619d88b83e4a5a3fd007765c08a172,java_gumtree,gumtree_lazy,18696,18696,16381,16381,0,0,0,0,18446744073707952776,18446744073706483896,11088,0,16381,0,16381,0
fbbec2bf00619d88b83e4a5a3fd007765c08a172/7e01b017e1dff7c0005748d7139c8d96a5d69206,java_gumtree,gumtree_lazy,18696,18676,16361,16361,0,0,22,22,18446744073707952776,18446744073706485528,0,16288,16361,22,16361,22
7e01b017e1dff7c0005748d7139c8d96a5d69206/c86fa8f205ddfdefd17ff2fd4806d1bdffde8ad7,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,16288,0,16363,0,16363,0
c86fa8f205ddfdefd17ff2fd4806d1bdffde8ad7/d3b27b84245b3a1f81b15f186a9223831254d4cb,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,3200,16363,0,16363,0
d3b27b84245b3a1f81b15f186a9223831254d4cb/b8f4b8d43da3529026bc385632b7528f6aac03f0,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,3200,0,16363,0,16363,0
b8f4b8d43da3529026bc385632b7528f6aac03f0/38abf0777224de8fd0ac98b1488bef4195141d12,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,-16,16363,0,16363,0
38abf0777224de8fd0ac98b1488bef4195141d12/461b7bb6ebb24c94a6b8ecdf593c8573c38e1a05,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-16,-32,16363,0,16363,0
461b7bb6ebb24c94a6b8ecdf593c8573c38e1a05/1a020b7e447bddc48b677d702611f58f7c9033cc,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-32,-288,16363,0,16363,0
1a020b7e447bddc48b677d702611f58f7c9033cc/4709fe4d50cf5249b9e5e40fb8917c610831c317,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-288,0,16363,0,16363,0
4709fe4d50cf5249b9e5e40fb8917c610831c317/f3a194a87eadfb6ac6c44f67e9d875259760f7c7,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,-448,16363,0,16363,0
f3a194a87eadfb6ac6c44f67e9d875259760f7c7/751d7c0d5f1fe3cbc067987e7d185763affa9ec7,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-448,0,16363,0,16363,0
751d7c0d5f1fe3cbc067987e7d185763affa9ec7/c8eb42172046e53264dd4a31ab9a245d2ecf5369,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
c8eb42172046e53264dd4a31ab9a245d2ecf5369/a6ea0890d23b361d47ab1b5a4126fd1b6566d4ab,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
a6ea0890d23b361d47ab1b5a4126fd1b6566d4ab/8cddfe92af159a5cad1dcd96ddaf816e9e186365,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,15264,16363,0,16363,0
8cddfe92af159a5cad1dcd96ddaf816e9e186365/50cabc448caedd6c395420b7c5e37a8e16ac1152,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,15264,-1216,16363,0,16363,0
50cabc448caedd6c395420b7c5e37a8e16ac1152/70dfcd22a60cd2f3cf7975fc5d99ae15ea060b5b,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-1216,0,16363,0,16363,0
70dfcd22a60cd2f3cf7975fc5d99ae15ea060b5b/fe6b3381e1446d6ba0a79bb334e224451b6d2e23,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
fe6b3381e1446d6ba0a79bb334e224451b6d2e23/597b86c45e53c60b20ddba85c0f8c5fc8e278d19,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
597b86c45e53c60b20ddba85c0f8c5fc8e278d19/c28a0f62c26fc5dc456d6036e145ef0aa7f38d1d,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
c28a0f62c26fc5dc456d6036e145ef0aa7f38d1d/1e2977182836b04eb5306f542892a0856ba606e1,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
1e2977182836b04eb5306f542892a0856ba606e1/a6752d73acba20295ecdcddd959dac904dbfa4d3,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
a6752d73acba20295ecdcddd959dac904dbfa4d3/67517b5a5b7627eee39a47917197998b9f974751,java_gumtree,gumtree_lazy,18676,18676,16361,16361,0,0,7,7,18446744073707954464,18446744073706486800,0,32160,16361,7,16361,7
67517b5a5b7627eee39a47917197998b9f974751/d739485905a0b82795f1662cf4e8b884cbad3567,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,32160,1744,16363,0,16363,0
d739485905a0b82795f1662cf4e8b884cbad3567/ef0261f95bd3aa33551b9a817cd5db9ccca01501,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,1744,-2176,16363,0,16363,0
ef0261f95bd3aa33551b9a817cd5db9ccca01501/16c5bbcb031fd31de838aca5ac4a61d9915ef8c8,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-2176,1008,16363,0,16363,0
16c5bbcb031fd31de838aca5ac4a61d9915ef8c8/93582811a2596b33e24294ab0869ddaafdf66b74,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,1008,13536,16363,0,16363,0
93582811a2596b33e24294ab0869ddaafdf66b74/8319d201cd4db01220fc4733a37b5e1ee6f608e1,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,13536,0,16363,0,16363,0
8319d201cd4db01220fc4733a37b5e1ee6f608e1/c5e2d8d5cb30b1cd73fa0e86af161e140d772e03,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
c5e2d8d5cb30b1cd73fa0e86af161e140d772e03/34552640758d48a1b00e764745ab18a410099ae6,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,14464,16363,0,16363,0
34552640758d48a1b00e764745ab18a410099ae6/d30212b68b8b6c15cabb2432578a29f293813599,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,14464,0,16363,0,16363,0
d30212b68b8b6c15cabb2432578a29f293813599/56bc81287d8fb4036d0364a055d8a11f8ca19a2c,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
56bc81287d8fb4036d0364a055d8a11f8ca19a2c/5c28b153325cd7a32b03354f1f8ee8d0faa8c2d3,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,-2688,16363,0,16363,0
5c28b153325cd7a32b03354f1f8ee8d0faa8c2d3/11517d65524c3ad24f36a45a6162ca16097dcf38,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-2688,0,16363,0,16363,0
11517d65524c3ad24f36a45a6162ca16097dcf38/6672ceee4f77b4218ff514b2dff11e40da83789b,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,15360,16363,0,16363,0
6672ceee4f77b4218ff514b2dff11e40da83789b/1c4bffa7f5e47fd447fec7740b1fc67f75eca5df,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,15360,0,16363,0,16363,0
1c4bffa7f5e47fd447fec7740b1fc67f75eca5df/a48fb4f72490f99a5f62586b2d7468661dca35d1,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
a48fb4f72490f99a5f62586b2d7468661dca35d1/b4de08caca4f766c1fc5dba1d493ec30700d7609,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
b4de08caca4f766c1fc5dba1d493ec30700d7609/007047bc8f9319feaed95a7d9993404a17e6ba09,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
007047bc8f9319feaed95a7d9993404a17e6ba09/013381b7a8a101ad1bb03e01a70bae35eecf161b,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,15360,16363,0,16363,0
013381b7a8a101ad1bb03e01a70bae35eecf161b/7ef9f97cad23efee4cc18c63b5f3c90ca320f131,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,15360,8192,16363,0,16363,0
7ef9f97cad23efee4cc18c63b5f3c90ca320f131/410627262beccfab185209f0d2e7126177dba7c8,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,8192,0,16363,0,16363,0
410627262beccfab185209f0d2e7126177dba7c8/33f2b153a14e981e9bb1bc3dbc916c66dac00837,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
33f2b153a14e981e9bb1bc3dbc916c66dac00837/dfb00017144bf48c408bc4cfcebadc0a0498dc73,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
dfb00017144bf48c408bc4cfcebadc0a0498dc73/cf9bab3f1ba1e30e26c005a1f867630e8cb525fb,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
cf9bab3f1ba1e30e26c005a1f867630e8cb525fb/661384d0fa41aa4e00aeca720bdf2ca3be52769e,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
661384d0fa41aa4e00aeca720bdf2ca3be52769e/ef5fdf7d0bb7bccc42554c03d555ace89b5d915f,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,15360,16363,0,16363,0
ef5fdf7d0bb7bccc42554c03d555ace89b5d915f/19ec35927679a16efe5fe6381d0c18da1bdbc5a5,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,15360,0,16363,0,16363,0
19ec35927679a16efe5fe6381d0c18da1bdbc5a5/bc67a44a1676211b2c6859adbc021c3640e66990,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
bc67a44a1676211b2c6859adbc021c3640e66990/7affc4e29a6dff7bfb5207ebb2f979b849c5dfdd,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,0,16363,0,16363,0
7affc4e29a6dff7bfb5207ebb2f979b849c5dfdd/c3bd4e652ed6879c2dfe58aead623930ca21e4a8,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,15360,16363,0,16363,0
c3bd4e652ed6879c2dfe58aead623930ca21e4a8/e3dc2a7a0f3d89b595f6bb3b944bbe996e3824fe,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,15360,0,16363,0,16363,0
e3dc2a7a0f3d89b595f6bb3b944bbe996e3824fe/2ebf27fd45685e7f89bb4aae11e1709d49863717,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,0,-64,16363,0,16363,0
2ebf27fd45685e7f89bb4aae11e1709d49863717/1b20a37cf8fdf8f7622c4a50a4c59e072c375452,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-64,-208,16363,0,16363,0
1b20a37cf8fdf8f7622c4a50a4c59e072c375452/9f03c474d92e724d2193ab64b5cfbd2b232a715e,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-208,-768,16363,0,16363,0
9f03c474d92e724d2193ab64b5cfbd2b232a715e/be1c0d8a4fd00e6c5cc362cc0021db5e9e3d4fef,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-768,-2048,16363,0,16363,0
be1c0d8a4fd00e6c5cc362cc0021db5e9e3d4fef/62ea9014fcd19711dd235a3036650518f91fe017,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-2048,-2016,16363,0,16363,0
62ea9014fcd19711dd235a3036650518f91fe017/90f01b880f0b691ba51bb119ec98bc67f2eb50bf,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-2016,14528,16363,0,16363,0
90f01b880f0b691ba51bb119ec98bc67f2eb50bf/ed4bb2b5d3f797785e68a0eec42c0ea6184d50de,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,14528,-1152,16363,0,16363,0
ed4bb2b5d3f797785e68a0eec42c0ea6184d50de/fb363f1882cf24b47b6cf091f50893fa4ae7b320,java_gumtree,gumtree_lazy,18676,18676,16363,16363,0,0,0,0,18446744073707954464,18446744073706487216,-1152,-768,16363,0,16363,0
