input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
87670ddc08cc2512e70b063b686ae1be03f72728/a5b292ddf8042b75d5707024dbe69c53bb2bfd5b,java_gumtree,gumtree_lazy,1202192,1202159,901504,901504,0,0,34,34,18446744073626843864,18446744073545962720,31872,20192,901504,34,901504,34
a5b292ddf8042b75d5707024dbe69c53bb2bfd5b/8393b9e0d91a6a21241537aabaa3dd429f141a2c,java_gumtree,gumtree_lazy,1202159,1197575,897246,897246,0,0,5177,5177,18446744073626846288,18446744073546284600,20192,174904,897246,5177,897246,5177
8393b9e0d91a6a21241537aabaa3dd429f141a2c/789d75fc68365e0a1281a3532a07e2e744a76b30,java_gumtree,gumtree_lazy,1197575,1197766,897937,897937,0,0,271,271,18446744073627167640,18446744073546594592,174904,-3880,897937,271,897937,271
789d75fc68365e0a1281a3532a07e2e744a76b30/7c7de41562a8d83635e8fa21c3a3340298b508a1,java_gumtree,gumtree_lazy,1197766,1197575,897937,897937,0,0,271,271,18446744073627154960,18446744073546594440,-3880,160,897937,271,897937,271
7c7de41562a8d83635e8fa21c3a3340298b508a1/c61e63032f71c32c4060c8a94ce792bf47824e3c,java_gumtree,gumtree_lazy,1197575,1197575,897993,897993,0,0,11,11,18446744073627167640,18446744073546607176,160,5624,897993,11,897993,11
c61e63032f71c32c4060c8a94ce792bf47824e3c/ecfff2626c719b916e37a685d5154cf2fa52b0ba,java_gumtree,gumtree_lazy,1197575,1198376,897983,897983,0,0,645,645,18446744073627167688,18446744073546552512,5624,78816,897983,645,897983,645
ecfff2626c719b916e37a685d5154cf2fa52b0ba/d5a5bc553a131f1ecca5503dde359dedcec4c506,java_gumtree,gumtree_lazy,1198376,1198376,898598,898598,0,0,11,11,18446744073627112880,18446744073546498608,78816,7872,898598,11,898598,11
d5a5bc553a131f1ecca5503dde359dedcec4c506/39641ac803e17360df40288aaeb40ea0c5ccd77d,java_gumtree,gumtree_lazy,1198376,1198376,898603,898603,0,0,0,0,18446744073627112880,18446744073546498264,7872,0,898603,0,898603,0
39641ac803e17360df40288aaeb40ea0c5ccd77d/df67c00fba25a52e39fa43021b52de8a25b6e999,java_gumtree,gumtree_lazy,1198376,1198048,-1,898330,-1,-1,278,-1,-1,-1,0,10016,898330,278,898330,278
df67c00fba25a52e39fa43021b52de8a25b6e999/0e3c7a433fc4f700cc2ae6d2c11ae39ec93cbadb,java_gumtree,gumtree_lazy,1198048,1197509,897882,897882,0,0,509,509,18446744073627137504,18446744073546583992,10016,33704,897882,509,897882,509
0e3c7a433fc4f700cc2ae6d2c11ae39ec93cbadb/2c3949cf1ab81bdf443682ad488bb6242864f4e3,java_gumtree,gumtree_lazy,1197509,1197509,897928,897928,0,0,0,0,18446744073627174768,18446744073546620696,33704,1600,897928,0,897928,0
2c3949cf1ab81bdf443682ad488bb6242864f4e3/ac80f5c2b93743c36e2b24ca91a47a0f13de981f,java_gumtree,gumtree_lazy,1197509,1197509,897928,897928,0,0,0,0,18446744073627174768,18446744073546621320,1600,0,897928,0,897928,0
ac80f5c2b93743c36e2b24ca91a47a0f13de981f/5fbe40a336382c345842b2c5a7412cce4164f7cd,java_gumtree,gumtree_lazy,1197509,1195507,895804,895804,0,0,2873,2873,18446744073627174768,18446744073546755848,0,184440,895804,2873,895804,2873
5fbe40a336382c345842b2c5a7412cce4164f7cd/8b7f6f0c9d15be7b90c4e40bfdd296ce4be01f57,java_gumtree,gumtree_lazy,1195507,1195507,896431,896431,0,0,1,1,18446744073627311776,18446744073546894088,184440,-8680,896431,1,896431,1
8b7f6f0c9d15be7b90c4e40bfdd296ce4be01f57/2a23d7bf16612ff1868941669bde3a7d323a93e2,java_gumtree,gumtree_lazy,1195507,1195507,-1,896431,-1,-1,0,-1,-1,-1,-8680,3184,896431,0,896431,0
2a23d7bf16612ff1868941669bde3a7d323a93e2/e26f2f08d150e1981188a245f0e90ab005371356,java_gumtree,gumtree_lazy,1195507,1195519,-1,896418,-1,-1,34,-1,-1,-1,3184,26736,896418,34,896418,34
e26f2f08d150e1981188a245f0e90ab005371356/dd54c1e952817dfba30bc7819fe855be91fd62ca,java_gumtree,gumtree_lazy,1195519,1195519,896434,896434,0,0,11,11,18446744073627311320,18446744073546892664,26736,6960,896434,11,896434,11
dd54c1e952817dfba30bc7819fe855be91fd62ca/fe26a18663e3219aec52727e19e8f77c03a48ac9,java_gumtree,gumtree_lazy,1195519,1195519,896439,896439,0,0,0,0,18446744073627311024,18446744073546892320,6960,0,896439,0,896439,0
fe26a18663e3219aec52727e19e8f77c03a48ac9/001310a76b82fcc968cfc11d788af7f6c9539ba5,java_gumtree,gumtree_lazy,1195519,1195519,896439,896439,0,0,0,0,18446744073627311328,18446744073546892768,0,0,896439,0,896439,0
001310a76b82fcc968cfc11d788af7f6c9539ba5/9120d86573bd6fe3a3548d87331087fe610d90b8,java_gumtree,gumtree_lazy,1195519,1195519,896439,896439,0,0,0,0,18446744073627311096,18446744073546892672,0,0,896439,0,896439,0
9120d86573bd6fe3a3548d87331087fe610d90b8/9864cdbadc68118f55b5029636fc705291c5298a,java_gumtree,gumtree_lazy,1195519,1195518,-1,896438,-1,-1,3,-1,-1,-1,0,8416,896438,3,896438,3
9864cdbadc68118f55b5029636fc705291c5298a/4de92e4ed150cf835c997c784f61ae8cec8309f2,java_gumtree,gumtree_lazy,1195518,1195518,896439,896439,0,0,0,0,18446744073627311096,18446744073546892768,8416,816,896439,0,896439,0
4de92e4ed150cf835c997c784f61ae8cec8309f2/f2116001b9cc4c3f1a0f389260422f015b1d84c6,java_gumtree,gumtree_lazy,1195518,1195709,896378,896378,0,0,271,271,18446744073627311096,18446744073546880088,816,2408,896378,271,896378,271
f2116001b9cc4c3f1a0f389260422f015b1d84c6/4927b1d02ecfc024deade985e1ffa8063db07e01,java_gumtree,gumtree_lazy,1195709,1195518,896378,896378,0,0,271,271,18446744073627298416,18446744073546880088,2408,816,896378,271,896378,271
4927b1d02ecfc024deade985e1ffa8063db07e01/608744443012842b80a60fb257e291df922371ca,java_gumtree,gumtree_lazy,1195518,1195518,896439,896439,0,0,0,0,18446744073627311096,18446744073546892768,816,0,896439,0,896439,0
608744443012842b80a60fb257e291df922371ca/5739b12aa9fc03bdd9eb6482b7a75f98a3c1ba6e,java_gumtree,gumtree_lazy,1195518,1195518,896439,896439,0,0,0,0,18446744073627311096,18446744073546892768,0,2960,896439,0,896439,0
5739b12aa9fc03bdd9eb6482b7a75f98a3c1ba6e/4f193b3fc26c2ccf2a1b7a34917faccedac1ea0e,java_gumtree,gumtree_lazy,1195518,1195439,896320,896320,0,0,198,198,18446744073627311096,18446744073546897440,2960,31184,896320,198,896320,198
4f193b3fc26c2ccf2a1b7a34917faccedac1ea0e/51c0399030dcb0b88080a7f9e50c3d09c6913dda,java_gumtree,gumtree_lazy,1195439,1195297,896251,896251,0,0,161,161,18446744073627317200,18446744073546912888,31184,34344,896251,161,896251,161
51c0399030dcb0b88080a7f9e50c3d09c6913dda/117cfde44e34a45f2b38929aa164e61650681aeb,java_gumtree,gumtree_lazy,1195297,1195070,896107,896107,0,0,195,195,18446744073627326016,18446744073546935968,34344,2856,896107,195,896107,195
117cfde44e34a45f2b38929aa164e61650681aeb/3b442badfc0a55ba577a699c27198cddde8da0f7,java_gumtree,gumtree_lazy,1195070,1194467,895455,895455,0,0,949,949,18446744073627340616,18446744073546989616,2856,107112,895455,949,895455,949
3b442badfc0a55ba577a699c27198cddde8da0f7/c9d1788f76ae10f65886e1e4c3fda0a493e29c5e,java_gumtree,gumtree_lazy,1194467,1194467,895676,895676,0,0,0,0,18446744073627381960,18446744073547031848,107112,3392,895676,0,895676,0
c9d1788f76ae10f65886e1e4c3fda0a493e29c5e/2e66809e0efcf84c551664efff82113b66591a74,java_gumtree,gumtree_lazy,1194467,1194657,895613,895613,0,0,274,274,18446744073627381960,18446744073547019352,3392,-3824,895613,274,895613,274
2e66809e0efcf84c551664efff82113b66591a74/65ec04c2363b16d08b760fe7e494b56b347bffee,java_gumtree,gumtree_lazy,1194657,1194466,895613,895613,0,0,273,273,18446744073627369464,18446744073547019632,-3824,1936,895613,273,895613,273
65ec04c2363b16d08b760fe7e494b56b347bffee/76427d2320b5758f1a97fe81c61cdc6c5fff95b9,java_gumtree,gumtree_lazy,1194466,1194168,895460,895460,0,0,219,219,18446744073627382144,18446744073547051440,1936,16112,895460,219,895460,219
76427d2320b5758f1a97fe81c61cdc6c5fff95b9/a945ca4ed314714fdc2be4616bcf34eaf6d3c1f5,java_gumtree,gumtree_lazy,1194168,1193083,894443,894443,0,0,1335,1335,18446744073627401416,18446744073547140232,16112,103800,894443,1335,894443,1335
a945ca4ed314714fdc2be4616bcf34eaf6d3c1f5/bdec668de9c600165bb69c95b6ea0625d9f74fb0,java_gumtree,gumtree_lazy,1193083,1193051,894643,894643,0,0,74,74,18446744073627472648,18446744073547213960,103800,14968,894643,74,894643,74
bdec668de9c600165bb69c95b6ea0625d9f74fb0/881274914a80946f8af6e435eff064d3c89974fa,java_gumtree,gumtree_lazy,1193051,1162639,871850,871850,0,0,23600,23600,18446744073627474432,18446744073549211832,14968,539848,871850,23600,871850,23600
881274914a80946f8af6e435eff064d3c89974fa/b373bb06e8c539622569b41dedc3402441b56846,java_gumtree,gumtree_lazy,1162639,1161666,871471,871471,0,0,1382,1382,18446744073629519728,18446744073551323520,539848,89504,871471,1382,871471,1382
b373bb06e8c539622569b41dedc3402441b56846/7b939937f51e43d0fced139641b30c6874dba2b8,java_gumtree,gumtree_lazy,1161666,1161666,871742,871742,0,0,0,0,18446744073629586840,18446744073551390704,89504,1456,871742,0,871742,0
7b939937f51e43d0fced139641b30c6874dba2b8/09254623117c44344684e4dfafa3cdf3ea40d7c2,java_gumtree,gumtree_lazy,1161666,1161801,871086,871086,0,0,1440,1440,18446744073629586840,18446744073551384888,1456,88992,871086,1440,871086,1440
09254623117c44344684e4dfafa3cdf3ea40d7c2/101caea3c36aa49f05c4546cfe2a852f5530523a,java_gumtree,gumtree_lazy,1161801,1161862,871802,871802,0,0,56,56,18446744073629581744,18446744073551375936,88992,19696,871802,56,871802,56
101caea3c36aa49f05c4546cfe2a852f5530523a/d35573e06cab6f246cc2dd92676df6795172a299,java_gumtree,gumtree_lazy,1161862,1161856,871836,871836,0,0,21,21,18446744073629577688,18446744073551372136,19696,16648,871836,21,871836,21
d35573e06cab6f246cc2dd92676df6795172a299/628a5756d3a160d6c9240e46278d3c4d75a751be,java_gumtree,gumtree_lazy,1161856,1154931,866459,866459,0,0,5671,5671,18446744073629578160,18446744073551832792,16648,100800,866459,5671,866459,5671
628a5756d3a160d6c9240e46278d3c4d75a751be/958380685d360d793cc95c5087bad93be1623a8e,java_gumtree,gumtree_lazy,1154931,1154520,866099,866099,0,0,956,956,18446744073630051720,18446744073552332608,100800,43496,866099,956,866099,956
958380685d360d793cc95c5087bad93be1623a8e/c4ad91e6b94994b3f632fb35c9e8567bbb8334e8,java_gumtree,gumtree_lazy,1154520,1154869,866421,866421,0,0,278,278,18446744073630078648,18446744073552336312,43496,45744,866421,278,866421,278
c4ad91e6b94994b3f632fb35c9e8567bbb8334e8/95660b590416cb80f6a21856d3507e2a0e6684dd,java_gumtree,gumtree_lazy,1154869,1154869,-1,866682,-1,-1,0,-1,-1,-1,45744,5192,866682,0,866682,0
95660b590416cb80f6a21856d3507e2a0e6684dd/1cf99bc80b4f6ce5faec76ffa0a18ccae27b1b8a,java_gumtree,gumtree_lazy,1154869,1154869,866682,866682,0,0,0,0,18446744073630055208,18446744073552313376,5192,1584,866682,0,866682,0
1cf99bc80b4f6ce5faec76ffa0a18ccae27b1b8a/872f9416d601a8bd918f35315fa56084a29731dc,java_gumtree,gumtree_lazy,1154869,1154869,866675,866675,0,0,15,15,18446744073630055208,18446744073552313528,1584,1560,866675,15,866675,15
872f9416d601a8bd918f35315fa56084a29731dc/1c12bf655d17151ae5562662bb7cd0f004341fcb,java_gumtree,gumtree_lazy,1154869,1154916,866666,866666,0,0,63,63,18446744073630055208,18446744073552310456,1560,111584,866666,63,866666,63
1c12bf655d17151ae5562662bb7cd0f004341fcb/bc9e7eb687be7cec8916d03a43ebe07b79cc7562,java_gumtree,gumtree_lazy,1154916,1154912,-1,866709,-1,-1,6,-1,-1,-1,111584,12624,866709,6,866709,6
bc9e7eb687be7cec8916d03a43ebe07b79cc7562/ff9ac46211349469766b7b6431983431628c5075,java_gumtree,gumtree_lazy,1154912,1154402,-1,866243,-1,-1,555,-1,-1,-1,12624,35584,866243,555,866243,555
ff9ac46211349469766b7b6431983431628c5075/466ac17cca80d9af23957eba7c3777f2dad7e85c,java_gumtree,gumtree_lazy,1154402,1154402,866321,866321,0,0,0,0,18446744073630087344,18446744073552377248,35584,8256,866321,0,866321,0
466ac17cca80d9af23957eba7c3777f2dad7e85c/6cf17fd8fa0dba2bc59ee2d1fe59071c9c99b6f9,java_gumtree,gumtree_lazy,1154402,1154402,866321,866321,0,0,0,0,18446744073630087344,18446744073552377096,8256,0,866321,0,866321,0
6cf17fd8fa0dba2bc59ee2d1fe59071c9c99b6f9/3848a47385dd2af663570dfc3c6b9d0ad1b17cd2,java_gumtree,gumtree_lazy,1154402,1154402,866321,866321,0,0,0,0,18446744073630087344,18446744073552377192,0,3280,866321,0,866321,0
3848a47385dd2af663570dfc3c6b9d0ad1b17cd2/5db4951ffb0216cc82d09b3b8dff2f4721ee40a2,java_gumtree,gumtree_lazy,1154402,1154402,866306,866306,0,0,31,31,18446744073630087344,18446744073552377048,3280,336,866306,31,866306,31
5db4951ffb0216cc82d09b3b8dff2f4721ee40a2/6fba7aa3c4d31d088df3ef682f7307b7c9a2f17c,java_gumtree,gumtree_lazy,1154402,1154553,866320,866320,0,0,102,102,18446744073630087296,18446744073552368072,336,18232,866320,102,866320,102
6fba7aa3c4d31d088df3ef682f7307b7c9a2f17c/14449e426aee2763d6435b63ef632b7c0b9ed767,java_gumtree,gumtree_lazy,1154553,1154553,866411,866413,0,2,22,18,18446744073630078320,18446744073552359448,18232,33808,866411,22,866411,22
14449e426aee2763d6435b63ef632b7c0b9ed767/de0d576b63925974e0974901e96b54b383d1b082,java_gumtree,gumtree_lazy,1154553,1154553,866420,866420,0,0,0,0,18446744073630078320,18446744073552359448,33808,4416,866420,0,866420,0
de0d576b63925974e0974901e96b54b383d1b082/7b3b585df3c339bf2dcc85b9274b2b1b6b8c19fd,java_gumtree,gumtree_lazy,1154553,1154533,866396,866396,0,0,38,38,18446744073630078320,18446744073552360536,4416,-3168,866396,38,866396,38
7b3b585df3c339bf2dcc85b9274b2b1b6b8c19fd/2df61010c166513e40340510071ee6befb377cc3,java_gumtree,gumtree_lazy,1154533,1153989,865837,865837,0,0,752,752,18446744073630079408,18446744073552397048,-3168,72248,865837,752,865837,752
2df61010c166513e40340510071ee6befb377cc3/ba3234e7ae3881c048551e7fa7b6ce398e13bb14,java_gumtree,gumtree_lazy,1153989,1153979,865982,865982,0,0,29,29,18446744073630116416,18446744073552435512,72248,21424,865982,29,865982,29
ba3234e7ae3881c048551e7fa7b6ce398e13bb14/59183ace186cd60f9285f7f3ff431d1e515fab1f,java_gumtree,gumtree_lazy,1153979,1153741,865773,865773,0,0,239,239,18446744073630116960,18446744073552454824,21424,66392,865773,239,865773,239
59183ace186cd60f9285f7f3ff431d1e515fab1f/f813d54ae93af7e2376657b815996a5ce0b2b67e,java_gumtree,gumtree_lazy,1153741,1153741,865781,865781,0,0,0,0,18446744073630137168,18446744073552475216,66392,7744,865781,0,865781,0
f813d54ae93af7e2376657b815996a5ce0b2b67e/e613b06eb75f600237249708024b8401e991640a,java_gumtree,gumtree_lazy,1153741,1155755,864112,864114,0,2,5286,5282,18446744073630137168,18446744073552344856,7744,642544,864112,5286,864112,5286
e613b06eb75f600237249708024b8401e991640a/84b3baebea262c60f18ca695bdd7b77988365bfc,java_gumtree,gumtree_lazy,1155755,1163469,867069,867069,0,0,6960,6960,18446744073630008216,18446744073551602576,642544,1378504,867069,6960,867069,6960
84b3baebea262c60f18ca695bdd7b77988365bfc/edd0bfc7fe8d2d068a74d91f2187512a43667525,java_gumtree,gumtree_lazy,1163469,1163463,873853,873853,0,0,64,64,18446744073629392856,18446744073551000632,1378504,66440,873853,64,873853,64
edd0bfc7fe8d2d068a74d91f2187512a43667525/9b7027e09b250f347b736eb0e10f8dbf6e03e7c4,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391688,18446744073550998960,66440,-16272,873883,22,873883,22
9b7027e09b250f347b736eb0e10f8dbf6e03e7c4/a66affb12b00355974893e26638ce4ce296bd44a,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389928,18446744073550998960,-16272,5280,873883,22,873883,22
a66affb12b00355974893e26638ce4ce296bd44a/f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,5280,2208,873884,0,873884,0
f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5/49da8bad24988608c237116eacb5bb8060655a75,java_gumtree,gumtree_lazy,1163463,1163463,873880,873880,0,0,9,9,18446744073629391688,18446744073551000728,2208,30312,873880,9,873880,9
49da8bad24988608c237116eacb5bb8060655a75/05352442eb93be2bb460abe229e626fc0a72bbbe,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000680,30312,3312,873884,0,873884,0
05352442eb93be2bb460abe229e626fc0a72bbbe/82720d64ac8930626e3eec7c7235398d34bb8adc,java_gumtree,gumtree_lazy,1163463,1163463,-1,873884,-1,-1,0,-1,-1,-1,3312,0,873884,0,873884,0
82720d64ac8930626e3eec7c7235398d34bb8adc/3aa7e9693bcc919c06183cccbb84cddd82151d00,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,0,0,873884,0,873884,0
3aa7e9693bcc919c06183cccbb84cddd82151d00/bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76,java_gumtree,gumtree_lazy,1163463,1163463,-1,873884,-1,-1,0,-1,-1,-1,0,1536,873884,0,873884,0
bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76/1fcc45afe3c00fcf6ec7101ebbca7d9868001557,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,1536,0,873884,0,873884,0
1fcc45afe3c00fcf6ec7101ebbca7d9868001557/fa18ae000045fc129b0b1f5eaeab2043984b5c31,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,0,3072,873884,0,873884,0
fa18ae000045fc129b0b1f5eaeab2043984b5c31/bb19cf923d68eb85d473b1d68b2194c24b8b1c65,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391688,18446744073550998960,3072,-7120,873883,22,873883,22
bb19cf923d68eb85d473b1d68b2194c24b8b1c65/174bc24608de73a26fc7931b2131b705770322c8,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389928,18446744073550998960,-7120,-2576,873883,22,873883,22
174bc24608de73a26fc7931b2131b705770322c8/0b1c63e328b6ed9a6c8417efdaf3a38129dd2644,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,-2576,6624,873884,0,873884,0
0b1c63e328b6ed9a6c8417efdaf3a38129dd2644/d4f84764094cad78ff9ba0e1f9fd00b2880e75fc,java_gumtree,gumtree_lazy,1163463,1163463,873880,873880,0,0,9,9,18446744073629391688,18446744073551000728,6624,11600,873880,9,873880,9
d4f84764094cad78ff9ba0e1f9fd00b2880e75fc/f0827a07712d8a2ebcd2033c012ebe374b19f3a7,java_gumtree,gumtree_lazy,1163463,1163463,-1,873884,-1,-1,0,-1,-1,-1,11600,4704,873884,0,873884,0
f0827a07712d8a2ebcd2033c012ebe374b19f3a7/d61c58e9e830ac1cdc011ff5cb085dece674bf27,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000624,4704,0,873884,0,873884,0
d61c58e9e830ac1cdc011ff5cb085dece674bf27/26d3ce0b07811bbaea630821372c1f882a54b5c6,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000680,0,0,873884,0,873884,0
26d3ce0b07811bbaea630821372c1f882a54b5c6/801223a9b68fe4de471c96dbc400407d17abeaf2,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391616,18446744073550998960,0,1664,873883,22,873883,22
801223a9b68fe4de471c96dbc400407d17abeaf2/0399af0824651fd550d654035826cd2cde7284b4,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389928,18446744073550998512,1664,6088,873883,22,873883,22
0399af0824651fd550d654035826cd2cde7284b4/38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000776,6088,8544,873884,0,873884,0
38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0/6fe97c4149d0bcc9299f8943622dc1e6057b15b2,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000624,8544,0,873884,0,873884,0
6fe97c4149d0bcc9299f8943622dc1e6057b15b2/4108f82cb570e0c0ac73cb20bfa947615a71d64c,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000624,0,0,873884,0,873884,0
4108f82cb570e0c0ac73cb20bfa947615a71d64c/ccaa9e670fd7874aba813a0e30cf69a76bb33bf2,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000680,0,0,873884,0,873884,0
ccaa9e670fd7874aba813a0e30cf69a76bb33bf2/96dbf77faca131e2f565745b97a9d59d1b1caad8,java_gumtree,gumtree_lazy,1163463,1163463,-1,873884,-1,-1,0,-1,-1,-1,0,7680,873884,0,873884,0
96dbf77faca131e2f565745b97a9d59d1b1caad8/1628179d7454203a51ca711fed1e5a28f128abf1,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000624,7680,0,873884,0,873884,0
1628179d7454203a51ca711fed1e5a28f128abf1/e9f0fe46317b32c92bca65fa6e590c7e80855f35,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391688,18446744073551000624,0,-64,873884,0,873884,0
e9f0fe46317b32c92bca65fa6e590c7e80855f35/0c6bf1318e551e495dc8ae5c3b39fa9132e49264,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391920,18446744073551000680,-64,0,873884,0,873884,0
0c6bf1318e551e495dc8ae5c3b39fa9132e49264/418c6c9fa6064fc69c98f78296dff22b2105b8cf,java_gumtree,gumtree_lazy,1163463,1163485,873883,873883,0,0,22,22,18446744073629391688,18446744073550998512,0,-464,873883,22,873883,22
418c6c9fa6064fc69c98f78296dff22b2105b8cf/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe,java_gumtree,gumtree_lazy,1163485,1163463,873883,873883,0,0,22,22,18446744073629389928,18446744073550998960,-464,-304,873883,22,873883,22
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe/d9c00d433395020d2efe3dfb2eb66d22aed2c021,java_gumtree,gumtree_lazy,1163463,1163463,873884,873884,0,0,0,0,18446744073629391616,18446744073551000328,-304,768,873884,0,873884,0
